Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,206,296,263,186,255,218,130,151,147,119,140,129
533,209,300,266,188,259,221,130,152,148,120,141,130
534,211,303,269,189,262,223,131,152,149,120,141,130
535,209,300,266,188,259,221,130,152,148,120,141,130
536,207,298,266,187,259,221,130,152,148,120,141,130
537,209,300,266,188,259,221,130,152,148,120,141,130
538,208,299,266,187,257,220,130,152,148,120,141,130
539,209,300,266,188,259,221,130,152,148,120,141,130
540,211,303,269,189,261,222,131,152,148,120,141,130
541,209,300,266,188,259,221,130,152,148,120,141,130
542,209,300,267,188,260,221,131,152,148,120,141,130
543,209,300,266,188,259,221,130,152,148,120,141,130
544,209,297,265,188,259,220,130,152,148,120,141,130
545,209,300,266,188,259,221,130,152,148,120,141,130
546,207,296,263,186,256,218,130,151,148,119,140,130
547,209,300,266,188,259,221,130,152,148,120,141,130
548,209,299,266,188,260,221,131,152,148,120,141,130
549,209,300,266,188,259,221,130,152,148,120,141,130
550,206,296,264,186,257,219,130,152,148,119,141,130
551,209,300,266,188,259,221,130,152,148,120,141,130
552,206,295,263,186,256,219,130,151,148,120,141,130
553,209,300,266,188,259,221,131,152,148,120,141,130
554,208,298,265,187,256,219,130,152,148,120,141,130
555,209,300,266,188,259,221,131,152,148,120,141,130
556,206,296,264,186,255,218,130,151,148,119,141,130
557,209,300,266,188,259,221,130,152,148,120,141,130
558,208,302,269,188,261,223,131,152,149,120,141,130
559,209,300,266,188,259,221,130,152,148,120,141,130
560,208,298,265,187,256,218,130,151,147,119,140,129
561,209,300,266,188,259,221,130,152,148,120,141,130
562,207,296,263,186,257,219,130,152,148,120,141,130
563,209,300,266,188,259,221,131,152,148,120,141,130
564,207,296,264,187,257,219,131,152,148,120,141,130
565,209,300,266,188,259,221,131,152,148,120,141,130
566,209,299,266,188,259,221,131,152,149,120,141,130
567,209,300,266,188,259,221,130,152,148,120,141,130
568,206,295,263,185,255,218,130,151,148,119,140,130
569,209,300,266,188,259,221,130,152,149,120,141,130
570,207,298,266,186,258,220,130,152,148,119,141,130
571,209,300,266,188,259,221,130,152,148,120,141,130
572,209,303,269,188,261,223,131,152,148,120,141,130
573,209,300,266,188,259,221,130,152,148,120,141,130
574,211,304,270,190,263,224,131,153,149,120,141,130
575,209,300,266,188,259,221,130,152,148,120,141,130
576,209,302,269,188,262,223,131,153,149,120,141,130
577,209,300,266,188,259,221,130,152,148,120,141,130
578,210,302,268,189,261,223,131,152,149,120,141,130
579,209,300,266,188,259,221,130,152,148,120,141,130
580,209,303,270,189,262,223,131,152,149,120,141,130
581,209,300,266,188,259,221,130,152,148,120,141,130
582,208,297,264,187,258,220,130,152,148,120,141,130
583,209,300,266,188,259,221,130,152,148,120,141,130
584,208,297,265,186,255,218,130,151,147,119,140,130
585,209,300,266,188,259,221,130,152,148,120,141,130
586,206,294,262,185,253,217,130,151,147,119,140,129
587,209,300,266,188,259,221,130,152,148,120,141,130
588,208,299,266,187,257,219,130,152,148,120,141,130
589,208,299,266,187,257,219,130,152,148,120,141,130
590,205,293,261,184,253,216,130,151,147,119,140,129
591,208,299,266,187,257,219,130,151,148,120,141,130
592,207,296,263,186,255,218,130,151,147,119,140,129
593,208,299,266,187,257,219,130,151,148,119,140,129
594,211,307,273,189,262,223,131,152,148,120,141,130
595,208,299,266,187,257,219,130,151,148,119,140,129
596,208,298,265,187,256,219,130,151,148,119,140,129
597,208,299,266,187,257,219,130,151,148,119,140,129
598,210,301,267,187,257,219,130,152,148,120,141,130
599,208,299,266,187,257,219,130,151,148,119,140,129
600,210,304,270,188,259,221,130,152,148,120,141,130
601,208,299,266,187,257,219,130,151,148,119,140,129
602,208,297,265,186,255,218,130,151,147,119,140,129
603,208,299,266,187,257,219,130,151,148,119,140,129
604,208,299,266,187,257,220,130,152,148,120,141,130
605,208,299,266,187,257,219,130,151,148,119,140,129
606,210,304,270,188,260,222,131,152,148,120,141,130
607,208,299,266,187,257,219,130,151,148,119,140,129
608,207,298,265,186,256,219,130,151,148,120,141,129
609,208,299,266,187,257,219,130,151,148,120,141,130
610,210,302,269,188,258,220,130,152,148,120,141,130
611,208,299,266,187,257,219,130,151,148,120,141,130
612,211,304,271,189,261,222,131,152,148,120,141,130
613,208,299,266,187,257,219,130,151,148,120,141,130
614,210,302,269,188,259,221,130,152,148,120,141,130
615,208,299,266,187,257,219,130,151,148,120,141,130
616,205,293,261,184,252,216,129,150,147,119,140,129
617,208,299,266,187,257,219,130,151,148,119,140,129
618,212,306,271,189,261,222,131,152,148,120,141,130
619,208,299,266,187,257,219,130,151,148,119,140,129
620,211,304,271,188,259,221,130,152,148,120,141,130
621,208,299,266,187,257,219,130,151,148,119,140,129
622,210,304,270,188,260,221,130,152,148,120,141,130
623,208,299,266,187,257,219,130,151,148,119,140,129
624,208,300,267,187,258,220,130,151,148,120,141,130
625,208,299,266,187,257,219,130,151,148,119,140,129
626,214,309,274,191,263,224,131,152,148,120,141,130
627,208,299,266,187,257,219,130,151,148,119,140,129
628,209,302,269,187,258,221,130,151,148,120,141,130
629,208,299,266,187,257,219,130,151,148,119,140,129
630,212,308,273,189,262,223,131,152,148,120,141,130
631,208,299,266,187,257,219,130,151,148,119,140,129
632,206,295,263,185,255,218,130,151,148,120,141,130
633,208,300,267,187,257,220,130,152,148,120,141,130
634,209,302,268,187,257,220,130,151,148,120,141,130
635,208,300,267,187,257,220,130,152,148,120,141,130
636,208,297,264,186,254,217,130,151,147,119,140,129
637,208,299,266,187,257,219,130,151,148,119,140,129
638,207,297,265,186,256,219,130,151,148,119,140,130
639,208,299,266,187,257,219,130,151,148,119,141,130
640,211,305,271,189,261,223,131,152,148,120,141,130
641,208,299,266,187,257,219,130,151,148,119,141,130
642,207,298,265,186,255,218,130,151,147,119,140,129
643,208,299,266,187,257,219,130,151,148,119,140,129
644,210,304,270,188,259,221,130,152,148,120,141,130
645,208,299,266,187,257,219,130,151,148,119,140,129
646,208,300,267,187,258,220,130,152,148,120,141,130
647,208,299,266,187,257,219,130,151,148,119,140,129
648,204,293,261,184,252,216,130,151,147,119,140,129
649,208,299,266,187,257,219,130,151,148,120,141,130
650,210,302,268,188,259,221,131,152,148,120,141,130
651,208,299,266,187,257,219,130,151,148,120,141,130
652,208,297,264,186,255,218,131,151,147,120,140,129
653,208,299,266,187,257,219,131,152,148,120,141,130
654,212,307,273,189,263,224,131,152,149,120,141,130
655,208,299,266,187,257,219,131,152,148,120,141,130
656,212,309,274,190,263,224,131,153,149,120,142,130
657,208,299,266,187,257,219,131,152,148,120,141,130
658,205,294,262,185,254,217,130,151,147,119,140,129
659,208,299,266,187,257,219,130,151,148,119,141,130
660,207,297,264,186,256,219,130,151,148,119,140,129
661,208,299,266,187,257,219,130,151,148,119,140,129
662,211,307,273,189,262,223,131,152,148,120,141,130
663,208,299,266,187,257,219,130,151,148,119,140,129
664,206,295,262,185,253,217,130,151,147,119,140,129
665,208,299,266,187,257,219,130,151,148,119,140,129
666,212,305,271,189,261,222,131,152,148,120,141,130
667,208,299,266,187,257,219,130,151,148,119,140,129
668,210,304,270,188,260,222,131,152,148,120,141,130
669,208,299,266,187,257,219,130,151,148,119,140,129
670,209,301,268,187,258,220,130,152,148,120,141,130
671,208,299,266,187,257,219,130,151,148,119,140,129
672,206,295,262,185,253,217,130,151,147,119,140,129
673,208,299,266,187,257,219,130,151,148,119,140,129
674,209,300,267,187,257,219,130,151,148,120,141,130
675,208,299,266,187,257,219,130,151,148,119,140,129
676,214,309,274,191,263,224,131,153,149,120,141,130
677,208,299,266,187,257,219,130,151,148,119,140,129
678,212,308,273,190,263,224,131,152,149,120,141,130
679,208,299,266,187,257,219,130,151,148,119,140,129
680,206,294,262,185,253,216,130,151,147,119,140,129
681,208,299,266,187,257,219,130,151,148,119,141,130
682,208,297,264,186,255,218,130,151,147,119,140,129
683,208,299,266,187,257,219,130,151,148,119,140,129
684,212,306,272,189,262,223,131,153,149,120,141,130
685,208,299,266,187,257,219,130,151,148,119,140,129
686,207,297,265,186,256,218,130,151,147,119,140,129
687,208,299,266,187,257,219,130,151,148,119,140,129
688,209,303,269,188,259,221,130,152,148,120,141,130
689,208,299,266,187,257,219,130,151,148,119,140,129
690,205,294,262,185,254,217,130,151,147,119,140,129
691,208,299,266,187,257,219,130,151,148,119,140,129
692,213,309,274,190,263,224,131,152,149,120,141,130
693,208,299,266,187,257,219,130,151,148,119,140,129
694,207,298,266,186,257,219,130,151,148,119,140,129
695,209,300,266,187,257,219,130,151,148,120,140,129
696,209,302,269,188,260,222,130,152,148,120,141,130
697,209,300,266,187,257,219,130,151,148,120,140,129
698,207,297,264,186,256,219,130,151,148,119,140,130
699,208,299,266,187,257,220,130,151,148,119,140,130
700,210,304,270,188,260,222,131,152,149,120,141,130
701,208,299,266,187,257,220,130,151,148,119,140,130
702,209,301,268,187,258,220,130,152,148,120,141,130
703,208,299,266,187,257,220,130,151,148,119,140,130
704,207,297,265,186,256,218,130,151,147,119,140,129
705,208,299,266,187,257,219,130,151,148,119,140,129
706,212,308,273,189,261,223,131,152,148,120,141,130
707,208,299,266,187,257,219,130,151,148,119,140,129
708,207,299,266,186,257,219,130,151,148,119,140,129
709,208,299,266,187,257,219,130,151,148,119,140,129
710,207,296,264,186,256,219,131,152,148,120,141,130
711,208,300,266,187,257,219,131,152,148,120,141,130
712,208,302,268,187,259,221,131,153,149,120,141,130
713,208,300,266,187,257,219,131,152,148,120,141,130
714,208,297,264,187,256,218,130,151,147,119,140,129
715,208,299,266,187,257,219,130,151,148,119,140,129
716,213,308,273,190,263,224,131,152,149,120,141,130
717,208,299,266,187,257,219,130,151,148,119,140,129
718,206,295,263,186,255,218,130,151,148,120,140,129
719,208,299,266,187,257,219,130,151,148,120,141,130
720,212,306,272,189,260,222,130,152,148,120,141,130
721,208,299,266,187,257,219,130,151,148,120,141,130
722,213,307,272,190,261,223,131,152,148,120,141,130
723,208,299,266,187,257,219,130,151,148,120,141,130
724,206,293,262,185,253,216,130,151,147,119,140,129
725,208,299,266,187,257,219,130,151,148,120,141,130
726,205,294,262,185,254,217,130,151,147,119,140,129
727,208,299,266,187,257,219,130,151,148,120,141,130
728,207,296,264,185,254,217,130,151,147,119,140,129
729,208,299,266,187,257,219,130,151,148,119,140,129
730,207,297,264,186,255,217,130,151,147,119,140,129
731,208,299,266,187,257,219,130,151,148,119,140,129
732,213,308,273,190,263,224,131,152,149,120,141,130
733,208,299,266,187,257,219,130,151,148,119,140,129
734,211,304,270,188,260,222,130,152,148,120,141,130
735,208,299,266,187,257,219,130,151,148,119,140,129
736,214,309,274,190,262,223,131,152,149,120,141,130
737,208,299,266,187,257,219,130,151,148,119,140,129
738,207,298,265,187,257,219,130,151,148,119,140,130
739,208,299,266,187,257,219,130,151,148,119,140,129
740,209,299,266,187,256,218,130,151,147,120,140,129
741,208,299,266,187,257,219,130,151,148,119,140,129
742,208,299,266,187,257,220,130,152,148,120,141,130
743,208,299,266,187,257,220,130,151,148,119,140,130
744,208,300,267,187,257,220,130,151,148,119,141,130
745,208,299,266,187,257,220,130,151,148,119,140,130
746,209,300,267,187,258,220,130,152,148,120,141,130
747,208,299,266,187,257,220,130,151,148,119,140,130
748,209,302,268,187,258,220,130,151,148,120,140,129
749,208,299,266,187,257,220,130,151,148,119,140,130
750,209,303,269,187,259,221,130,152,148,120,141,130
751,208,299,266,187,257,220,130,151,148,119,140,130
752,208,297,264,187,256,219,130,152,148,120,141,130
753,208,299,266,187,257,219,130,152,148,120,141,130
754,207,294,262,186,254,217,130,151,148,120,141,130
755,208,299,266,187,257,219,130,152,148,120,141,130
756,206,294,262,185,254,217,130,151,147,119,140,129
757,208,299,266,187,257,219,130,151,148,119,140,129
758,208,297,264,186,255,218,130,151,147,119,140,129
759,208,299,266,187,257,219,130,151,148,119,140,129
760,212,308,273,189,261,223,131,152,148,120,141,130
761,208,299,266,187,257,219,130,151,148,119,140,129
762,212,305,271,189,260,222,131,152,149,120,141,130
763,208,299,266,187,257,219,130,151,148,119,140,129
764,208,298,265,186,256,218,130,151,147,119,140,129
765,208,299,266,187,257,219,130,151,148,119,140,129
766,207,296,263,186,255,218,130,151,147,119,140,129
767,208,299,266,187,257,219,130,151,148,119,140,129
768,210,303,269,188,259,221,130,152,148,120,141,130
769,208,299,266,187,257,219,130,151,148,119,140,129
770,208,300,268,187,258,220,130,152,148,120,141,130
771,208,299,266,187,257,219,130,151,148,119,140,129
772,214,310,274,191,264,224,131,152,149,120,141,130
773,208,299,266,187,257,219,130,151,148,119,140,129
774,207,296,264,186,256,218,130,151,148,119,140,130
775,208,299,266,187,257,219,130,151,148,119,141,130
776,205,293,261,184,253,216,130,151,147,119,140,129
777,208,299,266,187,257,219,130,151,148,120,141,130
778,212,306,272,189,261,223,131,152,149,120,141,130
779,208,299,266,187,257,219,130,151,148,120,141,130
780,213,308,273,190,261,223,131,152,148,120,141,130
781,208,299,266,187,257,219,130,151,148,120,141,130
782,206,295,263,185,254,217,130,151,147,119,140,129
783,208,299,266,187,257,219,130,151,148,119,140,129
784,207,296,264,186,255,218,130,151,147,119,140,129
785,208,299,266,187,257,219,130,151,148,119,140,129
786,211,304,270,189,261,222,131,152,148,120,141,130
787,208,299,266,187,257,219,130,151,148,119,140,129
788,211,303,269,189,260,221,130,152,148,120,141,130
789,208,299,266,187,257,219,130,151,148,119,140,129
790,213,307,273,190,261,223,131,152,148,120,141,130
791,208,299,266,187,257,219,130,151,148,119,140,129
792,209,300,267,187,258,220,131,152,148,120,141,130
793,208,299,266,187,257,219,130,151,148,119,140,129
794,210,304,270,188,260,222,131,152,148,120,141,130
795,208,299,266,187,257,219,130,151,148,119,140,129
796,214,310,275,191,264,225,131,153,149,120,141,130
797,208,299,266,187,257,219,130,151,148,119,140,129
798,210,302,268,188,259,221,130,152,148,120,141,130
799,208,299,266,187,257,219,130,151,148,119,140,129
800,211,306,271,189,262,223,131,152,148,120,141,130
