Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
108,6103,6103,0,2253504,6103,2247401,1504026,6103,1497922,6620,6103,516,1504284,6103,1498181,755839,6103,749736,983733,6103,977630,1475687,6103,1469584,2254563,6103,2248460,494918,6103,488815,985309,6103,979206,6891,6103,787
109,6088,6088,0,2245155,6088,2239067,1498336,6088,1492248,6782,6088,694,1498684,6088,1492596,753254,6088,747166,941109,6088,935021,1413625,6088,1407537,2247103,6088,2241015,473598,6088,467510,943751,6088,937663,7409,6088,1321
110,6051,6051,0,2341959,6051,2335907,1563323,6051,1557271,6051,6051,0,1563323,6051,1557271,784687,6051,778635,869489,6051,863437,1316163,6051,1310111,2351929,6051,2345877,437770,6051,431718,879459,6051,873407,11036,6051,4984
111,6041,6041,0,2188949,6041,2182908,1459906,6041,1453865,8151,6041,2110,1460961,6041,1454920,736139,6041,730098,862224,6041,856182,1306786,6041,1300745,2195709,6041,2189667,434132,6041,428091,871094,6041,865053,10476,6041,4435
112,6033,6033,0,2327864,6033,2321831,1553921,6033,1547887,6033,6033,0,1553921,6033,1547887,779977,6033,773943,846429,6033,840396,1284555,6033,1278521,2339816,6033,2333783,426231,6033,420198,858381,6033,852347,12009,6033,5975
113,6046,6046,0,2218981,6046,2212935,1480169,6046,1474122,7797,6046,1750,1481044,6046,1474998,745734,6046,739687,851640,6046,845593,1284253,6046,1278207,2222024,6046,2215978,428843,6046,422796,856433,6046,850387,8443,6046,2396
114,6051,6051,0,2309050,6051,2302999,1540575,6051,1534524,7263,6051,1212,1541182,6051,1535130,775132,6051,769081,848406,6051,842355,1277271,6051,1271220,2311750,6051,2305699,427229,6051,421177,852319,6051,846268,8007,6051,1956
115,6043,6043,0,2215682,6043,2209639,1477697,6043,1471654,8200,6043,2157,1478776,6043,1472733,745106,6043,739063,845688,6043,839644,1274739,6043,1268695,2217519,6043,2211476,425865,6043,419822,849682,6043,843639,8040,6043,1997
116,6005,6005,0,2107323,6005,2101317,1402269,6005,1396263,12928,6005,6922,1405730,6005,1399724,714521,6005,708515,860289,6005,854283,1314070,6005,1308064,2111238,6005,2105233,433147,6005,427141,871126,6005,865121,11424,6005,5418
117,6032,6032,0,2124556,6032,2118523,1414400,6032,1408368,12003,6032,5971,1417386,6032,1411353,719173,6032,713141,842016,6032,835984,1274161,6032,1268128,2122048,6032,2116016,424024,6032,417992,845480,6032,839447,7764,6032,1731
118,6020,6020,0,2228007,6020,2221987,1486035,6020,1480015,7985,6020,1964,1487018,6020,1480997,748974,6020,742954,860225,6020,854204,1308298,6020,1302278,2238059,6020,2232038,433123,6020,427102,872241,6020,866220,12028,6020,6008
119,6038,6038,0,2130712,6038,2124674,1419078,6038,1413040,11151,6038,5113,1421635,6038,1415597,720228,6038,714190,845297,6038,839258,1277623,6038,1271585,2128950,6038,2122912,425667,6038,419629,848648,6038,842610,7714,6038,1675
120,5949,5949,0,1938144,5949,1932194,1282506,5949,1276557,23309,5949,17359,1291186,5949,1285236,670267,5949,664317,722005,5949,716055,1127637,5949,1121687,1935162,5949,1929212,363977,5949,358027,736382,5949,730432,13138,5949,7188
121,5982,5982,0,1952900,5982,1946917,1292475,5982,1286492,23160,5982,17178,1301064,5982,1295082,674996,5982,669014,735955,5982,729973,1132968,5982,1126986,1939894,5982,1933911,370968,5982,364986,740128,5982,734145,8068,5982,2086
122,5917,5917,0,1890594,5917,1884677,1247822,5917,1241905,27737,5917,21820,1258732,5917,1252815,659599,5917,653682,644910,5917,638993,1019605,5917,1013688,1883754,5917,1877836,325413,5917,319496,659889,5917,653972,13406,5917,7489
123,5951,5951,0,1911296,5951,1905344,1264118,5951,1258166,24045,5951,18094,1273165,5951,1267213,662176,5951,656224,660077,5951,654125,1024712,5951,1018760,1900155,5951,1894203,333014,5951,327062,667031,5951,661079,9428,5951,3476
124,6005,6005,0,2260045,6005,2254039,1508334,6005,1502328,6551,6005,546,1508607,6005,1502601,757989,6005,751983,677269,6005,671263,1021714,6005,1015708,2264828,6005,2258822,341637,6005,335631,682598,6005,676592,8670,6005,2664
125,5942,5942,0,1903625,5942,1897682,1257367,5942,1251424,26488,5942,20545,1267640,5942,1261697,662473,5942,656530,655648,5942,649705,1022121,5942,1016178,1890281,5942,1884338,330795,5942,324852,662849,5942,656906,9543,5942,3600
126,5990,5990,0,2192799,5990,2186809,1462543,5990,1456553,7969,5990,1979,1463533,5990,1457542,737235,5990,731245,677580,5990,671589,1022733,5990,1016743,2195080,5990,2189090,341785,5990,335794,681839,5990,675849,8120,5990,2129
127,5940,5940,0,1901184,5940,1895244,1255188,5940,1249248,27311,5940,21371,1265874,5940,1259934,662621,5940,656681,654219,5940,648279,1021339,5940,1015399,1887095,5940,1881155,330079,5940,324139,661501,5940,655561,9581,5940,3641
128,5929,5929,0,1905897,5929,1899968,1261778,5929,1255849,22123,5929,16194,1269875,5929,1263946,658145,5929,652216,635138,5929,629209,985268,5929,979339,1897192,5929,1891263,320533,5929,314604,642627,5929,636698,9673,5929,3744
129,5928,5928,0,1854668,5928,1848739,1222091,5928,1216163,30422,5928,24494,1234338,5928,1228410,650751,5928,644823,634630,5928,628702,994392,5928,988464,1835953,5928,1830025,320279,5928,314351,640410,5928,634481,8817,5928,2889
130,5894,5894,0,1858685,5894,1852790,1228875,5894,1222981,24213,5894,18319,1238054,5894,1232160,644863,5894,638969,551946,5894,546052,865426,5894,859532,1849044,5894,1843150,278913,5894,273019,560605,5894,554711,10223,5894,4329
131,5885,5885,0,1797465,5885,1791580,1180901,5885,1175015,34942,5885,29056,1195637,5885,1189751,636978,5885,631092,547252,5885,541366,875657,5885,869772,1778133,5885,1772247,276500,5885,270614,556769,5885,550883,10644,5885,4758
132,5926,5926,0,1889317,5926,1883391,1253239,5926,1247313,18348,5926,12421,1259450,5926,1253523,648215,5926,642288,588560,5926,582634,908525,5926,902598,1883572,5926,1877646,297243,5926,291317,595237,5926,589310,9264,5926,3338
133,5900,5900,0,1808561,5900,1802661,1191379,5900,1185479,30342,5900,24442,1203661,5900,1197761,635304,5900,629403,553634,5900,547734,877718,5900,871818,1793242,5900,1787342,279746,5900,273846,562696,5900,556796,10431,5900,4531
134,5910,5910,0,1939963,5910,1934052,1283625,5910,1277714,23391,5910,17480,1292399,5910,1286488,670989,5910,665078,534180,5910,528269,836654,5910,830743,1930610,5910,1924699,270034,5910,264123,542274,5910,536363,9957,5910,4047
135,5892,5892,0,1806247,5892,1800355,1189775,5892,1183883,30423,5892,24531,1202353,5892,1196461,634630,5892,628738,528584,5892,522692,841082,5892,835190,1791738,5892,1785846,267134,5892,261241,538293,5892,532401,10746,5892,4854
136,5896,5896,0,1942469,5896,1936573,1283797,5896,1277900,25618,5896,19722,1294590,5896,1288693,674429,5896,668533,488727,5896,482831,775551,5896,769655,1934644,5896,1928747,247001,5896,241104,499692,5896,493795,11378,5896,5482
137,5868,5868,0,1795237,5868,1789368,1180684,5868,1174815,33013,5868,27145,1195982,5868,1190114,633993,5868,628125,483371,5868,477503,780822,5868,774954,1782572,5868,1776704,244044,5868,238176,496126,5868,490258,12245,5868,6377
138,5908,5908,0,2188015,5908,2182106,1460010,5908,1454102,6861,5908,953,1460927,5908,1455018,734389,5908,728481,475897,5908,469988,730272,5908,724364,2199664,5908,2193756,240756,5908,234847,488060,5908,482151,11990,5908,6081
139,5848,5848,0,1784395,5848,1778546,1171281,5848,1165432,36246,5848,30397,1190133,5848,1184284,634161,5848,628312,458538,5848,452689,751441,5848,745592,1773248,5848,1767399,230976,5848,225127,474136,5848,468287,13647,5848,7799
140,5936,5936,0,2227217,5936,2221280,1486776,5936,1480840,5956,5936,20,1486824,5936,1480888,746387,5936,740450,487177,5936,481241,744206,5936,738270,2238170,5936,2232233,246544,5936,240607,498113,5936,492176,11404,5936,5467
141,5826,5826,0,1774307,5826,1768481,1164204,5826,1158378,36740,5826,30914,1185141,5826,1179315,631386,5826,625560,452022,5826,446195,757172,5826,751346,1775096,5826,1769270,227097,5826,221271,478245,5826,472418,18937,5826,13111
142,5896,5896,0,1971579,5896,1965682,1311804,5896,1305908,12716,5896,6820,1315466,5896,1309569,669081,5896,663184,488002,5896,482106,754084,5896,748188,1974987,5896,1969090,246866,5896,240969,497979,5896,492083,10884,5896,4988
143,5860,5860,0,1793170,5860,1787310,1179746,5860,1173886,32340,5860,26480,1196042,5860,1190182,632524,5860,626664,462860,5860,456999,751992,5860,746131,1785044,5860,1779184,233341,5860,227481,478159,5860,472298,13509,5860,7649
144,5896,5896,0,1961417,5896,1955521,1298265,5896,1292369,22863,5896,16967,1308523,5896,1302627,677531,5896,671635,450266,5896,444370,713408,5896,707512,1957350,5896,1951453,227490,5896,221594,461392,5896,455496,11458,5896,5562
145,5851,5851,0,1791172,5851,1785321,1178579,5851,1172728,32080,5851,26229,1196124,5851,1190272,631559,5851,625707,441473,5851,435622,722291,5851,716440,1787118,5851,1781266,222185,5851,216334,459218,5851,453366,14723,5851,8872
146,5934,5934,0,2202126,5934,2196191,1469762,5934,1463827,6385,5934,450,1470090,5934,1464155,738524,5934,732589,457791,5934,451856,697098,5934,691163,2210292,5934,2204357,231829,5934,225894,466305,5934,460370,10191,5934,4256
147,5854,5854,0,1793580,5854,1787726,1180839,5854,1174984,31104,5854,25249,1197706,5854,1191851,631221,5854,625366,442598,5854,436744,722430,5854,716575,1790182,5854,1784328,222812,5854,216957,460207,5854,454353,14659,5854,8804
148,5895,5895,0,1854833,5895,1848937,1226328,5895,1220432,24184,5895,18288,1236229,5895,1230333,643545,5895,637649,472637,5895,466742,746444,5895,740548,1846305,5895,1840409,239014,5895,233118,481641,5895,475746,10397,5895,4502
149,5860,5860,0,1798511,5860,1792651,1185409,5860,1179548,29188,5860,23328,1200949,5860,1195088,630627,5860,624766,444885,5860,439024,722810,5860,716949,1796397,5860,1790536,224080,5860,218220,462222,5860,456361,14529,5860,8668
150,5917,5917,0,1920857,5917,1914939,1270491,5917,1264573,23996,5917,18078,1279578,5917,1273660,665323,5917,659405,466930,5917,461012,731170,5917,725252,1907257,5917,1901339,236408,5917,230490,471361,5917,465443,8133,5917,2215
151,5860,5860,0,1798511,5860,1792651,1185409,5860,1179548,29188,5860,23328,1200949,5860,1195088,630627,5860,624766,444885,5860,439024,722810,5860,716949,1796397,5860,1790536,224080,5860,218220,462222,5860,456361,14529,5860,8668
152,5945,5945,0,2149778,5945,2143833,1434677,5945,1428731,6681,5945,736,1435045,5945,1429099,721415,5945,715469,455670,5945,449724,690044,5945,684098,2154647,5945,2148702,230807,5945,224862,461275,5945,455329,8748,5945,2802
153,5882,5882,0,1812989,5882,1807106,1197854,5882,1191972,25030,5882,19148,1208662,5882,1202780,630591,5882,624709,467858,5882,461975,746979,5882,741097,1808562,5882,1802680,236458,5882,230576,481346,5882,475464,12626,5882,6744
154,5965,5965,0,1902110,5965,1896145,1259872,5965,1253907,21249,5965,15284,1267514,5965,1261549,655845,5965,649879,522031,5965,516066,803071,5965,797105,1886879,5965,1880914,263998,5965,258033,522085,5965,516119,5992,5965,26
155,5905,5905,0,1827822,5905,1821917,1209869,5905,1203964,21876,5905,15971,1218387,5905,1212482,631843,5905,625938,476120,5905,470215,748578,5905,742673,1821550,5905,1815645,240835,5905,234930,485286,5905,479381,10488,5905,4583
156,5913,5913,0,2006136,5913,2000222,1337055,5913,1331141,9424,5913,3510,1339181,5913,1333267,676750,5913,670836,489208,5913,483295,766822,5913,760908,2023627,5913,2017714,247437,5913,241524,509840,5913,503926,16228,5913,10315
157,5905,5905,0,1827822,5905,1821917,1209869,5905,1203964,21876,5905,15971,1218387,5905,1212482,631843,5905,625938,476120,5905,470215,748578,5905,742673,1821550,5905,1815645,240835,5905,234930,485286,5905,479381,10488,5905,4583
158,5927,5927,0,1996608,5927,1990680,1332071,5927,1326144,7392,5927,1464,1333216,5927,1327289,671196,5927,665268,474276,5927,468348,735257,5927,729330,2012147,5927,2006219,239964,5927,234036,490866,5927,484939,14222,5927,8295
159,5921,5921,0,1841903,5921,1835982,1221816,5921,1215894,18061,5921,12139,1228166,5921,1222244,632079,5921,626157,483479,5921,477557,753251,5921,747329,1838690,5921,1832768,244607,5921,238685,492126,5921,486204,10245,5921,4323
160,6027,6027,0,2384532,6027,2378505,1591697,6027,1585670,6027,6027,0,1591697,6027,1585670,798862,6027,792835,512316,6027,506289,771339,6027,765312,2388451,6027,2382424,259171,6027,253144,516235,6027,510208,7986,6027,1959
161,5936,5936,0,1855000,5936,1849064,1232497,5936,1226561,15158,5936,9222,1237211,5936,1231275,633050,5936,627113,489461,5936,483525,757308,5936,751371,1854094,5936,1848157,247664,5936,241728,497674,5936,491737,10042,5936,4106
162,5945,5945,0,1942222,5945,1936276,1294617,5945,1288671,9215,5945,3269,1298217,5945,1292271,655185,5945,649239,461258,5945,455312,711438,5945,705492,1953539,5945,1947593,232946,5945,227000,473878,5945,467932,12256,5945,6310
163,5924,5924,0,1844532,5924,1838607,1226457,5924,1220532,13732,5924,7808,1233601,5924,1227677,627903,5924,621979,456246,5924,450322,713380,5924,707455,1854910,5924,1848986,230005,5924,224080,471193,5924,465268,13397,5924,7473
164,5960,5960,0,1920074,5960,1914113,1280280,5960,1274319,8596,5960,2635,1281597,5960,1275636,647073,5960,641112,503844,5960,497883,765969,5960,760008,1923593,5960,1917632,254902,5960,248941,509997,5960,504036,9037,5960,3076
165,5924,5924,0,1844532,5924,1838607,1226457,5924,1220532,13732,5924,7808,1233601,5924,1227677,627903,5924,621979,456246,5924,450322,713380,5924,707455,1854910,5924,1848986,230005,5924,224080,471193,5924,465268,13397,5924,7473
166,5999,5999,0,2092317,5999,2086318,1396792,5999,1390793,6126,5999,127,1396856,5999,1390857,701587,5999,695588,485664,5999,479665,736016,5999,730017,2099075,5999,2093076,245831,5999,239832,492549,5999,486550,9441,5999,3442
167,5936,5936,0,1855753,5936,1849817,1235217,5936,1229281,11831,5936,5894,1240819,5936,1234883,629419,5936,623483,460694,5936,454758,716862,5936,710926,1866990,5936,1861054,232430,5936,226494,475172,5936,469235,13174,5936,7238
168,5970,5970,0,2122019,5970,2116048,1416573,5970,1410602,6115,5970,144,1416960,5970,1410989,711488,5970,705517,442182,5970,436211,676471,5970,670500,2132974,5970,2127003,223971,5970,218000,452966,5970,446995,11363,5970,5392
169,5917,5917,0,1856878,5917,1850960,1235321,5917,1229403,12774,5917,6856,1240975,5917,1235057,630903,5917,624985,429947,5917,424029,674958,5917,669040,1868379,5917,1862461,217190,5917,211272,446078,5917,440160,13983,5917,8065
170,6040,6040,0,2425258,6040,2419217,1618852,6040,1612811,6040,6040,0,1618852,6040,1612811,812446,6040,806405,474224,6040,468183,709816,6040,703775,2426258,6040,2420218,240132,6040,234091,475224,6040,469183,6540,6040,500
171,5905,5905,0,1845693,5905,1839787,1226477,5905,1220571,14836,5905,8930,1233713,5905,1227807,629586,5905,623680,425593,5905,419687,671930,5905,666024,1856164,5905,1850258,214826,5905,208920,442223,5905,436318,14221,5905,8315
172,5942,5942,0,1978715,5942,1972773,1319369,5942,1313426,8575,5942,2633,1320848,5942,1314906,666605,5942,660663,451415,5942,445473,694814,5942,688872,1987459,5942,1981517,228624,5942,222682,462629,5942,456687,11549,5942,5607
173,5884,5884,0,1835944,5884,1830060,1219895,5884,1214011,14927,5884,9043,1228749,5884,1222865,626454,5884,620570,419533,5884,413649,678296,5884,672412,1858740,5884,1852856,211264,5884,205380,447041,5884,441157,19638,5884,13753
174,6031,6031,0,2392528,6031,2386496,1597029,6031,1590997,6031,6031,0,1597029,6031,1590997,801530,6031,795498,496249,6031,490217,749575,6031,743543,2398006,6031,2391974,251140,6031,245108,501727,6031,495695,8770,6031,2738
175,5925,5925,0,1864086,5925,1858160,1240905,5925,1234979,11616,5925,5690,1245665,5925,1239739,631951,5925,626026,432722,5925,426797,677111,5925,671185,1876129,5925,1870203,218686,5925,212760,448542,5925,442617,13835,5925,7909
176,5975,5975,0,2015152,5975,2009177,1344547,5975,1338572,7294,5975,1319,1345206,5975,1339231,677240,5975,671264,463367,5975,457392,701777,5975,695802,2018990,5975,2013015,234671,5975,228696,468524,5975,462549,8553,5975,2578
177,5912,5912,0,1857308,5912,1851396,1236159,5912,1230246,11938,5912,6026,1241796,5912,1235883,630075,5912,624162,428841,5912,422928,678933,5912,673021,1874798,5912,1868886,216502,5912,210589,449733,5912,443820,16358,5912,10445
178,5996,5996,0,2015490,5996,2009494,1345576,5996,1339579,6121,5996,124,1345638,5996,1339641,675973,5996,669976,473763,5996,467767,714396,5996,708400,2019740,5996,2013743,239880,5996,233883,478138,5996,472141,8183,5996,2187
179,5941,5941,0,1880071,5941,1874129,1252997,5941,1247055,9487,5941,3545,1256091,5941,1250149,634788,5941,628846,438799,5941,432858,682407,5941,676465,1893006,5941,1887064,221930,5941,215988,453959,5941,448017,13521,5941,7579
180,5961,5961,0,2034460,5961,2028498,1358293,5961,1352332,5961,5961,0,1359132,5961,1353170,682127,5961,676166,425742,5961,419780,659275,5961,653314,2051433,5961,2045471,215572,5961,209610,441876,5961,435915,14028,5961,8067
181,5937,5937,0,1881386,5937,1875449,1254066,5937,1248129,9192,5937,3255,1257413,5937,1251476,634884,5937,628947,419501,5937,413564,653716,5937,647779,1895647,5937,1889709,212146,5937,206209,435298,5937,429361,13835,5937,7898
182,5980,5980,0,2003972,5980,1997992,1337975,5980,1331994,5980,5980,0,1337975,5980,1331994,671977,5980,665997,448792,5980,442812,675976,5980,669996,2007824,5980,2001844,227386,5980,221406,452644,5980,446664,7906,5980,1925
183,5928,5928,0,1872871,5928,1866942,1247705,5928,1241776,10205,5928,4277,1251901,5928,1245972,633233,5928,627304,416399,5928,410470,650902,5928,644974,1886799,5928,1880871,210478,5928,204549,432548,5928,426619,14003,5928,8074
184,5992,5992,0,2165958,5992,2159965,1445969,5992,1439976,5992,5992,0,1446035,5992,1440042,725981,5992,719988,435473,5992,429480,662894,5992,656902,2174507,5992,2168515,220710,5992,214718,443956,5992,437964,10234,5992,4241
185,5920,5920,0,1864685,5920,1858764,1241487,5920,1235567,11334,5920,5414,1246611,5920,1240691,631824,5920,625904,413391,5920,407471,648383,5920,642463,1878186,5920,1872266,208850,5920,202929,429889,5920,423969,14169,5920,8248
186,5910,5910,0,1830767,5910,1824857,1214002,5910,1208091,18629,5910,12719,1224017,5910,1218107,629035,5910,623125,401717,5910,395806,640600,5910,634690,1837929,5910,1832019,202595,5910,196684,417942,5910,412032,14023,5910,8112
187,5910,5910,0,1830767,5910,1824857,1214002,5910,1208091,18629,5910,12719,1224017,5910,1218107,629035,5910,623125,401717,5910,395806,640600,5910,634690,1837929,5910,1832019,202595,5910,196684,417942,5910,412032,14023,5910,8112
188,5968,5968,0,2119360,5968,2113391,1414896,5968,1408927,5968,5968,0,1416199,5968,1410230,710432,5968,704463,406154,5968,400186,629362,5968,623393,2136652,5968,2130683,205627,5968,199658,422143,5968,416174,13963,5968,7994
189,5930,5930,0,1849276,5930,1843345,1229093,5930,1223163,14532,5930,8601,1236008,5930,1230077,630414,5930,624483,408879,5930,402949,644591,5930,638660,1858673,5930,1852742,206534,5930,200603,424264,5930,418333,13623,5930,7692
190,5995,5995,0,2169059,5995,2163064,1448038,5995,1442042,5995,5995,0,1448071,5995,1442075,727017,5995,721021,433310,5995,427314,659515,5995,653519,2177471,5995,2171475,219642,5995,213646,441689,5995,435693,10185,5995,4189
191,5917,5917,0,1837505,5917,1831587,1219575,5917,1213657,17020,5917,11102,1228376,5917,1222458,629399,5917,623481,404344,5917,398426,641912,5917,635994,1845565,5917,1839647,204048,5917,198130,420256,5917,414338,13873,5917,7955
192,6042,6042,0,2310560,6042,2304518,1542387,6042,1536345,6042,6042,0,1542387,6042,1536345,774214,6042,768172,438433,6042,432391,658445,6042,652403,2313104,6042,2307062,222237,6042,216195,440977,6042,434935,7314,6042,1272
193,5938,5938,0,1856721,5938,1850783,1234982,5938,1229043,13156,5938,7217,1240846,5938,1234907,631287,5938,625348,411714,5938,405776,646522,5938,640583,1866823,5938,1860884,208075,5938,202136,426779,5938,420840,13470,5938,7532
194,6009,6009,0,1879540,6009,1873530,1251765,6009,1245756,10905,6009,4895,1254213,6009,1248204,636231,6009,630222,476643,6009,470634,722214,6009,716205,1876584,6009,1870575,241326,6009,235317,478583,6009,472574,6979,6009,969
195,5956,5956,0,1873619,5956,1867663,1247999,5956,1242042,10555,5956,4598,1251858,5956,1245902,633876,5956,627919,418060,5956,412104,651526,5956,645570,1884950,5956,1878994,211488,5956,205532,432431,5956,426474,13141,5956,7185
196,5969,5969,0,1867584,5969,1861615,1245066,5969,1239097,8938,5969,2969,1246589,5969,1240620,629971,5969,624002,432387,5969,426418,660412,5969,654443,1871578,5969,1865609,219165,5969,213196,439312,5969,433343,9431,5969,3462
197,5947,5947,0,1855308,5947,1849361,1236654,5947,1230706,9248,5947,3300,1239963,5947,1234015,626252,5947,620304,419184,5947,413236,654271,5947,648324,1870081,5947,1864134,212013,5947,206065,435599,5947,429652,14155,5947,8207
198,5889,5889,0,1681619,5889,1675730,1114619,5889,1108730,18523,5889,12634,1123629,5889,1117740,579206,5889,573316,430384,5889,424495,697293,5889,691404,1696681,5889,1690791,217239,5889,211350,455387,5889,449498,18391,5889,12501
199,5901,5901,0,1691539,5901,1685638,1122489,5901,1116587,16658,5901,10756,1131566,5901,1125665,580330,5901,574428,411018,5901,405116,659054,5901,653152,1705688,5901,1699786,207226,5901,201325,432224,5901,426322,16504,5901,10603
200,5978,5978,0,1980645,5978,1974667,1322143,5978,1316164,6399,5978,420,1322353,5978,1316374,664691,5978,658712,459002,5978,453023,697981,5978,692003,1988116,5978,1982138,232490,5978,226511,466893,5978,460915,9924,5978,3945
201,5896,5896,0,1687586,5896,1681689,1119209,5896,1113312,17617,5896,11720,1129031,5896,1123134,580133,5896,574236,409400,5896,403503,658232,5896,652335,1701255,5896,1695358,206328,5896,200431,430827,5896,424930,16610,5896,10713
202,5931,5931,0,1812459,5931,1806527,1207094,5931,1201162,10714,5931,4783,1213034,5931,1207102,613687,5931,607756,418824,5931,412892,668557,5931,662626,1836875,5931,1830944,211195,5931,205263,444475,5931,438544,18757,5931,12825
203,5920,5920,0,1707629,5920,1701709,1135490,5920,1129570,13274,5920,7354,1141918,5920,1135998,581736,5920,575816,417506,5920,411586,663010,5920,657090,1723368,5920,1717448,210796,5920,204876,437848,5920,431928,16091,5920,10171
204,5940,5940,0,1888785,5940,1882845,1261170,5940,1255230,5940,5940,0,1262180,5940,1256240,633555,5940,627615,418749,5940,412809,664221,5940,658281,1916289,5940,1910349,212008,5940,206068,445243,5940,439303,19186,5940,13246
205,5934,5934,0,1720867,5934,1714933,1145807,5934,1139873,11057,5934,5123,1150470,5934,1144535,583556,5934,577621,422738,5934,416804,666934,5934,661000,1737518,5934,1731583,213636,5934,207701,442411,5934,436477,15770,5934,9836
206,5965,5965,0,1704951,5965,1698985,1134889,5965,1128923,11565,5965,5600,1137746,5965,1131781,578827,5965,572861,456931,5965,450965,704682,5965,698717,1708679,5965,1702714,231429,5965,225463,466202,5965,460236,10601,5965,4635
207,5932,5932,0,1686498,5932,1680566,1121487,5932,1115555,13165,5932,7233,1127353,5932,1121421,574559,5932,568627,421855,5932,415923,667762,5932,661830,1700578,5932,1694646,213143,5932,207211,440919,5932,434987,15464,5932,9531
208,5971,5971,0,1790862,5971,1784891,1191678,5971,1185707,12302,5971,6330,1194956,5971,1188985,608321,5971,602349,444662,5971,438691,685911,5971,679940,1792966,5971,1786995,225279,5971,219307,452984,5971,447012,10132,5971,4160
209,5937,5937,0,1690964,5937,1685027,1125002,5937,1119065,12365,5937,6428,1130256,5937,1124319,575113,5937,569176,423666,5937,417729,669075,5937,663138,1705415,5937,1699478,214122,5937,208185,442507,5937,436570,15357,5937,9420
210,5993,5993,0,1959834,5993,1953840,1308554,5993,1302560,5993,5993,0,1308586,5993,1302592,657274,5993,651280,437449,5993,431455,672684,5993,666690,1972885,5993,1966891,221710,5993,215717,450468,5993,444474,12503,5993,6509
211,5924,5924,0,1684549,5924,1678625,1120484,5924,1114560,12708,5924,6784,1126646,5924,1120722,573381,5924,567457,419846,5924,413922,671653,5924,665729,1704878,5924,1698953,211962,5924,206038,444190,5924,438265,18095,5924,12171
212,5987,5987,0,1919208,5987,1913220,1281467,5987,1275480,5987,5987,0,1281489,5987,1275502,643727,5987,637740,453542,5987,447555,700562,5987,694575,1934735,5987,1928747,229757,5987,223770,469047,5987,463060,13739,5987,7752
213,5911,5911,0,1678222,5911,1672310,1116020,5911,1110109,13058,5911,7146,1123197,5911,1117285,571686,5911,565774,416159,5911,410248,675329,5911,669418,1705163,5911,1699251,209834,5911,203923,446644,5911,440733,21154,5911,15242
214,6027,6027,0,2053650,6027,2047622,1371109,6027,1365081,6027,6027,0,1371109,6027,1365081,688568,6027,682540,469650,6027,463622,715075,6027,709048,2062726,6027,2056698,237838,6027,231811,478726,6027,472698,10565,6027,4538
215,5947,5947,0,1700155,5947,1694208,1132120,5947,1126172,10895,5947,4948,1136240,5947,1130293,576456,5947,570509,427361,5947,421414,671982,5947,666035,1715245,5947,1709297,216105,5947,210158,445753,5947,439806,15143,5947,9196
216,6033,6033,0,1884615,6033,1878581,1258412,6033,1252378,6046,6033,13,1258419,6033,1252385,632242,6033,626209,474633,6033,468599,713255,6033,707221,1887470,6033,1881436,240333,6033,234299,477501,6033,471467,7468,6033,1434
217,5957,5957,0,1709763,5957,1703806,1139402,5957,1133445,9595,5957,3638,1142510,5957,1136553,578137,5957,572180,431177,5957,425220,675298,5957,669340,1725355,5957,1719397,218138,5957,212180,449119,5957,443161,14927,5957,8970
218,5982,5982,0,1709959,5982,1703976,1139865,5982,1133883,9134,5982,3152,1141441,5982,1135459,577652,5982,571669,455201,5982,449218,694263,5982,688280,1713290,5982,1707307,230591,5982,224609,461684,5982,455701,9224,5982,3241
219,5957,5957,0,1709763,5957,1703806,1139402,5957,1133445,9595,5957,3638,1142510,5957,1136553,578137,5957,572180,431177,5957,425220,675298,5957,669340,1725355,5957,1719397,218138,5957,212180,449119,5957,443161,14927,5957,8970
220,6018,6018,0,1899288,6018,1893270,1268193,6018,1262175,6025,6018,7,1268197,6018,1262179,637117,6018,631098,470411,6018,464393,718509,6018,712491,1909875,6018,1903856,238214,6018,232196,481004,6018,474986,11314,6018,5296
221,5955,5955,0,1713195,5955,1707240,1142293,5955,1136338,8687,5955,2732,1145149,5955,1139194,578223,5955,572268,431098,5955,425143,680978,5955,675023,1734753,5955,1728798,218030,5955,212075,453899,5955,447944,17355,5955,11400
222,5986,5986,0,1819932,5986,1813945,1213811,5986,1207825,8194,5986,2208,1215442,5986,1209456,613211,5986,607224,437396,5986,431410,676635,5986,670649,1831966,5986,1825980,221515,5986,215529,451111,5986,445125,12843,5986,6857
223,5951,5951,0,1706854,5951,1700903,1137364,5951,1131412,9735,5951,3783,1141119,5951,1135168,577333,5951,571382,425676,5951,419724,670225,5951,664274,1725103,5951,1719151,215193,5951,209241,445845,5951,439893,16036,5951,10084
224,5987,5987,0,1790444,5987,1784456,1195541,5987,1189554,6113,5987,125,1195748,5987,1189761,600953,5987,594965,445678,5987,439690,684936,5987,678948,1803343,5987,1797355,225784,5987,219797,458558,5987,452570,12428,5987,6440
