Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
393,801356,6574,794782,1525666,6574,1519092,6574,6574,0,1384722,6574,1378148,2109032,6574,2102458,2404818,6574,2398243,2335698,6574,2329123,6032502,6574,6025927,1234821,6574,1228246,1672717,6574,1666142,5255002,6574,5248427,2730753,6574,2724178
394,851418,6784,844634,1677483,6784,1670699,6784,6784,0,1640345,6784,1633561,2466410,6784,2459626,2993335,6784,2986551,2567801,6784,2561017,7053037,6784,7046253,1186083,6784,1179299,2281020,6784,2274236,6193217,6784,6186433,3622081,6784,3615297
395,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
396,852956,6781,846174,1671734,6781,1664952,6781,6781,0,1616941,6781,1610159,2435719,6781,2428938,3423148,6781,3416366,2498532,6781,2491751,7174222,6781,7167440,1310258,6781,1303477,2240050,6781,2233268,6511641,6781,6504860,3909435,6781,3902653
397,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
398,817229,6777,810452,1600685,6777,1593908,6777,6777,0,1546692,6777,1539915,2330148,6777,2323371,3193754,6777,3186977,2590697,6777,2583920,7079769,6777,7072992,1262337,6777,1255560,2162334,6777,2155557,6341966,6777,6335189,3584184,6777,3577407
399,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
400,870433,6828,863604,1718501,6828,1711672,6828,6828,0,1687427,6828,1680598,2535495,6828,2528666,3519352,6828,3512523,2628609,6828,2621780,7522486,6828,7515658,1339216,6828,1332387,2363314,6828,2356486,6790519,6828,6783690,4032636,6828,4025807
401,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
402,899267,6740,892527,1757008,6740,1750268,6740,6740,0,1687435,6740,1680695,2545176,6740,2538436,3028190,6740,3021450,2375298,6740,2368558,6573791,6740,6567051,1290600,6740,1283860,1880228,6740,1873488,5939792,6740,5933052,3271479,6740,3264739
403,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
404,824914,6659,818254,1595814,6659,1589154,6659,6659,0,1501104,6659,1494444,2272004,6659,2265344,2677778,6659,2671118,2470496,6659,2463836,6515761,6659,6509101,1234792,6659,1228132,1906604,6659,1899944,5706839,6659,5700179,3064873,6659,3058213
405,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
406,932974,6875,926098,1846116,6875,1839240,6875,6875,0,1820201,6875,1813326,2733343,6875,2726467,3584801,6875,3577925,2522302,6875,2515427,7290728,6875,7283853,1345436,6875,1338560,2210011,6875,2203135,6689704,6875,6682828,3912405,6875,3905530
407,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
408,886107,6785,879322,1746094,6785,1739309,6785,6785,0,1707423,6785,1700637,2567410,6785,2560624,3121624,6785,3114839,2433994,6785,2427209,6783075,6785,6776290,1294776,6785,1287990,1962747,6785,1955961,6126218,6785,6119432,3365241,6785,3358456
409,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
410,810715,6670,804045,1565668,6670,1558998,6670,6670,0,1467484,6670,1460814,2222437,6670,2215767,2994434,6670,2987764,2373398,6670,2366727,6505022,6670,6498352,1306627,6670,1299957,1837673,6670,1831003,5878561,6670,5871891,3232447,6670,3225777
411,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
412,985324,6945,978379,1951941,6945,1944996,6945,6945,0,1928416,6945,1921471,2895033,6945,2888088,3774941,6945,3767995,2644955,6945,2638009,7712337,6945,7705391,1356324,6945,1349378,2457548,6945,2450602,7045664,6945,7038718,4289494,6945,4282549
413,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
414,977955,6780,971174,1940519,6780,1933738,6780,6780,0,1923296,6780,1916515,2885859,6780,2879079,2902858,6780,2896077,2366427,6780,2359646,6629056,6780,6622275,1252666,6780,1245885,1943735,6780,1936954,5902221,6780,5895440,3232835,6780,3226054
415,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
416,828098,6787,821311,1613986,6787,1607199,6787,6787,0,1543139,6787,1536352,2329027,6787,2322239,3366067,6787,3359279,2394699,6787,2387912,6775932,6787,6769144,1291872,6787,1285085,2006782,6787,1999995,6242621,6787,6235834,3617731,6787,3610944
417,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
418,944804,6809,937994,1846621,6809,1839812,6809,6809,0,1774267,6809,1767458,2676085,6809,2669276,3455327,6809,3448518,2377391,6809,2370581,6829932,6809,6823123,1323827,6809,1317018,2017600,6809,2010791,6324773,6809,6317964,3709227,6809,3702418
419,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
420,830684,6793,823891,1633398,6793,1626605,6793,6793,0,1591042,6793,1584249,2393756,6793,2386963,3534235,6793,3527441,2420838,6793,2414044,7057550,6793,7050757,1352430,6793,1345637,2100675,6793,2093882,6513883,6793,6507090,3821272,6793,3814479
421,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
422,862205,6760,855444,1676893,6760,1670132,6760,6760,0,1595379,6760,1588618,2410067,6760,2403306,3085455,6760,3078694,2602641,6760,2595880,7001718,6760,6994957,1284773,6760,1278013,2097973,6760,2091212,6238050,6760,6231289,3466725,6760,3459964
423,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
424,881326,6817,874508,1734102,6817,1727284,6817,6817,0,1690637,6817,1683819,2543414,6817,2536596,3203170,6817,3196352,2625496,6817,2618678,7285648,6817,7278830,1244513,6817,1237695,2342898,6817,2336080,6458566,6817,6451748,3812851,6817,3806033
425,800846,6562,794283,1523958,6562,1517396,6562,6562,0,1381615,6562,1375052,2104727,6562,2098164,2326767,6562,2320204,2330197,6562,2323634,5987147,6562,5980584,1227712,6562,1221150,1658601,6562,1652038,5183125,6562,5176562,2672709,6562,2666146
426,798839,6741,792097,1527692,6741,1520950,6741,6741,0,1401201,6741,1394459,2130054,6741,2123312,3257604,6741,3250862,2675644,6741,2668902,7099619,6741,7092877,1279426,6741,1272684,2169615,6741,2162873,6387480,6741,6380738,3653450,6741,3646708
427,792100,6555,785544,1503670,6555,1497114,6555,6555,0,1355722,6555,1349166,2067293,6555,2060737,2323684,6555,2317128,2336306,6555,2329750,5981580,6555,5975024,1227490,6555,1220935,1656161,6555,1649605,5177917,6555,5171361,2669123,6555,2662567
428,889305,6772,882533,1735258,6772,1728485,6772,6772,0,1662096,6772,1655323,2508048,6772,2501276,2982902,6772,2976129,2599654,6772,2592881,6985511,6772,6978738,1186805,6772,1180032,2236301,6772,2229529,6148010,6772,6141237,3566793,6772,3560020
429,793023,6579,786444,1506903,6579,1500323,6579,6579,0,1361774,6579,1355194,2075653,6579,2069074,2479375,6579,2472796,2347131,6579,2340551,6072764,6579,6066184,1242311,6579,1235731,1684176,6579,1677596,5321783,6579,5315203,2785095,6579,2778515
430,941265,6739,934525,1849476,6739,1842736,6739,6739,0,1796846,6739,1790106,2705057,6739,2698317,2682522,6739,2675782,2384899,6739,2378160,6439148,6739,6432409,1228556,6739,1221817,1861243,6739,1854504,5664075,6739,5657336,3012884,6739,3006144
431,793023,6579,786444,1506903,6579,1500323,6579,6579,0,1361774,6579,1355194,2075653,6579,2069074,2479375,6579,2472796,2347131,6579,2340551,6072764,6579,6066184,1242311,6579,1235731,1684176,6579,1677596,5321783,6579,5315203,2785095,6579,2778515
432,838138,6756,831381,1619115,6756,1612359,6756,6756,0,1518307,6756,1511551,2299285,6756,2292528,3321529,6756,3314772,2500362,6756,2493606,6915231,6756,6908475,1300071,6756,1293315,2080402,6756,2073646,6303538,6756,6296782,3664474,6756,3657717
433,793023,6579,786444,1506903,6579,1500323,6579,6579,0,1361774,6579,1355194,2075653,6579,2069074,2479375,6579,2472796,2347131,6579,2340551,6072764,6579,6066184,1242311,6579,1235731,1684176,6579,1677596,5321783,6579,5315203,2785095,6579,2778515
434,904117,6794,897323,1775540,6794,1768745,6794,6794,0,1723737,6794,1716943,2595159,6794,2588365,3297824,6794,3291029,2368970,6794,2362176,6709794,6794,6703000,1302498,6794,1295704,1933261,6794,1926467,6173105,6794,6166311,3476508,6794,3469713
435,793023,6579,786444,1506903,6579,1500323,6579,6579,0,1361774,6579,1355194,2075653,6579,2069074,2479375,6579,2472796,2347131,6579,2340551,6072764,6579,6066184,1242311,6579,1235731,1684176,6579,1677596,5321783,6579,5315203,2785095,6579,2778515
436,820480,6659,813821,1585331,6659,1578672,6659,6659,0,1487391,6659,1480732,2252242,6659,2245583,2953560,6659,2946900,2293760,6659,2287101,6313747,6659,6307087,1299763,6659,1293104,1742749,6659,1736090,5737552,6659,5730893,3125653,6659,3118994
437,792211,6592,785618,1507972,6592,1501380,6592,6592,0,1368256,6592,1361664,2084018,6592,2077425,2497824,6592,2491232,2395022,6592,2388429,6177566,6592,6170974,1242991,6592,1236399,1728905,6592,1722313,5399112,6592,5392519,2819735,6592,2813143
438,981357,6891,974465,1942572,6891,1935681,6891,6891,0,1916073,6891,1909181,2877289,6891,2870397,3574221,6891,3567329,2436081,6891,2429189,7137073,6891,7130181,1327559,6891,1320668,2172075,6891,2165184,6580451,6891,6573559,3906586,6891,3899694
439,792211,6592,785618,1507972,6592,1501380,6592,6592,0,1368256,6592,1361664,2084018,6592,2077425,2497824,6592,2491232,2395022,6592,2388429,6177566,6592,6170974,1242991,6592,1236399,1728905,6592,1722313,5399112,6592,5392519,2819735,6592,2813143
440,950764,6898,943865,1884792,6898,1877893,6898,6898,0,1865115,6898,1858216,2799143,6898,2792244,3602856,6898,3595957,2512863,6898,2505964,7336302,6898,7329403,1339313,6898,1332414,2261904,6898,2255006,6721458,6898,6714559,3996256,6898,3989358
441,792211,6592,785618,1507972,6592,1501380,6592,6592,0,1368256,6592,1361664,2084018,6592,2077425,2497824,6592,2491232,2395022,6592,2388429,6177566,6592,6170974,1242991,6592,1236399,1728905,6592,1722313,5399112,6592,5392519,2819735,6592,2813143
442,995579,6848,988730,1974938,6848,1968089,6848,6848,0,1956196,6848,1949347,2935555,6848,2928706,3346631,6848,3339782,2365798,6848,2358949,6895105,6848,6888257,1338214,6848,1331365,2010590,6848,2003741,6314734,6848,6307885,3599907,6848,3593059
443,791505,6605,784899,1509255,6605,1502650,6605,6605,0,1374955,6605,1368350,2092706,6605,2086100,2516712,6605,2510107,2444780,6605,2438175,6285926,6605,6279321,1243747,6605,1237142,1775135,6605,1768530,5478962,6605,5472356,2855480,6605,2848875
444,995396,6871,988524,1976077,6871,1969206,6871,6871,0,1960391,6871,1953520,2941073,6871,2934201,3289558,6871,3282686,2579288,6871,2572417,7245737,6871,7238866,1277019,6871,1270147,2244513,6871,2237641,6495964,6871,6489092,3728085,6871,3721214
445,791505,6605,784899,1509255,6605,1502650,6605,6605,0,1374955,6605,1368350,2092706,6605,2086100,2516712,6605,2510107,2444780,6605,2438175,6285926,6605,6279321,1243747,6605,1237142,1775135,6605,1768530,5478962,6605,5472356,2855480,6605,2848875
446,922226,6817,915408,1824509,6817,1817692,6817,6817,0,1798259,6817,1791442,2700543,6817,2693726,3367899,6817,3361081,2473646,6817,2466829,7068670,6817,7061853,1331673,6817,1324856,2093751,6817,2086933,6436453,6817,6429635,3659596,6817,3652778
447,791505,6605,784899,1509255,6605,1502650,6605,6605,0,1374955,6605,1368350,2092706,6605,2086100,2516712,6605,2510107,2444780,6605,2438175,6285926,6605,6279321,1243747,6605,1237142,1775135,6605,1768530,5478962,6605,5472356,2855480,6605,2848875
448,873495,6749,866746,1722859,6749,1716109,6749,6749,0,1688092,6749,1681342,2537455,6749,2530706,3030089,6749,3023340,2513005,6749,2506256,6915545,6749,6908796,1308193,6749,1301444,2005382,6749,1998633,6163650,6749,6156901,3326512,6749,3319763
449,791505,6605,784899,1509255,6605,1502650,6605,6605,0,1374955,6605,1368350,2092706,6605,2086100,2516712,6605,2510107,2444780,6605,2438175,6285926,6605,6279321,1243747,6605,1237142,1775135,6605,1768530,5478962,6605,5472356,2855480,6605,2848875
450,954997,6858,948139,1887489,6858,1880631,6858,6858,0,1856196,6858,1849338,2788688,6858,2781830,3406991,6858,3400133,2550744,6858,2543886,7171122,6858,7164264,1324288,6858,1317429,2131343,6858,2124485,6525995,6858,6519137,3679658,6858,3672799
451,791505,6605,784899,1509255,6605,1502650,6605,6605,0,1374955,6605,1368350,2092706,6605,2086100,2516712,6605,2510107,2444780,6605,2438175,6285926,6605,6279321,1243747,6605,1237142,1775135,6605,1768530,5478962,6605,5472356,2855480,6605,2848875
452,926464,6794,919669,1827731,6794,1820936,6794,6794,0,1790924,6794,1784129,2692191,6794,2685396,2926041,6794,2919246,2683417,6794,2676622,7204780,6794,7197985,1229100,6794,1222305,2263368,6794,2256573,6269611,6794,6262816,3496372,6794,3489577
453,791505,6605,784899,1509255,6605,1502650,6605,6605,0,1374955,6605,1368350,2092706,6605,2086100,2516712,6605,2510107,2444780,6605,2438175,6285926,6605,6279321,1243747,6605,1237142,1775135,6605,1768530,5478962,6605,5472356,2855480,6605,2848875
454,962804,6844,955959,1903010,6844,1896165,6844,6844,0,1871500,6844,1864655,2811705,6844,2804860,3316448,6844,3309603,2478054,6844,2471209,6962655,6844,6955810,1304045,6844,1297200,2041308,6844,2034463,6345638,6844,6338793,3543983,6844,3537138
455,791505,6605,784899,1509255,6605,1502650,6605,6605,0,1374955,6605,1368350,2092706,6605,2086100,2516712,6605,2510107,2444780,6605,2438175,6285926,6605,6279321,1243747,6605,1237142,1775135,6605,1768530,5478962,6605,5472356,2855480,6605,2848875
456,870063,6925,863138,1704066,6925,1697140,6925,6925,0,1645794,6925,1638868,2479796,6925,2472870,3820882,6925,3813957,3004501,6925,2997575,8279195,6925,8272269,1377171,6925,1370246,2677998,6925,2671072,7437972,6925,7431046,4423011,6925,4416085
457,791505,6605,784899,1509255,6605,1502650,6605,6605,0,1374955,6605,1368350,2092706,6605,2086100,2516712,6605,2510107,2444780,6605,2438175,6285926,6605,6279321,1243747,6605,1237142,1775135,6605,1768530,5478962,6605,5472356,2855480,6605,2848875
458,888877,6807,882070,1742755,6807,1735948,6807,6807,0,1686372,6807,1679565,2540251,6807,2533444,3427117,6807,3420310,2523624,6807,2516817,7180565,6807,7173758,1323320,6807,1316513,2203501,6807,2196694,6526056,6807,6519249,3846078,6807,3839271
459,791505,6605,784899,1509255,6605,1502650,6605,6605,0,1374955,6605,1368350,2092706,6605,2086100,2516712,6605,2510107,2444780,6605,2438175,6285926,6605,6279321,1243747,6605,1237142,1775135,6605,1768530,5478962,6605,5472356,2855480,6605,2848875
460,922092,6694,915397,1804681,6694,1797986,6694,6694,0,1739064,6694,1732370,2621654,6694,2614959,2721278,6694,2714583,2390657,6694,2383963,6490444,6694,6483749,1262883,6694,1256189,1868191,6694,1861496,5717508,6694,5710813,3070172,6694,3063477
461,791192,6611,784581,1509984,6611,1503372,6611,6611,0,1378406,6611,1371794,2097197,6611,2090586,2526372,6611,2519761,2470511,6611,2463899,6341757,6611,6335145,1244156,6611,1237544,1798948,6611,1792336,5520064,6611,5513452,2873870,6611,2867258
462,826197,6828,819369,1625793,6828,1618965,6828,6828,0,1586246,6828,1579417,2385842,6828,2379013,3415886,6828,3409058,2854802,6828,2847974,7743202,6828,7736374,1321249,6828,1314420,2414742,6828,2407913,6889401,6828,6882572,3888949,6828,3882120
463,791192,6611,784581,1509984,6611,1503372,6611,6611,0,1378406,6611,1371794,2097197,6611,2090586,2526372,6611,2519761,2470511,6611,2463899,6341757,6611,6335145,1244156,6611,1237544,1798948,6611,1792336,5520064,6611,5513452,2873870,6611,2867258
464,849644,6749,842894,1657113,6749,1650364,6749,6749,0,1586264,6749,1579514,2393734,6749,2386984,3323064,6749,3316314,2491479,6749,2484729,7037859,6749,7031110,1315336,6749,1308586,2143805,6749,2137055,6378581,6749,6371832,3740941,6749,3734191
465,791192,6611,784581,1509984,6611,1503372,6611,6611,0,1378406,6611,1371794,2097197,6611,2090586,2526372,6611,2519761,2470511,6611,2463899,6341757,6611,6335145,1244156,6611,1237544,1798948,6611,1792336,5520064,6611,5513452,2873870,6611,2867258
466,839113,6744,832368,1643087,6744,1636342,6744,6744,0,1586299,6744,1579554,2390273,6744,2383528,3018861,6744,3012116,2436367,6744,2429622,6662301,6744,6655556,1253958,6744,1247213,1945021,6744,1938276,5989504,6744,5982759,3285494,6744,3278749
467,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
468,978398,6867,971531,1939194,6867,1932327,6867,6867,0,1917723,6867,1910855,2878518,6867,2871651,3198457,6867,3191590,2704548,6867,2697681,7426076,6867,7419209,1306862,6867,1299995,2278677,6867,2271810,6569600,6867,6562733,3661269,6867,3654402
469,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
470,890503,6873,883630,1752146,6873,1745273,6873,6873,0,1708168,6873,1701295,2569811,6873,2562937,3392008,6873,3385135,2830891,6873,2824018,7712507,6873,7705634,1293757,6873,1286884,2459939,6873,2453066,6845587,6873,6838713,3953943,6873,3947070
471,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
472,824271,6854,817417,1609025,6854,1602171,6854,6854,0,1543699,6854,1536844,2328453,6854,2321599,3417871,6854,3411016,2986241,6854,2979387,7979120,6854,7972266,1280346,6854,1273492,2618980,6854,2612126,7021470,6854,7014616,4106250,6854,4099396
473,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
474,917740,6816,910923,1804566,6816,1797749,6816,6816,0,1756370,6816,1749553,2643196,6816,2636379,3415573,6816,3408756,2566163,6816,2559347,7270210,6816,7263393,1319743,6816,1312927,2245639,6816,2238823,6576950,6816,6570133,3860603,6816,3853787
475,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
476,868645,6768,861877,1713190,6768,1706422,6768,6768,0,1678528,6768,1671759,2523073,6768,2516305,2918717,6768,2911948,2698806,6768,2692038,7217551,6768,7210783,1248417,6768,1241649,2229709,6768,2222940,6281220,6768,6274452,3437945,6768,3431177
477,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
478,897948,6734,891214,1745260,6734,1738526,6734,6734,0,1657456,6734,1650722,2504768,6734,2498034,3027462,6734,3020727,2573489,6734,2566755,6874685,6734,6867950,1295930,6734,1289195,2002388,6734,1995653,6133862,6734,6127127,3328889,6734,3322155
479,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
480,795390,6673,788716,1530411,6673,1523737,6673,6673,0,1423021,6673,1416348,2158043,6673,2151369,2806816,6673,2800142,2536544,6673,2529871,6643605,6673,6636931,1273301,6673,1266627,1908186,6673,1901513,5867409,6673,5860736,3115738,6673,3109064
481,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
482,956232,6867,949364,1888308,6867,1881440,6867,6867,0,1853732,6867,1846864,2785808,6867,2778940,3507113,6867,3500245,2617348,6867,2610480,7359309,6867,7352441,1326955,6867,1320087,2237186,6867,2230319,6694574,6867,6687706,3843550,6867,3836682
483,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
484,844381,6757,837623,1645403,6757,1638646,6757,6757,0,1572201,6757,1565443,2373223,6757,2366465,2979393,6757,2972636,2643696,6757,2636938,7062270,6757,7055513,1216127,6757,1209369,2225642,6757,2218884,6202678,6757,6195920,3530737,6757,3523979
485,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
486,881572,6881,874691,1726322,6881,1719441,6881,6881,0,1666438,6881,1659557,2511188,6881,2504306,3420134,6881,3413252,2826018,6881,2819136,7693153,6881,7686272,1269976,6881,1263095,2500324,6881,2493443,6839183,6881,6832301,4038237,6881,4031355
487,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
488,927857,6879,920978,1831086,6879,1824207,6879,6879,0,1795589,6879,1788710,2698818,6879,2691939,3606585,6879,3599706,2588655,6879,2581776,7429329,6879,7422450,1331460,6879,1324581,2313975,6879,2307096,6781210,6879,6774331,4033269,6879,4026390
489,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
490,911950,6926,905023,1791328,6926,1784401,6926,6926,0,1740038,6926,1733111,2619416,6926,2612489,3789526,6926,3782599,2818486,6926,2811559,7907451,6926,7900524,1377826,6926,1370899,2486045,6926,2479118,7190086,6926,7183159,4251386,6926,4244459
491,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
492,881999,6814,875184,1739498,6814,1732684,6814,6814,0,1704127,6814,1697313,2561627,6814,2554812,3326165,6814,3319351,2717496,6814,2710682,7461304,6814,7454490,1324308,6814,1317494,2274212,6814,2267397,6664127,6814,6657313,3733114,6814,3726300
493,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
494,899528,6738,892789,1755716,6738,1748977,6738,6738,0,1682512,6738,1675773,2538700,6738,2531961,2992759,6738,2986020,2582853,6738,2576115,7020450,6738,7013712,1252558,6738,1245820,2187740,6738,2181002,6183472,6738,6176734,3544429,6738,3537691
495,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
496,906239,6808,899430,1792500,6808,1785691,6808,6808,0,1766161,6808,1759352,2652422,6808,2645613,3319955,6808,3313147,2546165,6808,2539356,7201438,6808,7194630,1342682,6808,1335873,2145589,6808,2138780,6495723,6808,6488914,3664603,6808,3657794
497,790660,6624,784035,1511612,6624,1504987,6624,6624,0,1385444,6624,1378819,2106396,6624,2099771,2545943,6624,2539318,2523216,6624,2516591,6455707,6624,6449082,1245032,6624,1238407,1847535,6624,1840910,5603872,6624,5597247,2911347,6624,2904722
498,970941,6924,964017,1926598,6924,1919673,6924,6924,0,1909875,6924,1902951,2865531,6924,2858607,3463545,6924,3456621,2913751,6924,2906826,7947318,6924,7940393,1334408,6924,1327484,2498245,6924,2491320,7045790,6924,7038866,3974650,6924,3967726
