Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,212,307,331,194,275,298,137,164,171,126,150,143
533,211,303,329,193,274,299,137,164,171,126,150,144
534,210,303,331,192,274,302,137,164,172,126,150,144
535,211,303,329,193,274,299,137,164,171,126,150,144
536,213,310,334,195,278,302,138,165,172,126,151,144
537,211,303,329,193,274,299,137,164,171,126,150,144
538,207,297,324,190,270,295,137,163,170,125,150,143
539,211,303,329,193,274,299,138,164,172,126,151,144
540,209,298,325,192,272,298,137,164,171,125,150,144
541,211,303,329,193,274,299,137,164,171,126,150,144
542,211,303,329,193,273,299,137,164,172,126,150,144
543,211,303,329,193,274,299,137,164,172,126,150,144
544,210,302,332,193,274,303,138,165,174,126,151,145
545,211,303,329,193,274,299,137,164,172,126,150,144
546,215,311,339,196,280,307,138,166,173,126,151,145
547,211,303,329,193,274,299,137,164,172,126,150,144
548,214,311,339,196,280,307,138,166,175,127,152,146
549,211,303,329,193,274,299,137,164,172,126,150,144
550,211,304,329,193,273,298,137,164,171,126,150,144
551,210,302,329,192,274,299,137,165,172,126,151,145
552,210,305,332,193,275,302,138,165,173,126,151,145
553,210,302,329,192,274,299,137,165,172,126,151,145
554,210,300,330,193,273,301,138,165,172,126,151,144
555,210,302,329,192,274,299,137,165,172,126,151,145
556,212,307,335,195,277,304,138,165,173,126,151,145
557,210,302,329,192,274,299,137,165,172,126,151,145
558,211,305,332,193,274,300,137,164,172,126,150,144
559,210,302,329,192,274,299,137,165,172,126,151,145
560,210,305,332,192,274,299,137,165,172,126,151,145
561,210,302,329,192,274,299,137,165,172,126,151,145
562,210,304,329,192,274,298,137,164,171,125,150,144
563,208,302,329,192,273,299,137,164,172,126,150,144
564,212,309,335,194,278,305,138,166,174,126,151,146
565,208,302,329,192,273,299,137,164,172,126,150,144
566,208,303,329,191,273,298,137,164,171,125,150,144
567,208,302,329,191,273,299,137,164,172,126,150,144
568,207,302,334,191,273,304,137,165,173,126,151,145
569,208,302,329,191,273,299,137,164,172,126,150,144
570,207,300,328,191,273,301,137,164,172,126,150,144
571,207,300,328,191,273,301,137,164,172,126,150,144
572,200,288,316,185,264,291,136,162,170,124,149,143
573,207,300,328,191,273,301,137,164,172,126,150,144
574,206,299,327,190,271,298,137,164,171,125,150,144
575,206,299,328,191,273,301,137,164,172,125,150,144
576,203,294,321,188,269,294,136,163,170,125,149,143
577,206,299,328,191,273,301,137,164,172,125,150,144
578,204,296,328,190,272,301,137,164,172,126,150,144
579,206,299,328,191,273,301,137,164,172,126,150,144
580,205,296,323,189,270,295,136,163,171,125,150,143
581,206,299,328,191,273,301,137,164,172,125,150,144
582,209,304,332,193,276,304,138,165,173,126,151,145
583,206,299,328,191,273,301,137,164,172,125,150,144
584,204,294,323,189,270,297,137,164,172,125,150,144
585,206,299,328,191,273,301,137,164,172,125,150,144
586,206,300,330,191,273,302,137,165,172,126,150,145
587,206,299,328,191,273,301,137,164,172,125,150,144
588,204,295,323,189,269,295,136,163,170,125,149,143
589,206,299,328,191,273,301,137,164,172,125,150,144
590,205,296,328,190,272,302,137,164,172,125,150,145
591,206,299,328,191,273,301,137,164,172,125,150,144
592,206,299,327,190,272,299,137,164,172,125,150,144
593,205,298,326,190,271,298,137,164,171,125,150,144
594,204,296,327,189,270,299,137,164,172,125,150,145
595,205,298,327,190,271,300,137,164,172,125,150,145
596,207,302,330,191,273,301,137,164,172,126,150,145
597,207,302,331,191,274,302,137,165,173,126,150,145
598,202,294,323,187,267,295,136,163,172,125,150,144
599,207,302,331,191,274,302,137,165,173,126,150,145
600,203,294,325,188,268,298,137,164,172,125,150,144
601,207,302,331,191,274,302,137,165,173,126,151,145
602,211,309,336,194,278,306,138,166,173,126,152,145
603,207,302,331,191,274,302,137,165,173,126,151,145
604,202,292,320,187,264,291,136,162,170,125,149,143
605,207,303,331,191,274,302,138,165,173,126,151,145
606,206,303,331,191,274,304,137,165,173,126,150,145
607,206,303,331,191,274,304,137,165,173,126,150,145
608,206,302,331,190,272,302,137,164,172,125,150,144
609,206,302,331,190,272,302,137,164,172,125,150,144
610,206,303,332,190,272,303,137,164,172,125,150,144
611,206,302,331,190,272,302,137,164,172,125,150,144
612,204,296,325,188,268,300,136,164,172,125,150,144
613,206,303,333,190,273,304,137,164,173,126,150,145
614,200,293,321,185,264,294,136,163,171,125,149,144
615,206,303,333,190,273,304,137,165,173,126,151,145
616,203,295,328,187,266,301,136,163,172,125,150,144
617,207,304,333,190,273,305,137,165,173,126,150,145
618,207,305,338,191,273,309,138,165,174,126,151,145
619,207,304,333,190,273,305,137,165,173,126,150,145
620,208,304,332,191,272,302,137,164,172,126,150,144
621,208,304,332,191,272,302,137,164,172,126,150,144
622,208,306,334,191,272,304,137,164,173,126,150,145
623,208,304,332,191,272,302,137,164,172,126,150,144
624,207,302,331,190,271,302,137,164,172,125,150,144
625,207,302,331,190,271,302,137,164,172,125,150,144
626,203,295,323,187,267,296,136,163,171,125,150,144
627,207,302,331,190,271,302,137,164,173,126,150,145
628,201,293,323,185,263,294,136,162,171,125,149,144
629,207,302,331,190,271,302,137,164,172,126,150,145
630,205,298,327,188,267,299,137,163,172,125,150,144
631,207,302,332,190,271,303,137,164,173,126,150,145
632,206,300,329,189,269,299,137,163,171,125,150,144
633,206,300,329,189,269,299,137,163,171,125,150,144
634,211,311,341,193,277,309,138,165,174,126,151,146
635,206,300,329,189,269,299,137,163,171,125,150,144
636,207,304,332,190,271,301,137,164,172,125,150,144
637,206,300,329,189,269,299,137,163,171,125,150,144
638,209,307,333,191,273,301,137,164,172,126,150,144
639,206,300,329,189,269,299,137,163,171,125,150,144
640,206,301,333,189,270,305,137,164,173,126,150,145
641,206,300,329,189,269,299,137,163,171,125,150,144
642,203,295,324,187,265,294,136,163,170,125,149,143
643,206,300,329,189,269,299,137,164,172,126,150,144
644,206,303,330,190,270,299,137,164,172,125,150,144
645,205,300,329,188,269,299,137,164,172,125,150,144
646,207,304,335,190,272,303,137,164,172,126,150,144
647,205,300,329,188,269,299,137,164,172,125,150,144
648,203,296,327,188,267,300,136,163,172,125,150,144
649,205,300,331,189,269,301,137,164,172,125,150,144
650,202,293,324,186,263,298,136,163,172,125,150,144
651,205,300,331,189,269,301,137,164,172,125,150,144
652,201,294,328,186,264,300,136,163,172,125,150,144
653,205,301,333,189,271,305,137,165,173,126,151,145
654,205,300,335,190,271,308,137,165,174,126,151,146
655,205,301,333,189,271,305,137,165,173,126,151,145
656,201,295,328,185,264,300,136,163,172,125,150,144
657,205,301,332,189,270,304,137,164,173,126,150,145
658,201,296,327,186,266,298,136,163,172,125,150,144
659,205,300,330,189,269,300,137,164,172,126,150,144
660,200,293,324,186,265,298,136,163,172,125,150,144
661,205,300,330,189,269,300,137,164,173,126,150,145
662,205,299,327,188,266,296,136,163,171,125,149,144
663,205,300,330,188,269,300,137,164,172,125,150,144
664,199,292,325,185,264,299,136,163,172,125,150,144
665,205,301,332,189,270,304,137,165,174,126,151,145
666,204,297,331,188,268,304,137,164,173,125,150,145
667,206,302,335,190,271,307,137,165,174,126,151,146
668,206,303,333,190,271,303,137,164,172,125,150,144
669,206,303,333,190,271,303,137,164,172,125,150,144
670,205,299,332,189,270,304,137,164,173,125,150,145
671,205,299,332,189,270,304,137,164,173,125,150,145
672,207,302,331,190,270,301,137,164,172,125,150,144
673,207,302,331,190,270,301,137,164,172,125,150,144
674,206,302,332,190,271,304,137,165,174,126,150,145
675,207,302,331,190,270,301,137,164,172,125,150,144
676,205,298,328,188,266,300,136,163,172,125,150,144
677,207,302,332,190,271,303,137,164,173,126,150,145
678,203,297,325,187,267,297,136,163,171,125,149,143
679,207,302,332,190,271,303,137,164,173,126,150,145
680,208,306,337,191,274,307,137,165,173,126,151,145
681,207,302,332,190,271,303,137,164,173,126,150,145
682,205,301,332,189,270,304,137,164,173,126,150,145
683,205,301,332,189,270,304,137,164,173,126,150,145
684,200,294,326,185,264,299,136,163,172,125,149,144
685,205,301,332,189,270,304,137,164,173,125,150,145
686,200,289,318,184,259,291,135,161,169,124,148,143
687,205,301,332,189,270,304,137,164,173,125,150,145
688,204,296,329,188,267,303,137,164,173,125,150,145
689,206,302,333,189,270,305,137,164,173,126,150,145
690,205,303,332,189,270,301,137,164,172,126,150,144
691,205,303,332,189,270,301,137,164,172,126,150,144
692,208,309,338,191,274,307,137,165,174,126,151,145
693,205,303,332,189,270,301,137,164,172,126,150,144
694,207,307,335,190,273,304,137,164,172,126,150,144
695,205,303,332,189,270,301,137,164,172,126,150,144
696,207,305,331,189,269,298,136,163,170,125,149,143
697,206,303,332,189,270,301,137,164,172,125,150,144
698,204,301,332,188,268,303,136,164,172,125,150,144
699,204,301,332,188,268,303,136,164,172,125,150,144
700,199,293,321,183,260,292,135,161,169,124,148,143
701,204,301,332,188,268,303,136,164,172,125,150,144
702,204,302,331,188,268,299,136,163,171,125,149,144
703,204,302,331,188,268,299,136,163,171,125,149,144
704,203,301,331,187,267,299,136,163,172,125,149,144
705,203,302,331,187,268,299,136,163,171,125,149,144
706,205,305,331,188,269,298,136,163,171,125,149,143
707,203,302,331,187,268,299,136,163,171,125,149,144
708,207,311,341,190,274,306,137,164,172,126,150,144
709,203,302,331,187,268,299,136,163,171,125,149,144
710,201,299,328,186,266,297,136,163,171,125,149,143
711,203,302,331,187,268,299,136,163,171,125,149,144
712,205,305,335,188,270,303,137,164,173,125,150,145
713,203,302,331,187,268,299,136,163,171,125,149,144
714,207,310,339,190,273,306,137,165,173,126,151,145
715,203,302,331,187,268,299,136,163,171,125,149,144
716,200,296,324,185,264,294,136,162,171,125,149,143
717,203,302,331,187,268,299,136,163,171,125,149,144
718,202,299,330,186,267,301,136,164,172,125,150,144
719,204,303,334,188,269,304,137,164,173,125,150,145
720,197,293,325,183,263,296,135,162,170,124,149,143
721,204,303,334,188,269,304,136,164,172,125,150,144
722,205,305,333,188,269,299,136,163,171,125,149,143
723,205,305,333,188,269,299,136,163,171,125,149,143
724,203,304,335,187,268,302,136,163,172,125,150,144
725,205,305,333,188,269,299,136,163,171,125,149,143
726,204,304,333,188,269,301,136,163,172,125,150,144
727,205,305,333,188,269,299,136,163,171,125,149,143
728,205,307,336,189,270,304,136,164,172,125,150,144
729,205,305,333,188,269,299,136,163,171,125,149,143
730,206,311,341,189,272,305,137,164,172,126,150,144
731,205,305,333,188,269,299,136,163,171,125,149,143
732,205,307,334,188,268,298,136,163,171,125,150,144
733,205,305,333,188,269,299,136,163,171,125,149,143
734,205,304,330,188,267,296,136,162,170,125,149,143
735,206,306,333,188,269,300,136,163,171,125,149,143
736,208,308,331,189,267,294,136,162,169,125,149,143
737,207,307,334,189,269,300,136,163,171,125,149,143
738,208,308,333,189,268,297,136,162,170,125,149,143
739,207,306,334,189,269,300,136,163,171,125,149,143
740,200,296,326,184,261,293,135,161,169,124,148,142
741,207,306,334,189,269,300,136,163,171,125,149,143
742,207,304,330,189,267,297,136,163,171,125,149,144
743,208,307,334,190,270,300,137,163,171,125,150,144
744,202,298,329,186,264,298,136,162,171,125,149,143
745,208,307,334,190,270,300,136,163,171,125,149,143
746,203,299,323,185,262,289,135,161,169,124,148,142
747,206,306,333,189,269,300,136,163,171,125,150,144
748,208,308,334,189,268,298,136,163,170,125,149,143
749,206,306,333,189,269,300,136,163,171,125,150,144
750,205,304,330,187,266,294,135,162,169,125,149,142
751,206,306,333,189,269,300,136,163,171,125,149,143
752,203,299,326,185,262,291,135,161,169,124,148,142
753,206,306,333,189,269,300,136,163,171,125,149,143
754,199,294,319,183,260,288,135,161,168,124,148,142
755,206,306,333,189,269,300,137,163,171,126,150,144
756,203,297,323,186,262,290,136,162,169,125,149,143
757,206,306,333,189,269,300,137,163,171,126,150,144
758,202,299,325,186,264,292,136,162,169,125,149,143
759,206,306,333,189,269,300,137,163,171,126,150,144
760,201,298,328,185,264,295,137,163,170,125,149,143
761,206,306,333,189,269,300,137,164,171,126,150,144
762,204,300,327,186,262,292,135,162,169,125,149,143
763,207,307,334,189,269,300,136,163,171,125,150,144
764,207,307,332,188,267,295,136,163,170,125,150,143
765,207,306,334,189,269,300,136,164,171,126,150,144
766,209,310,333,190,270,296,136,163,170,125,149,143
767,208,307,334,189,269,300,136,163,171,125,149,143
768,203,301,330,186,265,298,136,162,171,125,149,143
769,206,306,333,188,269,299,136,163,171,125,149,143
770,204,305,332,187,268,299,136,163,171,125,149,144
771,205,306,333,188,269,299,136,163,171,125,149,144
772,205,306,336,189,271,304,137,164,172,125,150,144
773,205,306,333,188,269,299,136,163,171,125,149,144
774,202,302,328,186,266,295,136,162,170,125,149,143
775,203,305,333,187,268,299,136,163,171,125,149,143
776,204,308,338,188,270,305,136,164,172,125,150,144
777,203,305,333,187,268,299,136,163,171,125,149,143
778,205,309,335,188,271,300,136,163,171,125,149,144
779,203,305,333,187,268,299,136,163,171,125,149,143
780,200,298,325,184,263,292,135,162,169,125,149,143
781,204,305,333,187,268,299,136,163,171,125,150,144
782,206,309,338,189,271,304,137,164,172,125,150,144
783,204,305,333,187,268,299,136,163,171,125,150,144
784,203,306,332,187,268,297,136,163,170,125,149,143
785,202,304,333,186,268,299,136,163,171,125,149,143
786,202,303,332,186,268,300,136,163,171,125,149,143
787,202,303,332,186,268,300,136,163,171,125,149,143
788,201,302,331,185,265,297,135,162,171,125,149,143
789,200,302,332,185,267,300,136,163,171,125,149,143
790,200,301,331,185,266,300,136,163,172,125,149,144
791,200,301,331,185,266,300,136,163,172,125,149,144
792,200,303,333,186,268,303,136,163,172,125,149,144
793,200,301,331,185,266,300,136,163,172,125,149,144
794,200,303,332,185,265,298,135,162,170,125,149,143
795,199,300,331,184,265,300,136,163,171,125,149,144
796,197,297,328,183,263,297,136,162,171,125,149,144
797,199,300,331,184,265,300,136,163,172,125,150,144
798,196,293,326,182,260,298,135,162,172,125,149,144
799,199,300,331,184,265,300,136,163,172,125,150,144
800,194,291,324,180,259,297,135,162,171,124,149,143
