Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,439,453,448,476,532,485,564,670,707,524,672,645
533,418,435,436,452,508,470,544,633,677,503,634,613
534,439,454,449,477,529,482,579,659,702,530,661,640
535,418,435,436,452,508,470,544,633,677,503,634,613
536,431,454,451,466,530,486,581,667,704,536,675,647
537,418,435,436,452,508,470,544,633,677,503,634,613
538,446,458,452,486,541,492,567,675,714,521,674,648
539,418,435,436,452,508,470,544,633,677,503,634,613
540,435,448,444,474,523,479,570,660,707,521,657,637
541,418,435,436,452,508,470,544,633,677,503,634,613
542,425,445,444,462,524,483,553,644,702,510,642,629
543,418,435,436,452,508,470,544,633,677,503,634,613
544,443,458,450,475,536,487,569,672,714,527,674,649
545,418,435,436,452,508,470,544,633,677,503,634,613
546,431,449,447,463,521,482,566,660,715,521,664,647
547,418,435,436,452,508,470,544,633,677,503,634,613
548,437,452,448,475,529,485,561,659,702,517,655,632
549,418,435,436,452,508,470,544,633,677,503,634,613
550,440,465,463,475,542,500,567,674,726,526,674,655
551,418,435,436,452,508,470,544,633,677,503,634,613
552,440,456,451,477,535,489,554,650,692,510,645,627
553,418,435,436,452,508,470,544,633,677,503,634,613
554,444,458,450,479,537,487,559,658,701,518,660,639
555,418,435,436,452,508,470,544,633,677,503,634,613
556,447,463,455,484,542,492,574,668,702,526,667,638
557,418,435,436,452,508,470,544,633,677,503,634,613
558,428,446,440,460,516,473,552,654,696,511,660,636
559,418,435,436,452,508,470,544,633,677,503,634,613
560,437,453,447,467,524,481,569,647,687,521,646,621
561,418,435,436,452,508,470,544,633,677,503,634,613
562,432,444,443,461,516,479,552,651,696,512,654,633
563,418,435,436,452,508,470,544,633,677,503,634,613
564,439,452,447,475,524,479,555,645,685,514,648,624
565,418,435,436,452,508,470,544,633,677,503,634,613
566,441,456,452,470,530,487,565,669,722,523,674,656
567,418,435,436,452,508,470,544,633,677,503,634,613
568,430,450,450,465,529,489,563,648,693,517,649,629
569,418,435,436,452,508,470,544,633,677,503,634,613
570,450,465,459,485,543,498,581,683,732,534,683,664
571,418,435,436,452,508,470,544,633,677,503,634,613
572,436,454,453,472,534,493,569,676,726,527,677,658
573,418,435,436,452,508,470,544,633,677,503,634,613
574,440,454,450,475,534,489,566,660,703,517,657,635
575,418,435,436,452,508,470,544,633,677,503,634,613
576,437,457,455,470,533,491,579,674,728,531,678,662
577,418,435,436,452,508,470,544,633,677,503,634,613
578,433,445,439,466,516,472,548,642,687,506,647,626
579,419,436,436,453,509,472,545,635,682,504,635,616
580,426,442,440,461,518,476,556,652,701,511,654,638
581,419,436,437,453,509,473,546,637,687,505,637,620
582,435,454,451,470,534,490,566,670,727,518,668,655
583,419,436,437,453,509,473,546,637,687,505,637,620
584,445,462,454,479,542,492,583,681,723,533,675,653
585,419,436,437,453,509,473,546,637,687,505,637,620
586,434,448,448,475,529,490,561,666,725,516,660,648
587,419,436,437,453,509,473,546,637,687,505,637,620
588,442,456,454,476,531,490,569,660,705,522,654,634
589,419,436,437,453,509,473,546,637,687,505,637,620
590,442,457,455,473,533,492,570,672,738,527,678,669
591,419,436,437,453,509,473,546,637,687,505,637,620
592,426,450,452,459,522,488,555,665,722,512,661,647
593,419,436,437,453,509,473,546,637,687,505,637,620
594,447,466,461,480,544,498,567,670,721,523,665,648
595,419,436,437,453,509,473,546,637,687,505,637,620
596,450,463,456,484,541,493,568,656,704,523,657,640
597,419,436,437,453,509,473,546,637,687,505,637,620
598,432,445,445,468,523,485,583,675,727,534,671,655
599,419,436,437,453,509,473,546,637,687,505,637,620
600,435,454,451,471,529,486,569,671,719,527,676,656
601,419,436,437,453,509,473,546,637,687,505,637,620
602,440,456,450,477,529,484,578,664,710,527,665,646
603,419,436,437,453,509,473,546,637,687,505,637,620
604,451,464,459,486,537,494,576,680,735,525,673,662
605,419,436,437,453,509,473,546,637,687,505,637,620
606,442,457,453,486,541,494,592,690,746,540,689,672
607,419,436,437,453,509,473,546,637,687,505,637,620
608,441,462,456,476,541,494,577,677,718,531,676,652
609,419,436,437,453,509,473,546,637,687,505,637,620
610,443,459,458,481,541,499,565,677,735,520,676,662
611,419,436,437,453,509,473,546,637,687,505,637,620
612,447,466,458,480,545,498,584,676,734,532,669,654
613,419,436,437,453,509,473,546,637,687,505,637,620
614,446,458,451,483,537,489,563,665,710,514,656,638
615,419,436,437,453,509,473,546,637,687,505,637,620
616,439,462,458,473,538,495,555,655,715,512,653,642
617,419,436,437,453,509,473,546,637,687,505,637,620
618,443,456,448,476,529,482,575,662,709,525,660,642
619,419,436,437,453,509,473,546,637,687,505,637,620
620,436,449,447,471,524,485,557,653,719,510,648,641
621,420,437,438,454,510,474,552,640,688,509,639,621
622,443,459,457,481,540,498,585,679,737,534,678,663
623,420,437,438,454,510,474,552,640,688,509,639,621
624,439,460,455,476,537,491,569,672,730,524,672,660
625,420,437,438,454,510,474,552,640,688,509,639,621
626,452,469,463,490,546,501,582,671,727,535,675,657
627,420,437,438,454,510,474,552,640,688,509,639,621
628,439,452,448,474,528,486,587,681,737,534,675,659
629,420,437,438,454,510,474,552,640,688,509,639,621
630,438,458,457,474,535,497,574,676,741,528,677,668
631,420,437,438,454,510,474,552,640,688,509,639,621
632,448,461,458,482,535,494,592,687,737,542,684,662
633,420,437,438,454,510,474,552,640,688,509,639,621
634,439,455,454,478,539,498,569,680,737,522,675,665
635,420,437,438,454,510,474,552,640,688,509,639,621
636,434,451,450,471,531,489,568,654,703,520,654,635
637,420,437,438,454,510,474,552,640,688,509,639,621
638,442,461,456,480,534,491,576,660,717,523,658,649
639,420,437,438,454,510,474,552,640,688,509,639,621
640,451,470,463,489,547,500,595,682,728,542,677,654
641,420,437,438,454,510,474,552,640,688,509,639,621
642,449,461,455,488,539,493,592,677,724,539,671,650
643,420,437,438,454,510,474,552,640,688,509,639,621
644,441,459,452,479,534,486,585,665,706,534,666,643
645,420,437,438,454,510,474,552,640,688,509,639,621
646,447,455,451,486,536,491,579,681,740,529,678,664
647,420,437,438,454,510,474,552,640,688,509,639,621
648,450,460,455,486,538,492,569,657,704,519,654,635
649,420,437,438,454,510,474,552,640,688,509,639,621
650,427,444,442,464,523,480,577,662,705,524,657,635
651,420,437,438,454,510,474,552,640,688,509,639,621
652,440,452,448,481,531,486,581,680,732,532,674,658
653,420,437,438,454,510,474,552,640,688,509,639,621
654,438,453,448,473,529,483,586,665,709,534,665,645
655,420,437,438,454,510,474,552,640,688,509,639,621
656,436,454,453,473,538,496,575,674,726,525,669,651
657,420,437,438,454,510,474,552,640,688,509,639,621
658,447,458,454,481,536,495,578,684,745,532,686,673
659,420,437,438,454,510,474,552,640,688,509,639,621
660,458,474,468,494,553,506,574,676,734,530,678,666
661,420,437,438,454,510,474,552,640,688,509,639,621
662,434,453,452,472,536,492,589,686,738,542,689,671
663,420,437,438,454,510,474,552,640,688,509,639,621
664,443,455,450,482,535,490,575,664,719,529,665,647
665,420,437,438,454,510,474,552,640,688,509,639,621
666,433,452,452,468,527,488,578,679,731,533,678,659
667,420,437,438,454,510,474,552,640,688,509,639,621
668,445,465,460,479,540,497,571,674,733,527,678,664
669,420,437,438,454,510,474,552,640,688,509,639,621
670,441,453,450,475,532,491,577,667,724,526,667,655
671,420,437,438,454,510,474,552,640,688,509,639,621
672,442,466,465,482,545,503,577,674,727,531,673,656
673,420,437,438,454,510,474,552,640,688,509,639,621
674,443,454,448,483,533,485,575,656,708,523,653,641
675,420,437,438,454,510,474,552,640,688,509,639,621
676,455,466,457,492,544,495,595,690,742,544,691,670
677,420,437,438,454,510,474,552,640,688,509,639,621
678,447,464,458,482,543,494,572,679,723,527,680,656
679,420,437,438,454,510,474,552,640,688,509,639,621
680,436,454,452,471,531,489,566,667,716,520,659,642
681,420,437,438,454,510,474,552,640,688,509,639,621
682,434,452,447,473,525,481,589,673,711,537,675,647
683,420,437,438,454,510,474,552,640,688,509,639,621
684,434,460,457,471,540,498,579,676,736,529,676,665
685,420,437,438,454,510,474,552,640,688,509,639,621
686,442,462,457,478,538,493,587,673,730,536,670,654
687,420,437,438,454,510,474,552,640,688,509,639,621
688,426,448,448,462,531,490,562,668,724,517,668,655
689,420,437,438,454,510,474,552,640,688,509,639,621
690,449,461,460,487,543,500,588,681,741,541,686,671
691,420,437,438,454,510,474,552,640,688,509,639,621
692,446,462,458,488,541,495,590,690,739,537,685,669
693,420,437,438,454,510,474,552,640,688,509,639,621
694,435,451,451,472,528,489,575,669,726,527,664,649
695,420,437,438,454,510,474,552,640,688,509,639,621
696,440,460,457,479,541,498,586,688,744,535,682,665
697,420,437,438,454,510,474,552,640,688,509,639,621
698,437,454,449,476,532,484,578,670,708,529,665,639
699,420,437,438,454,510,474,552,640,688,509,639,621
700,442,457,456,480,533,494,580,671,732,526,664,655
701,420,437,438,454,510,474,552,640,688,509,639,621
702,451,464,457,489,543,494,587,676,716,534,671,646
703,420,437,438,454,510,474,552,640,688,509,639,621
704,426,449,448,462,527,486,565,666,714,523,667,646
705,420,437,438,454,510,474,552,640,688,509,639,621
706,436,453,446,471,522,477,555,641,687,511,639,620
707,420,437,438,455,511,474,552,640,689,509,640,622
708,434,454,456,470,534,497,585,680,739,532,675,662
709,420,437,438,455,511,474,552,640,689,509,640,622
710,442,459,453,473,532,489,570,677,737,529,682,669
711,420,437,438,455,511,474,552,640,689,509,640,622
712,440,464,460,480,543,497,585,671,722,533,670,652
713,420,437,438,455,511,474,552,640,689,509,640,622
714,444,462,462,478,538,501,582,688,749,531,684,674
715,420,437,438,455,511,474,552,640,689,509,640,622
716,432,454,450,469,532,489,562,660,723,517,656,647
717,420,437,438,455,511,474,552,640,689,509,640,622
718,442,454,455,481,534,496,592,685,745,542,687,674
719,420,437,438,455,511,474,552,640,689,509,640,622
720,451,464,456,486,537,491,574,660,721,521,655,645
721,420,437,438,455,511,474,552,640,689,509,640,622
722,449,466,461,480,539,496,578,678,740,529,672,665
723,420,437,438,455,511,474,552,640,689,509,640,622
724,446,468,464,479,544,501,586,672,720,536,672,650
725,420,437,438,455,511,474,552,640,689,509,640,622
726,430,450,452,465,532,494,567,678,732,523,680,662
727,420,437,438,455,511,474,552,640,689,509,640,622
728,442,457,453,472,528,487,579,671,733,532,676,663
729,420,437,438,455,511,474,552,640,689,509,640,622
730,448,460,453,487,539,490,586,667,715,534,667,648
731,420,437,438,455,511,474,552,640,689,509,640,622
732,438,455,453,476,530,490,562,667,726,516,666,654
733,420,437,438,454,510,474,550,639,689,508,639,622
734,431,454,450,466,528,486,567,666,720,523,666,652
735,420,437,438,454,510,474,550,639,689,508,639,622
736,445,456,453,484,537,492,588,677,727,537,682,665
737,420,437,438,454,510,474,550,639,689,508,639,622
738,450,462,457,485,543,499,588,693,752,540,694,679
739,420,437,438,454,510,474,550,639,689,508,639,622
740,445,459,456,478,540,497,592,693,747,545,694,677
741,420,437,438,454,510,474,550,639,689,508,639,622
742,448,460,455,488,539,491,594,681,719,543,684,656
743,420,437,438,454,510,474,550,639,689,508,639,622
744,449,461,455,483,535,490,569,664,711,523,662,645
745,420,437,438,454,510,474,550,639,689,508,639,622
746,435,451,448,475,529,487,576,672,731,525,671,658
747,420,437,438,454,510,474,550,639,689,508,639,622
748,438,450,448,474,526,486,579,673,720,530,665,644
749,420,437,438,454,510,474,550,639,689,508,639,622
750,438,454,451,480,535,491,578,684,743,528,680,671
751,420,437,438,454,510,474,550,639,689,508,639,622
752,432,451,448,466,528,485,562,661,710,515,661,645
753,420,437,438,454,510,474,550,639,689,508,639,622
754,441,460,455,478,540,494,586,674,714,537,675,650
755,420,437,438,454,510,474,550,639,689,508,639,622
756,430,451,451,467,532,492,570,678,736,524,675,665
757,420,437,438,454,510,474,550,639,689,508,639,622
758,438,459,454,477,538,491,567,672,715,524,671,649
759,420,437,438,454,510,474,550,639,689,508,639,622
760,433,447,444,466,523,482,563,664,724,518,663,655
761,420,437,438,454,510,474,550,639,689,508,639,622
762,439,462,457,476,540,495,570,673,724,527,674,656
763,420,437,438,454,510,474,550,639,689,508,639,622
764,453,460,457,491,540,496,595,688,733,544,686,664
765,420,437,438,454,510,474,550,639,689,508,639,622
766,433,454,450,468,526,484,569,673,728,523,677,664
767,420,437,438,454,510,474,550,639,689,508,639,622
768,442,455,452,474,530,488,579,669,728,530,674,662
769,420,437,438,454,510,474,550,639,689,508,639,622
770,443,459,455,481,536,493,583,672,732,535,676,662
771,420,437,438,454,510,474,550,639,689,508,639,622
772,444,463,461,477,541,501,576,686,742,533,685,667
773,420,437,438,454,510,474,550,639,689,508,639,622
774,441,460,456,482,540,496,568,673,734,522,669,660
775,420,437,438,454,510,474,550,639,689,508,639,622
776,442,459,453,476,531,488,570,661,711,524,658,639
777,420,437,438,454,510,474,550,639,689,508,639,622
778,442,457,450,477,534,487,582,670,707,530,667,640
779,420,437,438,454,510,474,550,639,689,508,639,622
780,446,466,463,482,541,499,576,673,733,526,669,659
781,420,437,438,454,510,474,550,639,689,508,639,622
782,434,455,453,470,529,488,567,668,718,523,663,648
783,420,437,438,454,510,474,550,639,689,508,639,622
784,441,459,455,479,539,493,586,681,720,534,676,654
785,420,437,438,454,510,474,550,639,689,508,639,622
786,442,456,452,473,532,488,569,658,707,521,658,639
787,420,437,438,454,510,474,550,639,689,508,639,622
788,439,463,460,480,543,500,590,680,733,539,676,660
789,420,437,438,454,510,474,550,639,689,508,639,622
790,454,466,458,494,548,497,593,681,739,544,687,673
791,420,437,438,454,510,474,550,639,689,508,639,622
792,435,450,447,472,528,484,561,659,708,518,655,641
793,420,437,438,454,510,474,550,639,689,508,639,622
794,442,461,455,483,538,492,579,674,730,530,674,661
795,420,437,438,454,510,474,550,639,689,508,639,622
796,446,463,458,484,537,496,570,659,725,520,654,649
797,420,437,438,454,510,474,550,639,689,508,639,622
798,438,451,446,476,528,482,574,676,720,527,673,654
799,420,437,438,454,510,474,550,639,689,508,639,622
800,438,451,443,472,522,477,559,650,705,514,649,638
