Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,445,454,425,498,558,476,596,651,632,478,559,510
533,439,450,422,490,554,473,594,648,626,476,556,505
534,448,457,426,500,562,477,604,666,638,483,569,513
535,439,450,422,490,554,472,596,648,624,478,557,504
536,441,453,424,493,559,476,613,662,638,488,566,512
537,439,450,422,490,554,472,596,648,624,478,557,504
538,441,457,427,495,564,478,611,665,639,489,571,515
539,439,451,423,491,555,474,597,651,630,479,559,508
540,438,450,422,494,557,474,623,661,634,493,566,511
541,435,448,421,488,553,473,597,650,630,478,558,508
542,450,463,434,501,571,487,622,674,652,497,577,523
543,435,448,421,488,553,473,597,650,630,478,558,508
544,444,454,425,498,564,480,617,668,642,492,570,516
545,435,448,421,488,553,473,597,651,632,479,559,509
546,453,461,432,507,570,486,611,670,656,488,572,526
547,436,448,422,490,554,474,603,654,633,483,561,510
548,446,462,432,499,574,488,605,658,640,486,567,515
549,436,448,422,489,554,474,600,652,633,481,560,510
550,454,464,433,507,573,487,605,662,641,483,567,515
551,436,448,422,489,554,474,600,653,635,481,561,511
552,442,455,427,496,564,480,605,657,646,485,565,519
553,436,448,422,489,554,474,600,653,635,481,561,511
554,445,460,431,499,567,483,613,654,632,487,560,509
555,436,448,422,489,554,474,600,652,633,481,560,510
556,453,459,429,509,568,483,621,670,651,494,574,523
557,436,448,422,489,554,474,600,652,633,481,560,510
558,443,459,429,501,569,481,621,659,630,494,564,508
559,435,448,421,489,553,472,599,650,628,480,558,506
560,449,463,433,506,572,488,617,680,659,492,581,530
561,436,448,421,490,554,473,605,653,629,484,561,507
562,451,466,435,508,578,490,633,666,638,500,571,515
563,437,449,422,491,555,474,606,655,633,484,562,510
564,439,455,429,497,565,482,643,675,643,509,579,518
565,437,449,422,491,555,475,606,656,635,485,563,511
566,455,465,430,514,582,488,633,677,646,501,578,520
567,437,449,422,491,555,474,606,655,633,484,562,510
568,452,467,434,508,579,487,630,670,639,498,571,512
569,436,448,422,490,554,473,605,654,631,484,561,508
570,445,457,425,506,571,481,630,664,639,499,568,513
571,437,449,423,491,556,476,607,657,639,485,564,514
572,439,453,428,498,563,483,630,672,658,502,579,529
573,437,449,423,491,556,476,607,657,639,485,564,514
574,439,457,427,494,566,480,626,673,648,498,578,523
575,437,449,423,491,556,475,606,656,637,485,563,513
576,455,470,436,513,583,491,636,672,650,503,574,521
577,437,449,423,491,556,475,606,656,637,485,563,513
578,444,465,439,503,580,494,645,681,650,511,581,521
579,437,449,423,491,556,475,606,656,637,485,563,513
580,451,468,438,506,583,495,623,671,652,495,575,524
581,437,449,423,491,556,475,606,656,637,485,563,513
582,446,458,428,501,567,483,610,669,648,487,571,519
583,436,449,423,490,555,475,603,655,636,483,562,512
584,443,456,430,494,561,481,619,660,634,494,568,511
585,436,448,421,490,554,473,602,652,630,482,559,507
586,445,460,428,502,571,482,622,668,636,496,573,512
587,436,448,421,489,553,472,602,651,626,481,558,504
588,447,458,429,501,568,483,605,667,637,485,568,510
589,434,446,419,487,551,470,595,647,621,477,555,500
590,443,457,428,495,562,479,604,657,635,483,564,509
591,435,447,420,489,552,471,601,649,622,481,557,501
592,440,454,425,498,563,477,627,674,641,499,575,514
593,436,448,421,489,553,472,602,651,626,481,558,504
594,441,448,416,495,553,467,616,655,627,491,562,505
595,434,444,415,487,549,465,601,650,626,481,558,504
596,445,457,425,502,570,479,624,681,656,496,582,526
597,434,444,415,487,549,465,601,650,626,481,558,504
598,442,458,427,497,567,480,606,667,650,485,568,518
599,434,444,415,487,549,465,598,649,626,479,557,503
600,442,451,420,500,560,474,621,671,647,496,573,518
601,434,444,415,487,549,465,598,649,626,479,557,503
602,440,449,418,497,556,470,620,671,643,495,575,517
603,434,445,415,487,550,466,598,650,630,479,558,506
604,438,448,417,488,549,466,601,651,631,482,560,509
605,435,448,418,487,551,467,597,648,628,479,556,505
606,450,465,433,502,573,485,614,665,647,492,572,520
607,435,448,418,487,551,467,597,648,628,479,556,505
608,442,457,421,494,559,470,610,662,636,485,565,510
609,436,449,419,489,552,468,606,652,629,485,560,506
610,450,457,423,502,560,472,615,668,646,492,573,519
611,436,449,419,489,552,468,606,652,629,485,560,506
612,450,465,434,507,573,486,617,675,654,492,574,522
613,436,449,419,489,552,468,606,652,629,485,560,506
614,456,470,436,511,578,487,627,677,657,498,578,526
615,436,449,419,489,552,468,606,652,629,485,560,506
616,450,458,423,503,559,469,616,669,639,490,573,515
617,436,449,418,489,552,467,609,652,626,486,559,504
618,452,462,428,508,567,477,635,667,641,505,573,515
619,436,449,418,489,552,467,609,652,626,486,559,504
620,449,462,427,500,564,476,622,661,633,497,569,511
621,436,449,419,490,553,468,609,652,628,486,560,505
622,446,458,424,498,563,475,617,660,634,489,566,510
623,437,450,419,490,553,468,609,653,630,487,561,507
624,444,460,430,500,566,481,641,687,663,508,588,531
625,437,450,419,490,553,468,609,653,630,487,561,507
626,453,460,422,510,566,471,647,683,644,510,582,516
627,436,449,419,490,553,468,609,652,628,486,560,505
628,448,464,428,507,573,478,650,685,643,512,585,517
629,436,449,418,489,552,466,609,651,623,486,559,502
630,446,457,424,502,564,473,635,673,633,502,575,509
631,436,448,417,489,551,465,608,649,619,485,557,499
632,443,451,417,496,555,466,623,658,632,493,562,506
633,436,448,417,489,551,465,608,649,619,485,557,499
634,443,453,417,502,556,465,627,658,631,497,565,508
635,436,448,417,489,551,465,608,649,619,485,557,499
636,441,454,420,497,560,470,609,662,632,487,566,508
637,435,448,417,487,550,465,602,647,618,481,555,498
638,433,447,415,488,550,462,621,659,622,494,567,504
639,432,446,416,486,548,464,601,645,614,481,554,496
640,440,449,417,492,554,465,610,657,619,487,561,498
641,432,446,416,486,548,463,603,645,611,482,554,493
642,440,455,423,498,563,473,613,652,624,489,561,503
643,432,446,416,486,548,463,603,645,611,482,554,493
644,438,448,415,494,550,461,613,646,613,486,555,495
645,432,446,416,486,548,463,603,645,611,482,554,493
646,436,450,416,491,557,466,606,654,618,483,561,500
647,432,446,416,486,548,463,603,645,611,482,554,493
648,440,456,421,491,558,469,600,649,616,478,557,497
649,431,445,415,484,547,462,596,643,611,476,553,495
650,442,453,418,498,558,467,624,668,636,495,573,513
651,432,447,418,486,550,466,598,648,625,478,557,504
652,451,465,429,505,572,481,617,661,642,490,568,516
653,432,447,418,486,550,466,598,648,625,478,557,504
654,444,457,425,502,563,473,628,680,651,499,583,525
655,432,447,418,486,550,466,598,648,625,478,557,504
656,447,459,427,501,565,479,606,656,639,481,563,514
657,433,447,418,487,551,467,604,651,626,482,560,505
658,437,450,420,496,556,472,630,677,649,498,578,521
659,433,447,418,487,551,467,604,651,626,482,560,505
660,433,449,417,490,556,467,619,655,627,492,564,506
661,436,453,423,491,559,473,606,654,631,483,562,509
662,450,467,432,505,578,485,619,667,644,492,570,517
663,436,453,423,491,559,473,606,654,631,483,562,509
664,447,465,435,502,578,489,614,674,648,491,578,521
665,436,452,423,490,558,473,603,653,631,481,561,508
666,440,457,427,495,569,483,623,678,657,494,579,525
667,436,452,423,490,558,473,603,653,631,481,561,508
668,437,460,429,491,567,480,606,659,639,481,566,514
669,436,453,423,491,559,473,606,654,631,483,562,509
670,444,463,431,504,574,486,643,687,656,509,587,526
671,436,453,423,491,559,473,606,654,631,483,562,509
672,440,461,432,498,571,484,619,671,644,493,573,516
673,436,453,423,491,559,474,606,655,633,483,563,510
674,445,462,429,500,571,481,621,678,654,494,581,526
675,436,453,423,491,559,474,606,655,633,483,563,510
676,447,466,435,509,582,491,639,678,652,503,581,524
677,436,453,423,491,559,474,606,655,633,483,563,510
678,455,474,440,514,591,496,650,688,654,512,589,527
679,436,453,423,491,559,474,606,655,633,483,563,510
680,448,467,435,503,576,486,640,672,642,507,578,518
681,436,453,423,491,559,474,606,655,633,483,563,510
682,447,466,433,505,581,487,615,663,635,491,569,511
683,436,452,423,490,558,473,606,653,629,483,561,507
684,438,454,425,493,561,476,617,671,645,491,576,521
685,437,453,423,492,560,473,612,656,630,487,564,508
686,442,465,433,500,580,490,631,670,645,499,573,516
687,437,453,423,492,560,473,612,656,630,487,564,508
688,451,474,438,511,591,495,628,685,661,499,584,529
689,437,453,423,492,560,473,612,656,630,487,564,508
690,440,463,429,499,577,483,636,673,636,502,575,512
691,437,453,422,492,559,472,611,654,626,486,562,505
692,454,471,438,511,585,493,642,684,652,509,586,525
693,437,453,422,492,559,472,611,654,626,486,562,505
694,445,458,424,501,568,475,643,677,635,506,580,514
695,436,452,422,491,558,471,611,653,622,486,561,502
696,447,461,428,504,571,480,632,663,633,498,570,510
697,436,452,422,491,558,471,611,653,622,486,561,502
698,455,469,432,516,586,488,647,684,648,509,583,521
699,436,452,422,491,558,471,611,653,622,486,561,502
700,454,469,433,514,584,488,635,667,634,500,572,512
701,437,453,423,492,559,473,612,655,628,487,563,507
702,442,457,426,500,568,479,641,679,646,506,579,519
703,437,453,423,492,559,473,612,655,628,487,563,507
704,445,470,436,503,584,489,621,661,632,493,567,508
705,437,453,423,492,560,473,612,656,630,487,564,508
706,448,465,431,508,577,482,655,688,647,514,588,522
707,437,453,423,492,559,473,612,655,628,487,563,507
708,440,455,421,502,565,472,634,673,637,501,576,513
709,437,453,423,492,559,473,612,655,628,487,563,507
710,441,453,420,496,559,469,622,654,624,494,562,503
711,436,451,419,491,557,468,611,654,626,486,562,505
712,444,460,425,504,569,476,637,682,653,501,581,523
713,436,451,419,491,557,468,611,654,626,486,562,505
714,434,454,423,490,564,476,612,658,633,487,566,510
715,436,451,419,491,557,468,611,654,626,486,562,505
716,448,462,428,506,572,478,629,670,636,499,576,514
717,436,451,419,491,557,468,611,654,626,486,562,505
718,443,467,432,504,583,487,648,685,651,513,588,524
719,436,451,419,491,557,468,611,654,626,486,562,505
720,442,466,430,500,579,482,627,661,625,495,565,503
721,436,451,418,490,556,467,610,652,620,485,560,500
722,440,461,427,497,570,476,633,668,629,502,575,509
723,435,450,418,490,556,466,610,651,618,485,559,498
724,443,463,428,500,578,482,633,673,630,502,577,508
725,435,450,417,490,555,465,609,649,614,484,558,495
726,445,465,429,504,577,479,633,671,625,503,575,504
727,435,449,416,490,555,464,609,648,610,484,556,493
728,443,466,430,502,580,482,638,669,630,503,574,509
729,436,451,418,491,557,467,610,652,622,485,560,501
730,455,474,434,515,588,486,651,675,639,514,579,514
731,436,452,420,491,558,470,612,655,630,486,563,506
732,451,473,439,510,586,493,652,681,654,511,581,523
733,436,452,420,491,558,470,612,655,630,486,563,506
734,437,458,425,493,571,479,615,669,646,490,573,517
735,436,451,420,491,558,469,608,654,629,484,562,506
736,442,458,425,499,571,480,642,681,651,507,581,520
737,436,451,420,491,558,469,608,654,629,484,562,506
738,442,464,434,497,575,487,608,661,646,482,567,517
739,435,451,419,489,557,469,603,651,628,478,558,505
740,443,456,423,498,562,472,621,657,628,488,563,506
741,435,451,419,489,556,468,602,650,626,478,557,503
742,441,458,425,497,565,475,623,663,643,491,568,515
743,435,451,419,489,556,468,602,650,626,478,557,503
744,439,452,421,496,560,472,612,660,638,484,565,510
745,436,451,419,491,557,469,608,653,627,482,560,504
746,437,455,422,497,568,477,641,677,652,505,580,523
747,436,451,419,491,557,469,608,653,627,482,560,504
748,442,457,420,501,564,469,619,659,629,487,563,505
749,436,451,419,491,557,469,608,653,627,482,560,504
750,442,466,434,502,583,491,629,678,651,495,576,518
751,436,451,419,491,557,469,608,653,627,482,560,504
752,431,449,417,486,556,467,605,652,626,480,562,505
753,431,449,417,486,556,467,605,652,626,480,562,505
754,450,465,429,509,577,481,630,677,649,496,581,521
755,431,449,417,486,556,467,605,652,626,480,562,505
756,438,455,421,490,564,472,601,646,621,477,555,499
757,430,448,416,485,554,465,602,645,619,478,555,498
758,438,462,426,494,572,478,611,654,632,482,560,506
759,431,449,417,487,555,466,609,648,621,482,557,499
760,436,450,414,494,557,463,615,656,626,485,561,502
761,432,449,418,488,556,467,612,650,623,484,559,501
762,435,457,424,490,565,474,609,654,637,480,560,509
763,431,449,417,487,555,466,606,648,622,478,556,500
764,451,470,433,512,582,485,640,677,645,502,580,519
765,432,449,418,487,556,468,607,650,628,479,558,504
766,448,462,424,505,568,473,621,654,625,486,560,502
767,431,449,417,487,555,467,607,648,623,478,556,501
768,436,453,420,494,562,470,635,674,643,496,573,513
769,432,450,418,487,556,469,608,650,630,479,558,505
770,452,470,434,512,583,487,636,678,650,500,580,520
771,432,450,419,487,557,469,608,651,632,479,559,506
772,438,460,426,496,571,480,613,671,655,481,571,521
773,432,449,419,487,556,469,605,650,631,477,558,506
774,433,451,418,491,557,466,618,653,629,484,559,503
775,431,448,415,486,554,464,604,648,627,476,556,503
776,430,446,410,484,552,460,610,659,633,480,566,509
777,431,447,412,486,552,461,606,648,625,478,556,501
778,447,467,428,504,576,478,622,665,635,487,568,508
779,431,446,411,486,552,460,606,646,621,477,555,498
780,438,452,415,495,557,465,607,649,626,479,557,503
781,431,446,411,485,551,460,603,645,620,475,553,498
782,441,456,418,500,564,468,626,659,625,488,562,501
783,430,446,411,485,551,459,602,644,618,475,553,497
784,437,451,414,494,559,463,625,666,633,492,571,509
785,431,446,411,485,551,460,603,645,620,475,553,498
786,445,461,423,500,573,478,611,670,651,481,572,519
787,430,446,411,484,550,460,599,644,620,473,552,497
788,446,462,421,501,571,472,617,653,632,483,559,505
789,430,446,411,484,550,460,599,644,620,473,552,497
790,437,451,415,489,554,464,599,648,634,473,556,506
791,430,445,411,483,550,459,596,642,619,471,551,497
792,447,464,425,502,575,477,630,680,648,494,581,519
793,430,446,411,484,551,461,597,644,624,471,553,500
794,439,453,413,491,560,463,600,642,621,471,550,497
795,430,446,411,483,551,460,597,643,623,471,552,499
796,439,453,414,495,559,464,616,654,629,486,564,506
797,430,446,412,484,551,461,597,644,625,471,553,500
798,447,464,425,506,573,475,624,670,642,492,574,515
799,430,446,412,484,551,461,597,644,625,471,553,500
800,439,456,418,490,560,465,607,651,631,477,560,506
