Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,448,471,474,494,563,521,594,676,749,534,648,662
533,433,452,458,472,535,499,555,637,714,506,610,627
534,445,463,465,485,548,506,566,648,732,517,624,649
535,433,452,458,472,535,499,555,637,714,506,610,627
536,447,468,470,488,558,515,589,675,749,535,649,663
537,433,452,458,472,535,499,555,637,714,506,610,627
538,449,466,469,487,551,509,581,666,743,526,634,653
539,433,452,458,472,535,499,555,637,714,506,610,627
540,441,461,469,482,548,511,583,664,732,528,635,644
541,433,452,458,472,535,499,555,637,714,506,610,627
542,438,456,463,480,545,509,589,676,747,529,646,662
543,433,452,458,472,535,499,555,637,714,506,610,627
544,444,469,474,486,559,518,570,668,747,518,636,657
545,433,452,458,472,535,499,555,637,714,506,610,627
546,445,464,468,481,549,510,567,664,744,516,637,656
547,433,452,458,472,535,499,555,637,714,506,610,627
548,446,462,465,483,547,508,561,649,733,510,624,649
549,433,452,458,472,535,499,555,637,714,506,610,627
550,451,470,475,489,558,519,573,660,740,520,637,655
551,433,452,458,472,535,499,555,637,714,506,610,627
552,442,465,471,482,550,513,588,673,743,532,641,654
553,433,452,458,472,535,499,555,637,714,506,610,627
554,443,470,475,486,561,521,579,667,744,525,638,654
555,433,452,458,472,535,499,555,637,714,506,610,627
556,449,463,467,491,550,511,587,665,738,530,636,648
557,433,452,458,472,535,499,555,637,714,506,610,627
558,442,466,471,485,555,515,574,655,732,522,634,649
559,433,452,458,472,535,499,555,637,714,506,610,627
560,444,465,467,486,551,509,569,653,729,520,631,643
561,433,452,458,472,535,499,555,637,714,506,610,627
562,452,466,469,493,551,511,582,656,731,525,629,645
563,433,452,458,472,535,499,555,637,714,506,610,627
564,449,471,474,494,559,516,586,660,736,527,628,648
565,433,452,458,472,535,499,555,637,714,506,610,627
566,441,461,466,483,550,511,588,672,746,530,645,659
567,433,452,458,472,535,499,555,637,714,506,610,627
568,446,463,464,490,553,509,578,659,737,525,632,651
569,433,452,458,472,535,499,555,637,714,506,610,627
570,444,464,465,486,552,509,570,661,740,519,637,657
571,433,452,458,472,535,499,555,637,714,506,610,627
572,445,463,463,483,544,503,562,650,731,512,627,647
573,433,452,458,472,535,499,555,637,714,506,610,627
574,456,477,480,497,569,525,594,677,751,533,647,662
575,433,452,458,472,535,499,555,637,714,506,610,627
576,440,462,468,481,546,510,568,649,731,512,622,646
577,433,452,458,472,535,499,555,637,714,506,610,627
578,445,462,462,485,549,505,565,659,733,514,629,646
579,433,452,458,472,535,499,555,637,714,506,610,627
580,449,469,471,493,557,516,586,671,745,525,637,654
581,433,452,458,472,535,499,555,637,714,506,610,627
582,446,466,466,486,553,510,573,666,743,522,640,657
583,433,452,458,472,535,499,555,637,714,506,610,627
584,439,459,464,482,549,510,576,656,731,519,625,640
585,433,452,458,472,535,499,555,637,714,506,610,627
586,453,465,465,495,555,510,582,661,737,527,632,649
587,433,452,458,472,535,499,555,637,714,506,610,627
588,436,458,468,475,545,512,569,660,739,519,629,647
589,433,452,458,472,535,499,555,637,714,506,610,627
590,452,472,473,493,561,518,593,678,747,534,648,657
591,433,452,458,472,535,499,555,637,714,506,610,627
592,456,475,477,495,566,523,588,678,751,535,651,663
593,433,452,458,472,535,499,555,637,714,506,610,627
594,442,460,464,486,549,508,563,648,721,516,625,637
595,433,452,458,472,535,499,555,637,714,506,610,627
596,444,462,464,484,550,507,579,658,730,522,631,645
597,433,452,458,472,535,499,555,637,714,506,610,627
598,444,462,468,480,548,513,564,658,739,513,627,649
599,433,452,458,472,535,499,555,637,714,506,610,627
600,448,466,469,491,550,511,576,659,736,520,633,651
601,433,452,458,472,535,499,555,637,714,506,610,627
602,450,468,468,494,556,511,590,670,742,527,634,649
603,433,452,458,472,535,499,555,637,714,506,610,627
604,441,461,465,484,544,506,577,653,727,521,622,636
605,433,452,458,472,535,499,555,637,714,506,610,627
606,451,465,464,492,549,505,577,654,731,521,628,646
607,433,452,458,472,535,499,555,637,714,506,610,627
608,456,477,480,499,567,525,581,673,750,524,637,657
609,433,452,458,472,535,499,555,637,714,506,610,627
610,457,478,478,499,568,522,591,670,746,529,638,657
611,433,452,458,472,535,499,555,637,714,506,610,627
612,442,463,467,482,549,510,571,654,734,520,633,652
613,433,452,458,472,535,499,555,637,714,506,610,627
614,450,469,471,492,556,515,586,661,733,528,631,643
615,433,452,458,472,535,499,555,637,714,506,610,627
616,445,466,470,490,557,515,565,650,733,512,624,647
617,433,452,458,472,535,499,555,637,714,506,610,627
618,447,464,470,488,549,512,586,664,737,528,632,646
619,433,452,458,472,535,499,555,637,714,506,610,627
620,443,467,470,484,554,513,571,667,743,520,639,654
621,433,452,458,472,535,499,555,637,714,506,610,627
622,450,467,470,491,557,515,593,668,740,535,640,652
623,433,452,458,472,535,499,555,637,714,506,610,627
624,447,463,464,487,550,507,571,654,736,521,633,656
625,433,452,458,472,535,499,555,637,714,506,610,627
626,446,466,467,485,557,514,581,665,741,527,637,652
627,433,452,458,472,535,499,555,637,714,506,610,627
628,448,466,468,490,556,515,577,656,735,520,626,646
629,433,452,458,472,535,499,555,637,714,506,610,627
630,445,469,472,488,561,518,593,675,750,538,650,666
631,433,452,458,472,535,499,555,637,714,506,610,627
632,456,474,475,496,560,517,570,668,745,516,635,653
633,433,452,458,472,535,499,555,637,714,506,610,627
634,441,461,468,484,551,514,576,655,736,524,632,652
635,433,452,458,472,535,499,555,637,714,506,610,627
636,452,474,475,500,569,522,597,681,750,535,647,659
637,433,452,458,472,535,499,555,637,714,506,610,627
638,448,469,471,484,555,515,566,664,745,514,636,658
639,433,452,458,472,535,499,555,637,714,506,610,627
640,445,463,463,488,552,508,587,658,730,529,631,644
641,433,452,458,472,535,499,555,637,714,506,610,627
642,446,471,475,488,561,518,589,659,733,532,632,647
643,433,452,458,472,535,499,555,637,714,506,610,627
644,451,472,477,494,565,524,594,681,755,532,646,665
645,433,452,458,472,535,499,555,637,714,506,610,627
646,446,466,469,487,555,513,586,665,740,528,638,655
647,433,452,458,472,535,499,555,637,714,506,610,627
648,442,459,461,480,547,506,565,652,730,515,625,642
649,433,452,458,472,535,499,555,637,714,506,610,627
650,452,471,474,494,558,517,582,659,729,523,626,638
651,433,452,458,472,535,499,555,637,714,506,610,627
652,445,465,466,488,551,509,584,663,732,524,633,642
653,433,452,458,472,535,499,555,637,714,506,610,627
654,440,462,466,479,547,508,559,648,729,507,621,640
655,433,452,458,472,535,499,555,637,714,506,610,627
656,446,467,472,492,560,520,590,665,741,530,634,653
657,433,452,458,472,535,499,555,637,714,506,610,627
658,438,456,460,480,542,504,569,646,726,513,618,638
659,433,452,458,472,535,499,555,637,714,506,610,627
660,438,461,466,480,546,507,575,650,726,520,626,645
661,433,452,458,472,535,499,555,637,714,506,610,627
662,446,460,462,485,545,503,565,647,723,513,623,641
663,433,452,458,472,535,499,555,637,714,506,610,627
664,435,456,463,475,541,506,569,663,735,514,631,645
665,433,452,458,472,535,499,555,637,714,506,610,627
666,452,469,468,494,557,512,579,663,736,523,633,645
667,433,452,458,472,535,499,555,637,714,506,610,627
668,446,471,473,488,558,516,569,651,732,513,624,646
669,433,452,458,472,535,499,555,637,714,506,610,627
670,453,476,477,499,568,522,599,684,757,540,653,669
671,433,452,458,472,535,499,555,637,714,506,610,627
672,444,459,461,483,542,502,560,646,725,509,617,636
673,433,452,458,472,535,499,555,637,714,506,610,627
674,448,462,464,485,544,506,564,645,725,514,620,639
675,433,452,458,472,535,499,555,637,714,506,610,627
676,440,462,467,482,551,512,561,655,733,508,625,643
677,433,452,458,471,534,499,553,636,714,504,609,627
678,447,462,465,488,546,507,567,651,731,512,620,641
679,433,452,458,471,534,499,553,636,714,504,609,627
680,434,454,458,474,538,500,566,651,727,511,619,636
681,434,452,459,472,535,501,554,638,720,505,611,631
682,456,473,472,497,558,514,583,658,733,523,631,646
683,434,452,459,472,535,501,554,638,720,505,611,631
684,442,468,470,482,556,514,572,660,735,514,625,640
685,434,452,459,472,535,501,554,638,720,505,611,631
686,441,462,468,484,545,510,575,650,730,520,625,645
687,434,452,459,472,535,501,554,638,720,505,611,631
688,441,460,465,481,545,507,564,656,738,514,629,653
689,434,452,459,472,535,501,554,638,720,505,611,631
690,444,465,468,484,548,510,561,649,733,509,626,650
691,434,452,459,472,535,501,554,638,720,505,611,631
692,452,473,476,489,562,521,571,671,751,521,645,665
693,434,452,459,472,535,501,554,638,720,505,611,631
694,448,468,470,488,559,516,573,669,747,518,639,659
695,434,452,459,472,535,501,554,638,720,505,611,631
696,449,470,473,486,556,516,577,660,737,525,637,654
697,434,452,459,472,535,501,554,638,720,505,611,631
698,450,471,473,488,559,518,564,653,733,512,621,641
699,434,452,459,472,535,501,554,638,720,505,611,631
700,446,464,469,488,555,515,569,666,745,519,640,658
701,434,452,459,472,535,501,554,638,720,505,611,631
702,453,471,471,495,563,517,570,671,750,518,641,660
703,434,452,459,472,535,501,554,638,720,505,611,631
704,445,461,466,490,550,512,583,670,743,524,634,649
705,434,452,459,472,535,501,554,638,720,505,611,631
706,450,474,479,488,561,522,572,655,734,517,630,647
707,434,452,459,472,535,501,554,638,720,505,611,631
708,444,461,466,484,547,509,575,652,732,520,626,648
709,434,452,459,472,535,501,554,638,720,505,611,631
710,449,466,470,488,553,514,575,662,738,523,635,650
711,434,452,459,472,535,501,554,638,720,505,611,631
712,452,468,470,491,551,512,584,662,737,528,633,649
713,434,452,459,472,535,501,554,638,720,505,611,631
714,447,468,471,485,557,517,563,654,737,515,627,650
715,434,452,459,472,535,501,554,638,720,505,611,631
716,445,465,469,484,555,515,575,665,739,521,632,645
717,434,452,459,472,535,501,554,638,720,505,611,631
718,454,472,473,494,562,521,577,673,751,523,645,665
719,434,452,459,472,535,501,554,638,720,505,611,631
720,438,456,463,476,542,508,564,656,737,512,629,649
721,434,452,459,472,535,501,554,638,720,505,611,631
722,454,473,474,496,562,518,590,667,742,532,640,656
723,434,452,459,472,535,501,554,638,720,505,611,631
724,447,464,465,488,551,509,563,651,734,510,624,649
725,434,452,459,472,535,501,554,638,720,505,611,631
726,455,473,475,498,564,521,573,665,742,517,629,648
727,434,452,459,472,535,501,554,638,720,505,611,631
728,447,463,469,491,551,512,594,674,749,538,650,666
729,434,452,459,472,535,501,554,638,720,505,611,631
730,439,464,469,480,550,512,579,658,734,519,628,644
731,434,452,459,472,535,501,554,638,720,505,611,631
732,442,461,466,480,545,508,566,659,741,517,632,655
733,434,452,459,472,535,501,554,638,720,505,611,631
734,443,461,463,479,545,505,563,654,734,515,632,649
735,434,452,459,472,535,501,554,638,720,505,611,631
736,446,465,467,484,549,509,566,652,735,518,633,654
737,434,452,459,472,535,501,554,638,720,505,611,631
738,445,464,466,483,552,511,572,654,733,518,627,646
739,434,452,459,472,535,501,554,638,720,505,611,631
740,440,460,461,478,542,501,577,648,723,522,622,635
741,434,452,459,472,535,501,554,638,720,505,611,631
742,439,460,465,478,546,508,560,647,732,512,623,648
743,434,452,459,472,535,501,554,638,720,505,611,631
744,455,475,478,495,564,522,582,673,747,527,646,659
745,434,452,459,472,535,501,554,638,720,505,611,631
746,454,475,477,494,564,522,581,658,734,523,629,647
747,434,452,459,472,535,501,554,638,720,505,611,631
748,444,465,468,486,554,513,572,661,740,517,633,656
749,434,452,459,472,535,501,554,638,720,505,611,631
750,448,465,466,489,553,512,586,672,743,527,636,649
751,434,452,459,472,535,501,554,638,720,505,611,631
752,444,468,474,484,555,518,562,659,742,512,630,654
753,434,452,459,472,535,501,554,638,720,505,611,631
754,444,464,470,482,549,512,567,652,736,518,629,654
755,434,452,459,472,535,501,554,638,720,505,611,631
756,445,458,462,487,544,505,571,654,734,516,630,652
757,434,452,459,472,535,501,554,638,720,505,611,631
758,440,457,459,477,540,500,579,660,736,527,638,652
759,433,451,458,471,534,500,554,637,719,505,611,631
760,454,470,473,494,557,516,577,671,747,527,646,659
761,433,451,458,471,534,500,554,637,719,505,611,631
762,442,462,464,479,548,506,561,646,723,512,618,633
763,433,451,458,471,534,500,554,637,719,505,611,631
764,453,470,472,492,554,513,590,668,743,533,639,655
765,433,451,458,471,534,500,554,637,719,505,611,631
766,446,468,472,484,555,516,566,653,734,513,625,645
767,433,451,458,471,534,500,554,637,719,505,611,631
768,458,478,478,497,565,522,561,658,740,507,625,648
769,433,451,458,471,533,500,552,637,719,503,610,630
770,442,462,468,484,549,512,587,676,751,528,647,665
771,433,451,458,471,533,500,552,637,719,503,610,630
772,437,456,459,476,540,500,555,647,729,507,622,643
773,432,451,458,470,533,499,550,636,719,502,609,630
774,440,462,468,479,548,511,569,662,741,519,638,655
775,432,451,458,470,533,499,550,636,719,502,609,630
776,442,458,464,478,544,509,572,666,742,522,637,653
777,432,451,458,470,533,499,550,636,719,502,609,630
778,436,457,465,479,548,511,577,672,751,523,643,664
779,432,451,458,470,533,499,550,636,719,502,609,630
780,447,463,468,488,550,512,576,675,753,522,647,666
781,432,451,458,470,533,499,550,636,719,502,609,630
782,441,458,460,482,548,506,573,660,736,522,635,649
783,432,451,458,470,533,499,550,636,719,502,609,630
784,439,457,462,480,543,505,565,661,743,515,634,657
785,432,451,458,470,533,499,550,636,719,502,609,630
786,453,474,475,495,562,518,566,667,747,512,637,657
787,432,451,458,470,533,499,550,636,719,502,609,630
788,440,463,467,481,554,514,577,657,734,524,629,645
789,432,451,458,470,533,499,550,636,719,502,609,630
790,445,463,467,480,545,507,568,656,736,516,628,649
791,432,451,458,470,533,499,550,636,719,502,609,630
792,447,460,465,487,544,507,576,653,732,520,625,645
793,432,451,458,470,533,499,550,636,719,502,609,630
794,441,462,465,479,550,510,555,648,730,507,627,648
795,432,451,458,470,533,499,550,636,719,502,609,630
796,441,458,461,484,546,504,578,659,734,525,636,649
797,432,451,458,470,533,499,550,636,719,502,609,630
798,446,469,473,487,559,520,570,662,744,520,639,661
799,432,451,458,470,533,499,550,636,719,502,609,630
800,450,468,471,489,554,513,584,671,747,527,639,658
