Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,217,302,305,194,263,244,133,154,153,122,144,133
533,215,299,303,192,262,243,133,154,153,122,144,133
534,215,298,302,192,261,243,133,154,153,122,144,133
535,215,300,303,193,262,244,133,154,153,122,144,133
536,217,301,303,194,263,244,133,155,153,122,145,133
537,215,300,303,193,262,244,133,154,153,122,144,133
538,216,298,301,193,261,242,132,154,152,122,144,133
539,215,299,303,192,262,243,133,154,153,122,144,133
540,213,297,300,191,261,242,133,154,153,122,144,133
541,215,300,303,193,262,244,133,155,153,122,144,133
542,215,300,304,193,263,245,133,155,153,122,144,133
543,215,300,303,193,262,244,133,155,153,122,144,133
544,212,295,300,190,258,242,132,154,153,121,144,133
545,215,300,304,193,262,244,133,155,153,122,144,133
546,216,300,303,193,263,244,133,155,153,122,144,133
547,216,300,303,193,263,244,133,155,153,122,144,133
548,215,295,299,192,259,241,132,154,152,122,144,133
549,216,300,303,193,263,244,133,155,153,122,144,133
550,214,297,300,191,259,241,132,154,152,122,144,133
551,216,300,303,194,263,245,133,155,153,122,144,133
552,214,297,302,191,260,243,133,154,153,122,144,133
553,216,300,303,194,263,245,133,155,153,122,145,133
554,215,301,304,193,265,246,133,155,154,122,145,134
555,215,301,304,193,265,246,133,155,154,122,145,134
556,214,301,305,192,263,245,133,155,153,122,144,133
557,214,301,305,192,263,245,133,155,153,122,144,133
558,212,295,298,190,258,240,132,154,152,121,144,132
559,214,301,305,192,263,245,133,155,153,122,144,133
560,215,303,307,193,263,245,133,155,153,122,145,133
561,214,301,305,192,263,245,133,155,153,122,144,133
562,214,303,308,193,266,247,133,156,154,122,145,134
563,214,301,305,192,263,245,133,155,153,122,144,133
564,211,296,299,189,258,240,132,154,152,122,144,132
565,214,301,305,192,263,245,133,155,153,122,144,133
566,211,296,301,190,260,242,132,154,152,122,144,133
567,214,301,304,192,263,244,133,155,153,122,144,133
568,215,301,303,193,263,244,133,155,153,122,144,133
569,215,301,303,193,263,244,133,155,153,122,144,133
570,215,303,304,193,265,245,133,155,153,122,145,133
571,215,301,303,193,263,244,133,155,153,122,144,133
572,213,300,301,192,263,243,133,155,153,122,144,133
573,213,300,301,192,263,243,133,155,153,122,144,133
574,210,299,300,190,263,243,133,155,153,122,144,133
575,213,300,301,192,263,243,133,155,153,122,144,133
576,214,301,302,193,264,244,133,155,153,122,144,133
577,213,300,301,192,263,243,133,155,153,122,144,133
578,210,297,301,190,261,243,132,154,153,122,144,133
579,213,300,301,192,263,243,133,155,153,122,144,133
580,214,300,301,192,265,244,133,155,153,122,144,133
581,213,300,301,192,263,243,133,155,153,122,144,133
582,210,298,299,189,261,241,132,154,152,121,144,133
583,213,300,301,192,263,243,133,155,153,122,144,133
584,215,303,303,193,266,245,133,155,154,122,145,134
585,213,300,301,192,263,243,133,155,153,122,144,133
586,212,296,299,190,259,241,132,154,152,121,144,132
587,213,300,301,192,263,243,133,155,153,122,144,133
588,214,302,303,192,265,244,133,155,153,122,144,133
589,213,300,301,192,263,243,133,155,153,122,144,133
590,213,300,302,192,264,244,133,155,153,122,144,133
591,213,300,301,192,263,243,133,155,153,122,144,133
592,214,303,303,193,265,245,133,155,153,122,144,133
593,213,300,301,192,263,243,133,155,153,122,144,133
594,210,298,302,190,263,244,133,155,153,122,144,133
595,213,300,302,192,263,244,133,155,153,122,144,133
596,213,299,302,192,264,244,133,155,153,122,145,133
597,213,300,302,192,263,244,133,155,153,122,144,133
598,213,298,300,191,261,242,132,154,152,122,144,133
599,213,300,301,192,263,243,133,155,153,122,144,133
600,212,301,302,191,263,243,132,154,153,122,144,133
601,212,301,302,191,263,243,132,154,153,122,144,133
602,210,299,302,189,260,242,132,154,152,121,144,132
603,212,301,302,191,264,244,133,155,153,122,144,133
604,211,299,301,190,261,242,132,154,153,122,144,133
605,212,301,302,191,263,244,133,155,153,122,144,133
606,213,304,304,192,265,245,133,156,154,122,145,134
607,212,301,302,191,263,244,133,155,153,122,144,133
608,211,304,304,191,266,245,133,155,153,122,144,133
609,212,301,302,191,263,244,133,155,153,122,144,133
610,210,299,301,189,260,242,132,154,152,122,144,133
611,212,301,302,191,264,244,133,155,153,122,144,133
612,211,300,302,191,264,244,133,155,153,122,144,133
613,211,300,302,191,264,244,133,155,153,122,144,133
614,210,302,305,190,265,245,133,155,153,122,144,133
615,211,300,302,191,264,244,133,155,153,122,144,133
616,206,295,299,187,259,240,132,154,152,121,144,132
617,211,300,302,191,264,244,133,155,153,122,144,133
618,210,298,300,190,263,243,133,155,153,122,144,133
619,211,300,302,191,264,244,133,155,153,122,145,133
620,213,304,305,193,267,247,133,156,154,122,145,134
621,211,300,302,191,264,244,133,155,153,122,145,133
622,209,298,301,189,261,243,132,154,152,122,144,133
623,211,300,302,191,264,244,133,155,153,122,144,133
624,210,297,300,190,260,241,132,154,152,122,144,133
625,211,300,302,191,264,244,133,155,153,122,144,133
626,209,296,299,189,259,241,132,154,152,122,144,132
627,211,300,302,191,264,244,133,155,153,122,144,133
628,211,300,303,190,262,244,133,154,153,122,144,133
629,211,300,302,191,264,244,133,155,153,122,144,133
630,211,299,300,190,261,242,132,154,152,122,144,133
631,211,300,302,191,264,244,133,155,153,122,144,133
632,210,302,303,191,265,245,133,155,153,122,144,133
633,211,300,302,191,264,244,133,155,153,122,144,133
634,209,298,302,190,264,244,133,155,153,122,144,133
635,211,300,302,191,264,244,133,155,153,122,144,133
636,214,305,304,193,268,246,133,155,153,122,145,133
637,211,300,302,191,264,244,133,155,153,122,144,133
638,213,303,303,192,265,244,133,155,153,122,144,133
639,211,300,302,191,264,244,133,155,153,122,144,133
640,212,302,303,192,265,244,133,155,153,122,144,133
641,211,300,302,191,264,244,133,155,153,122,144,133
642,210,297,299,190,262,242,132,154,153,122,144,133
643,211,300,302,191,264,244,133,155,153,122,144,133
644,211,302,303,191,266,245,133,155,153,122,144,133
645,211,300,302,191,264,244,133,155,153,122,144,133
646,210,300,302,190,262,244,132,154,153,122,144,133
647,210,300,302,190,262,244,132,154,153,122,144,133
648,210,301,302,190,262,242,132,154,152,122,144,132
649,210,301,302,190,262,242,132,154,152,122,144,132
650,213,305,306,192,265,245,133,155,153,122,144,133
651,210,301,302,190,262,242,132,154,152,122,144,132
652,207,297,300,187,259,241,132,153,152,121,143,132
653,210,301,302,190,262,243,132,154,152,122,144,133
654,209,300,303,189,261,243,132,154,152,121,144,132
655,209,300,303,189,261,243,132,154,152,121,144,132
656,206,297,301,187,260,243,132,154,153,121,144,133
657,209,300,303,189,261,244,132,154,153,122,144,133
658,210,304,307,190,264,246,133,155,153,122,145,133
659,209,300,303,189,261,244,132,154,153,122,144,133
660,207,297,302,188,259,243,132,154,152,121,144,132
661,209,300,303,189,261,243,132,154,152,121,144,133
662,207,297,300,188,259,242,132,154,152,121,144,133
663,209,300,303,189,261,244,132,154,153,122,144,133
664,210,301,302,189,260,241,132,154,152,121,143,132
665,210,301,302,189,260,241,132,154,152,121,143,132
666,210,304,306,189,262,244,132,154,152,122,144,133
667,210,301,302,189,260,241,132,154,152,121,143,132
668,210,298,299,188,257,239,132,154,152,122,144,132
669,210,301,302,189,259,241,132,154,152,122,144,133
670,208,301,302,187,258,239,131,153,151,121,143,132
671,208,301,302,187,258,239,131,153,151,121,143,132
672,206,298,299,186,255,237,131,152,151,121,143,131
673,208,301,302,187,258,239,131,153,151,121,143,132
674,206,298,299,186,256,238,131,152,151,121,143,131
675,208,301,302,187,258,239,131,153,151,121,143,132
676,209,303,305,187,258,241,131,153,151,121,143,132
677,208,301,302,187,258,239,131,153,151,121,143,132
678,207,300,301,186,256,238,131,152,151,121,143,131
679,207,300,301,186,256,238,131,152,151,121,143,131
680,207,302,302,186,255,238,131,152,150,121,142,131
681,207,300,301,186,256,238,131,152,151,121,143,131
682,209,304,304,187,257,239,131,153,151,121,143,132
683,207,300,301,186,256,238,131,152,151,121,143,131
684,206,300,302,185,254,238,131,152,151,121,143,131
685,207,300,301,186,256,238,131,152,151,121,143,131
686,207,298,299,186,254,236,131,152,150,121,142,131
687,207,300,301,186,256,238,131,152,151,121,143,131
688,210,304,305,188,257,240,131,153,151,121,143,132
689,207,300,301,186,256,238,131,152,151,121,143,131
690,203,295,298,183,251,235,130,151,150,120,142,131
691,207,300,301,186,256,238,131,152,151,121,143,131
692,207,301,302,186,256,239,131,152,151,121,143,131
693,207,300,301,186,256,238,131,152,151,121,143,131
694,206,301,302,186,257,239,131,153,151,121,143,132
695,207,300,301,186,256,238,131,152,151,121,143,131
696,207,297,298,186,254,236,131,152,150,121,143,131
697,208,301,301,187,256,238,131,153,151,121,143,131
698,207,301,302,186,254,238,131,152,150,121,142,131
699,207,301,302,186,254,238,131,152,150,121,142,131
700,207,302,304,186,255,239,131,152,151,121,143,132
701,207,301,302,186,254,238,131,152,150,121,142,131
702,207,299,302,185,253,238,131,152,150,121,142,131
703,207,301,302,186,254,238,131,152,150,121,142,131
704,205,300,300,185,254,236,131,152,150,121,142,131
705,205,300,300,185,254,236,131,152,150,121,142,131
706,205,299,300,184,253,236,131,152,150,121,142,131
707,205,300,300,185,254,236,131,152,150,121,142,131
708,205,301,301,184,254,236,130,152,150,120,142,131
709,205,301,301,184,254,236,130,152,150,120,142,131
710,205,302,301,185,255,237,131,152,150,121,142,131
711,205,301,301,184,254,236,130,152,150,120,142,131
712,203,299,299,183,251,234,130,151,149,120,142,130
713,205,301,301,184,254,236,130,152,150,120,142,131
714,204,300,299,184,253,236,130,152,150,121,142,131
715,204,300,299,184,253,236,130,152,150,121,142,131
716,205,301,301,184,255,237,131,152,150,121,142,131
717,204,300,299,184,253,236,130,152,150,121,142,131
718,205,303,301,185,256,237,131,152,150,121,142,131
719,204,300,299,184,253,236,130,152,150,121,142,131
720,205,303,305,184,255,239,131,152,150,121,142,131
721,204,300,299,184,253,236,130,152,150,121,142,131
722,203,297,300,183,252,236,130,151,150,120,142,131
723,204,300,300,184,253,236,131,152,150,121,142,131
724,204,299,300,184,252,236,130,151,150,120,142,131
725,204,300,300,184,253,236,131,152,150,121,142,131
726,205,301,302,184,254,237,130,152,150,120,142,131
727,204,300,300,184,253,236,131,152,150,121,142,131
728,201,295,297,181,249,233,130,151,149,120,142,130
729,204,300,300,184,253,236,130,152,150,120,142,131
730,204,300,299,183,252,235,130,151,150,120,142,131
731,204,299,300,183,253,236,130,152,150,120,142,131
732,203,299,299,184,253,236,130,152,150,120,142,131
733,204,299,300,183,253,236,130,152,150,120,142,131
734,202,295,295,182,250,233,130,151,149,120,142,131
735,204,299,300,184,253,236,130,152,150,120,142,131
736,201,296,297,182,251,235,130,151,150,120,142,131
737,204,299,300,183,253,236,130,152,150,120,142,131
738,204,301,299,184,255,236,130,152,150,120,142,131
739,203,298,297,183,253,235,130,151,150,120,142,131
740,205,301,299,184,254,236,130,152,150,120,142,131
741,205,301,299,184,254,236,130,152,150,120,142,131
742,210,311,309,188,261,242,131,153,151,121,143,132
743,205,301,299,184,254,236,130,152,150,120,142,131
744,204,298,296,184,253,235,130,151,150,120,142,131
745,205,301,299,184,254,236,130,152,150,120,142,131
746,204,298,298,184,252,235,131,152,150,121,142,131
747,205,301,299,184,254,236,131,152,150,121,142,131
748,211,312,310,189,261,243,132,153,151,122,143,132
749,205,301,299,184,254,236,131,152,150,121,142,131
750,207,306,303,186,257,238,131,152,150,121,142,131
751,207,306,302,186,257,238,131,152,150,121,142,131
752,207,306,301,186,258,237,131,152,150,121,142,131
753,207,306,301,186,258,237,131,152,150,121,142,131
754,207,306,301,186,257,237,131,152,150,121,142,131
755,207,306,301,186,257,237,131,152,150,121,142,131
756,206,306,301,185,257,237,131,152,150,121,142,131
757,207,306,301,186,257,237,131,152,150,121,142,131
758,206,305,299,185,255,235,130,152,150,121,142,131
759,206,305,299,185,255,235,130,152,150,121,142,131
760,211,314,306,188,261,239,131,153,150,121,143,131
761,206,305,299,185,255,235,130,152,150,121,142,131
762,205,302,300,184,254,236,130,152,150,120,142,131
763,206,305,299,185,255,235,130,152,150,121,142,131
764,211,314,308,189,261,240,131,153,151,121,143,132
765,206,305,299,185,255,235,130,152,150,121,142,131
766,206,303,300,185,255,236,130,152,150,120,142,131
767,206,305,299,185,255,235,130,152,150,121,142,131
768,204,302,298,183,253,234,130,152,150,120,142,131
769,205,304,299,184,255,235,131,152,150,121,142,131
770,208,308,304,186,258,238,131,152,150,121,142,131
771,205,304,299,184,255,235,131,152,150,121,142,131
772,209,313,305,187,260,239,131,152,150,121,142,131
773,205,304,299,184,255,235,131,152,150,121,142,131
774,209,312,307,187,261,240,131,153,151,121,143,131
775,205,304,299,184,255,235,131,152,150,121,142,131
776,203,298,294,183,251,232,130,152,150,120,142,131
777,205,304,299,184,255,235,131,153,150,121,143,131
778,204,301,299,183,253,235,130,151,150,120,142,131
779,206,306,302,185,256,237,130,152,150,121,142,131
780,206,307,304,185,258,238,131,152,150,121,142,131
781,206,306,302,185,256,237,130,152,150,121,142,131
782,203,302,300,183,254,236,130,152,150,121,142,131
783,203,302,300,183,254,236,130,152,150,121,142,131
784,202,302,299,182,253,234,130,151,149,120,142,130
785,202,302,299,182,253,234,130,151,149,120,142,130
786,205,310,307,184,257,239,130,152,150,121,142,131
787,202,302,299,182,253,234,130,151,149,120,142,130
788,200,300,296,181,251,233,130,151,149,120,141,130
789,201,302,299,182,252,234,130,151,149,120,141,130
790,203,308,306,183,256,238,130,151,150,120,142,131
791,201,302,299,182,252,234,130,151,149,120,141,130
792,199,300,298,180,251,233,129,151,149,120,141,130
793,200,301,299,181,252,234,130,151,149,120,141,130
794,198,299,299,179,250,233,129,151,149,120,142,130
795,200,301,299,181,252,234,130,151,149,120,142,130
796,199,301,298,180,252,234,130,151,149,120,141,130
797,199,301,299,180,252,234,129,151,149,120,141,130
798,199,301,300,180,251,234,130,151,149,120,141,130
799,199,301,300,180,251,234,129,151,149,120,141,130
800,199,301,300,180,251,234,130,151,149,120,141,130
