Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,430,464,467,473,525,484,629,674,720,578,686,669
533,408,440,445,445,497,460,594,635,672,549,645,625
534,427,462,461,468,523,477,609,657,689,560,669,644
535,408,440,445,445,497,460,594,635,672,549,645,625
536,424,453,453,466,515,471,620,653,681,568,658,633
537,408,440,445,445,497,460,594,635,672,549,645,625
538,439,471,468,476,528,484,609,665,710,562,671,655
539,408,440,445,445,497,460,594,635,672,549,645,625
540,419,452,451,459,507,465,608,646,687,560,654,639
541,408,440,445,445,497,460,594,635,672,549,645,625
542,426,461,461,465,519,476,609,659,693,563,675,652
543,408,440,445,445,497,460,594,635,672,549,645,625
544,420,452,456,461,513,475,628,661,705,570,667,654
545,408,440,445,445,497,460,594,635,672,549,645,625
546,429,455,454,466,514,471,605,655,693,563,667,646
547,408,440,445,445,497,460,594,635,672,549,645,625
548,424,457,460,466,519,478,633,674,713,579,685,661
549,408,440,445,445,497,460,594,635,672,549,645,625
550,420,452,459,463,515,480,631,679,727,578,682,672
551,408,440,445,445,497,460,594,635,672,549,645,625
552,433,463,463,473,527,483,637,677,704,581,685,655
553,408,440,445,445,497,460,594,635,672,549,645,625
554,440,471,467,483,532,481,636,676,703,578,685,661
555,408,440,445,445,497,460,594,635,672,549,645,625
556,426,454,457,467,514,474,624,657,686,568,661,637
557,408,440,445,445,497,460,594,635,672,549,645,625
558,424,457,458,462,514,476,616,666,711,564,670,653
559,408,440,445,445,497,460,594,635,672,549,645,625
560,425,457,463,463,520,484,628,673,720,573,678,665
561,408,440,445,445,497,460,594,635,672,549,645,625
562,437,470,468,475,528,485,608,661,715,560,667,660
563,408,440,445,445,497,460,594,635,672,549,645,625
564,431,462,462,475,527,483,625,683,731,578,693,677
565,408,440,445,445,497,460,594,635,672,549,645,625
566,415,454,454,453,507,468,608,645,687,556,653,640
567,408,440,445,445,497,460,594,635,672,549,645,625
568,436,458,453,478,518,471,642,680,711,586,694,669
569,408,440,445,445,497,460,594,635,672,549,645,625
570,434,461,460,476,525,479,631,670,706,574,676,656
571,408,440,445,445,497,460,594,635,672,549,645,625
572,417,456,456,452,506,466,594,641,680,546,651,632
573,408,440,445,445,497,460,594,635,672,549,645,625
574,420,459,461,460,519,477,627,661,703,574,668,654
575,408,440,445,445,497,460,594,635,672,549,645,625
576,436,468,468,478,524,482,633,673,701,577,684,655
577,408,440,445,445,497,460,594,635,672,549,645,625
578,427,462,463,471,524,481,633,665,697,579,672,649
579,408,440,445,445,497,460,594,635,672,549,645,625
580,420,452,455,461,509,470,621,651,691,564,657,645
581,408,440,445,445,497,460,594,635,672,549,645,625
582,425,454,457,471,518,478,626,672,713,578,684,663
583,408,440,445,445,497,460,594,635,672,549,645,625
584,423,457,457,461,517,474,613,670,704,567,684,659
585,408,440,445,445,497,460,594,635,672,549,645,625
586,427,456,454,469,519,474,610,657,701,559,665,654
587,408,440,445,445,497,460,594,635,672,549,645,625
588,431,458,457,467,514,473,610,658,698,565,676,658
589,408,440,445,445,497,460,594,635,672,549,645,625
590,437,471,470,476,532,490,625,677,719,573,680,666
591,408,440,445,445,497,460,594,635,672,549,645,625
592,432,458,457,473,518,473,617,662,706,567,668,656
593,408,440,445,445,497,460,594,635,672,549,645,625
594,437,474,472,476,531,488,632,670,714,580,678,663
595,408,440,445,445,497,460,594,635,672,549,645,625
596,424,452,453,466,513,471,613,661,699,565,670,654
597,408,440,445,445,497,460,594,635,672,549,645,625
598,426,456,456,463,521,478,613,671,715,566,680,664
599,408,440,445,445,497,460,594,635,672,549,645,625
600,435,473,473,476,532,489,616,671,721,568,680,669
601,408,440,445,445,497,460,594,635,672,549,645,625
602,428,459,460,469,518,477,615,672,716,568,681,664
603,408,440,445,445,497,460,594,635,672,549,645,625
604,437,467,461,477,521,472,637,669,692,584,681,648
605,408,440,445,445,497,460,594,635,672,549,645,625
606,438,472,469,476,531,487,617,675,729,574,690,681
607,408,440,445,445,497,460,594,635,672,549,645,625
608,421,455,455,465,520,476,632,668,707,576,673,656
609,408,440,445,445,497,460,594,635,672,549,645,625
610,437,466,463,475,522,478,630,664,700,572,671,655
611,408,440,445,445,497,460,594,635,672,549,645,625
612,421,456,462,456,514,479,610,661,710,565,671,659
613,408,440,445,445,497,460,594,635,672,549,645,625
614,431,468,463,475,528,479,625,665,703,572,671,655
615,408,440,445,445,497,460,594,635,672,549,645,625
616,416,451,455,457,515,475,621,661,693,570,669,644
617,408,440,445,445,497,460,594,635,672,549,645,625
618,431,472,474,468,531,491,613,672,728,565,684,678
619,408,440,445,445,497,460,594,635,672,549,645,625
620,433,464,462,473,524,478,615,657,690,567,664,639
621,408,440,445,445,497,460,594,635,672,549,645,625
622,426,458,457,468,516,471,613,660,695,561,665,647
623,408,440,445,445,497,460,594,635,672,549,645,625
624,441,473,466,481,531,481,636,666,701,583,678,655
625,408,440,445,445,497,460,594,635,672,549,645,625
626,425,462,462,463,521,478,631,670,699,575,677,653
627,408,440,445,445,497,460,594,635,672,549,645,625
628,433,467,467,469,523,482,627,673,702,575,686,660
629,408,440,445,445,497,460,594,635,672,549,645,625
630,445,477,472,485,536,488,631,676,717,575,677,664
631,408,440,445,445,497,460,594,635,672,549,645,625
632,428,461,462,465,518,480,607,666,713,558,676,661
633,408,440,445,445,497,460,594,635,672,549,645,625
634,438,463,463,479,522,481,637,676,715,584,690,668
635,408,440,445,445,497,460,594,635,672,549,645,625
636,421,458,461,462,518,479,611,665,709,565,670,656
637,408,440,445,445,497,460,594,635,672,549,645,625
638,425,458,456,466,516,471,618,657,696,567,664,649
639,408,440,445,445,497,460,594,635,672,549,645,625
640,427,454,456,466,514,477,607,665,713,559,677,662
641,408,440,445,445,497,460,594,635,672,549,645,625
642,432,465,467,468,524,484,634,668,711,579,675,662
643,408,440,445,445,497,460,594,635,672,549,645,625
644,422,459,462,463,515,476,618,657,693,565,667,644
645,408,440,445,445,497,460,594,635,672,549,645,625
646,421,458,461,460,519,479,608,661,704,564,676,661
647,408,440,445,445,497,460,594,635,672,549,645,625
648,434,465,464,474,526,482,638,680,721,580,689,669
649,408,440,445,445,497,460,594,635,672,549,645,625
650,422,459,464,463,524,485,617,673,719,568,679,663
651,408,440,445,445,497,460,594,635,672,549,645,625
652,430,466,469,466,520,482,617,668,717,572,684,667
653,408,440,445,445,497,460,594,635,672,549,645,625
654,431,461,462,472,521,480,616,658,705,566,665,651
655,408,440,445,445,497,460,594,635,672,549,645,625
656,425,466,468,466,525,483,615,662,700,567,673,655
657,408,440,445,445,497,460,594,635,672,549,645,625
658,432,469,467,473,528,482,628,665,703,578,681,662
659,408,440,445,445,497,460,594,635,672,549,645,625
660,435,468,465,474,528,483,625,660,703,569,667,655
661,408,440,445,445,497,460,594,635,672,549,645,625
662,430,469,470,466,524,483,612,660,695,564,674,652
663,408,440,445,445,497,460,594,635,672,549,645,625
664,427,455,451,469,513,466,606,641,674,557,650,628
665,408,440,445,445,497,460,594,635,672,549,645,625
666,431,471,470,473,529,485,618,670,707,571,682,660
667,408,440,445,445,497,460,594,635,672,549,645,625
668,427,459,459,472,522,480,637,681,723,579,684,670
669,408,440,445,445,497,460,594,635,672,549,645,625
670,435,469,470,472,529,489,631,668,715,577,676,665
671,408,440,445,445,497,460,594,635,672,549,645,625
672,434,468,464,473,524,477,616,650,682,562,657,636
673,408,440,445,445,497,460,594,635,672,549,645,625
674,426,453,456,464,512,474,622,665,708,577,685,668
675,408,440,445,445,497,460,594,635,672,549,645,625
676,422,462,462,461,521,478,614,672,706,566,682,658
677,408,440,445,445,497,460,594,635,672,549,645,625
678,434,468,465,475,526,479,634,665,702,580,678,659
679,408,440,445,445,497,460,594,635,672,549,645,625
680,439,474,473,481,536,490,638,678,717,583,684,666
681,408,440,445,445,497,460,594,635,672,549,645,625
682,414,449,454,451,506,469,595,644,687,549,655,642
683,407,440,445,444,496,460,591,634,671,547,644,625
684,423,463,465,465,525,484,627,674,720,573,675,661
685,407,440,445,444,496,460,591,634,671,547,644,625
686,427,464,462,459,516,475,605,651,690,560,661,643
687,407,440,445,444,496,460,591,634,671,547,644,625
688,436,468,465,478,529,484,627,675,721,574,685,670
689,407,440,445,444,496,460,591,634,671,547,644,625
690,431,466,467,468,520,480,615,671,715,570,686,669
691,407,440,445,444,496,460,591,634,671,547,644,625
692,427,456,459,463,519,479,614,664,709,567,677,663
693,407,440,445,444,496,460,591,634,671,547,644,625
694,429,458,457,470,514,470,614,648,687,562,656,639
695,407,440,445,444,496,460,591,634,671,547,644,625
696,441,475,470,484,536,488,636,682,725,581,689,672
697,407,440,445,444,496,460,591,634,671,547,644,625
698,434,464,463,473,526,481,622,660,693,568,668,647
699,407,440,445,444,496,460,591,634,671,547,644,625
700,430,460,460,469,522,478,628,672,707,574,682,658
701,407,440,445,444,496,460,591,634,671,547,644,625
702,428,458,459,466,520,478,632,681,712,580,693,667
703,407,440,445,444,496,460,591,634,671,547,644,625
704,429,459,462,464,515,477,612,651,694,564,663,646
705,407,440,445,444,496,460,591,634,671,547,644,625
706,435,466,464,472,524,480,617,661,713,563,670,662
707,407,440,445,444,496,460,591,634,671,547,644,625
708,418,450,454,459,512,474,610,659,704,558,665,653
709,407,440,445,444,496,460,591,634,671,547,644,625
710,427,461,459,470,525,480,628,669,701,570,671,647
711,407,440,445,444,496,460,591,634,671,547,644,625
712,426,462,462,467,523,480,608,663,701,562,679,661
713,407,440,445,444,496,460,591,634,671,547,644,625
714,435,466,464,472,519,477,628,659,701,576,666,650
715,407,440,445,444,496,460,591,634,671,547,644,625
716,432,463,459,471,525,477,635,673,706,581,685,661
717,407,440,445,444,496,460,591,634,671,547,644,625
718,426,465,467,468,526,484,639,684,715,584,695,670
719,407,440,445,444,496,460,591,634,671,547,644,625
720,426,457,462,464,516,480,612,674,719,566,687,673
721,407,440,445,444,496,460,591,634,671,547,644,625
722,416,449,454,453,509,475,607,663,715,558,672,663
723,407,440,445,444,496,460,591,634,671,547,644,625
724,418,451,455,459,508,471,623,653,688,566,662,641
725,407,440,445,444,496,460,591,634,671,547,644,625
726,433,466,464,474,523,476,627,667,695,576,677,651
727,407,440,445,444,496,460,591,634,671,547,644,625
728,433,461,461,475,520,479,629,674,718,576,684,665
729,407,440,445,444,496,460,591,634,671,547,644,625
730,431,469,471,473,527,486,605,663,709,559,665,650
731,407,440,445,444,496,460,591,634,671,547,644,625
732,433,466,465,469,524,480,608,654,690,558,664,643
733,407,440,445,444,496,460,591,634,671,547,644,625
734,424,455,454,459,511,468,608,646,678,560,654,629
735,407,440,445,444,496,460,591,634,671,547,644,625
736,433,466,467,468,522,484,631,686,734,582,695,681
737,407,440,445,444,496,460,591,634,671,547,644,625
738,431,460,456,469,517,472,632,664,693,578,668,640
739,407,440,445,444,496,460,591,634,671,547,644,625
740,422,448,450,460,506,466,600,655,696,555,663,648
741,407,440,444,444,496,460,589,633,671,546,643,624
742,429,457,454,465,514,469,616,659,695,568,673,654
743,407,440,444,444,496,460,589,633,671,546,643,624
744,418,453,461,454,510,478,599,652,710,557,665,658
745,407,440,444,444,496,460,589,633,671,546,643,624
746,430,464,464,475,528,485,637,679,725,587,695,678
747,407,440,444,444,496,460,589,633,671,546,643,624
748,420,453,456,461,515,476,610,663,711,558,665,655
749,407,440,444,444,496,460,589,633,671,546,643,624
750,441,473,470,479,531,486,616,674,719,568,680,666
751,407,440,444,444,496,460,589,633,671,546,643,624
752,429,465,466,467,525,482,620,663,698,570,674,656
753,407,440,444,444,496,460,589,633,671,546,643,624
754,438,472,468,475,528,481,618,661,690,569,669,641
755,407,440,444,444,496,460,589,633,671,546,643,624
756,426,462,464,463,518,479,628,670,708,576,686,667
757,407,440,444,444,496,460,589,633,671,546,643,624
758,442,475,472,480,534,489,612,666,717,566,676,663
759,407,440,444,444,496,460,589,633,671,546,643,624
760,432,459,459,470,518,475,608,666,699,567,682,656
761,407,440,444,444,496,460,589,633,671,546,643,624
762,433,458,458,472,520,478,605,667,712,562,683,670
763,407,440,444,444,496,460,589,633,671,546,643,624
764,435,466,464,475,526,481,613,667,708,562,671,657
765,407,440,444,444,496,460,589,633,671,546,643,624
766,416,447,449,458,507,467,614,654,687,564,660,642
767,407,440,444,444,496,460,589,633,671,546,643,624
768,430,464,465,467,525,484,609,662,700,558,664,646
769,407,440,444,444,496,460,589,633,671,546,643,624
770,420,452,458,463,515,479,629,671,713,573,672,655
771,407,440,444,444,496,460,589,633,671,546,643,624
772,433,464,466,475,522,480,625,670,701,577,681,658
773,407,440,444,444,496,460,589,633,671,546,643,624
774,436,466,464,475,527,485,616,673,724,565,674,666
775,407,440,444,444,496,460,589,633,671,546,643,624
776,434,462,462,472,518,477,607,665,710,560,674,662
777,407,440,444,444,496,460,589,633,671,546,643,624
778,428,456,457,473,518,476,629,672,703,578,687,663
779,407,440,444,444,496,460,589,633,671,546,643,624
780,418,455,458,459,519,480,614,663,712,568,678,667
781,407,440,444,444,496,460,589,633,671,546,643,624
782,438,474,469,474,532,483,621,670,703,572,678,656
783,407,440,444,444,496,460,589,633,671,546,643,624
784,434,462,463,474,519,477,623,662,703,572,674,656
785,407,440,444,444,496,460,589,633,671,546,643,624
786,420,457,462,457,515,478,621,669,717,572,677,661
787,407,440,444,444,496,460,589,633,671,546,643,624
788,427,463,467,468,522,484,630,669,716,577,679,662
789,407,440,444,444,496,460,589,633,671,546,643,624
790,419,460,461,457,520,477,609,657,695,562,664,646
791,407,440,444,444,496,460,589,633,671,546,643,624
792,426,457,454,460,513,469,608,660,694,562,674,654
793,407,440,444,444,496,460,589,633,671,546,643,624
794,422,466,468,459,522,483,594,646,693,548,655,646
795,407,440,444,444,496,460,589,633,671,546,643,624
796,438,464,462,478,527,482,626,671,708,576,679,656
797,407,440,444,444,496,460,589,633,671,546,643,624
798,428,460,461,462,515,476,606,661,705,564,676,656
799,407,440,444,444,496,460,589,633,671,546,643,624
800,445,476,474,484,536,489,626,670,701,575,683,658
