Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,433,448,450,503,554,500,578,663,715,522,638,634
533,427,439,443,495,540,489,548,637,691,500,615,615
534,435,454,461,504,562,512,563,662,731,513,637,645
535,427,439,443,495,540,489,548,637,691,500,615,615
536,439,450,456,511,559,508,587,682,741,531,660,659
537,427,439,443,495,540,489,548,637,691,500,615,615
538,438,454,457,512,567,509,580,664,713,522,636,632
539,427,439,443,495,540,489,548,637,691,500,615,615
540,432,450,455,502,556,506,576,673,740,521,651,659
541,427,439,443,495,540,489,548,637,691,500,615,615
542,439,454,456,511,568,510,592,691,748,536,667,669
543,427,439,443,495,540,489,548,637,691,500,615,615
544,438,451,454,510,557,506,568,659,731,517,636,650
545,427,439,443,495,540,489,548,637,691,500,615,615
546,435,447,447,507,552,494,553,648,707,503,629,634
547,427,439,443,495,540,489,548,637,691,500,615,615
548,434,455,461,503,561,511,567,667,740,515,643,658
549,427,439,443,495,540,489,548,637,691,500,615,615
550,432,444,451,502,550,503,569,675,742,516,647,658
551,427,439,443,495,540,489,548,637,691,500,615,615
552,441,450,451,516,561,502,580,679,734,522,649,652
553,427,439,443,495,540,489,548,637,691,500,615,615
554,444,459,461,520,570,511,579,670,715,522,646,638
555,427,439,443,495,540,489,548,637,691,500,615,615
556,435,454,458,508,567,511,584,683,740,525,651,653
557,427,439,443,495,540,489,548,637,691,500,615,615
558,431,448,455,500,555,506,562,665,728,511,641,645
559,427,439,443,495,540,489,548,637,691,500,615,615
560,445,460,461,521,571,513,581,683,745,523,659,665
561,427,439,443,495,540,489,548,637,691,500,615,615
562,439,457,457,510,566,508,579,676,736,527,655,655
563,427,439,443,495,540,489,548,637,691,500,615,615
564,438,451,452,513,563,505,583,684,741,525,658,661
565,427,439,443,495,540,489,548,637,691,500,615,615
566,432,447,450,501,551,500,556,658,716,507,634,637
567,427,439,443,495,540,489,548,637,691,500,615,615
568,430,447,449,500,554,499,574,656,702,521,634,627
569,427,439,443,495,540,489,548,637,691,500,615,615
570,432,449,453,502,556,501,564,661,713,516,645,644
571,427,439,443,495,540,489,548,637,691,500,615,615
572,437,447,450,508,551,497,579,665,712,524,640,638
573,427,439,443,495,540,489,548,637,691,500,615,615
574,441,458,460,515,571,514,579,678,735,521,647,650
575,427,439,443,495,540,489,548,637,691,500,615,615
576,442,459,462,514,568,512,581,679,727,524,652,647
577,427,439,443,495,540,489,548,637,691,500,615,615
578,434,451,452,505,560,504,563,667,727,514,641,644
579,427,439,443,495,540,489,548,637,691,500,615,615
580,444,461,463,519,573,515,577,678,744,524,654,661
581,427,439,443,495,540,489,548,637,691,500,615,615
582,444,463,464,520,574,514,586,680,724,529,651,647
583,427,439,443,495,540,489,548,637,691,500,615,615
584,440,458,460,511,567,511,575,666,731,522,641,645
585,427,439,443,495,540,489,548,637,691,500,615,615
586,438,451,451,510,558,501,581,664,721,525,645,646
587,427,439,443,495,540,489,548,637,691,500,615,615
588,432,448,450,502,555,500,557,652,708,507,631,630
589,427,439,443,495,540,489,548,637,691,500,615,615
590,425,442,449,494,548,501,557,655,728,506,634,647
591,427,439,443,495,540,489,548,637,691,500,615,615
592,429,447,451,498,556,503,565,673,739,519,654,659
593,427,439,443,495,540,489,548,637,691,500,615,615
594,434,451,456,503,555,504,554,656,727,503,632,646
595,427,439,443,495,540,489,548,637,691,500,615,615
596,434,452,453,505,561,506,569,662,721,513,634,639
597,427,439,443,495,540,489,548,637,691,500,615,615
598,436,452,456,507,563,508,568,658,711,514,634,635
599,427,439,443,495,540,489,548,637,691,500,615,615
600,430,451,456,498,557,505,557,656,711,505,629,631
601,427,439,443,495,540,489,548,637,691,500,615,615
602,430,442,444,502,549,493,575,659,714,520,639,641
603,428,442,445,497,545,492,549,638,692,500,616,615
604,447,464,464,521,575,516,576,666,723,522,642,646
605,428,442,445,497,545,492,549,638,692,500,616,615
606,442,460,459,517,573,513,587,678,729,528,648,646
607,428,442,445,497,545,492,549,638,692,500,616,615
608,435,455,455,505,564,507,574,672,731,517,644,648
609,428,442,445,497,545,492,549,638,692,500,616,615
610,436,457,457,509,569,508,586,678,724,530,653,649
611,428,442,445,497,545,492,549,638,692,500,616,615
612,433,448,453,505,555,504,559,651,722,505,626,641
613,428,442,445,497,545,492,549,638,692,500,616,615
614,443,459,459,517,569,510,577,667,730,518,640,647
615,428,442,445,497,545,492,549,638,692,500,616,615
616,434,453,459,503,565,513,560,671,733,509,649,655
617,428,442,445,497,545,492,549,638,692,500,616,615
618,430,447,448,502,556,499,561,662,713,506,632,632
619,428,442,445,497,545,492,549,638,692,500,616,615
620,436,445,446,509,552,495,573,662,710,518,636,636
621,428,442,445,497,544,491,549,637,689,500,615,614
622,436,456,458,506,565,507,569,666,720,520,648,647
623,428,442,445,497,544,491,549,637,689,500,615,614
624,434,450,454,504,556,502,575,660,714,522,640,636
625,428,442,445,497,544,491,549,637,689,500,615,614
626,444,459,458,518,570,509,582,683,736,526,656,654
627,428,442,445,497,544,491,549,637,689,500,615,614
628,430,446,450,502,554,501,575,667,731,516,640,646
629,428,442,445,497,544,491,549,637,689,500,615,614
630,437,449,447,511,556,497,560,663,723,508,639,646
631,428,442,445,497,544,491,549,637,689,500,615,614
632,431,451,455,502,563,509,564,671,724,512,645,645
633,428,442,445,497,544,491,549,637,689,500,615,614
634,436,451,456,509,558,505,572,658,717,518,638,642
635,428,442,445,497,544,491,549,637,689,500,615,614
636,433,453,457,503,562,507,574,660,721,522,639,645
637,428,442,445,497,544,491,549,637,689,500,615,614
638,443,453,455,518,561,506,588,685,732,532,660,652
639,428,442,445,497,544,491,549,637,689,500,615,614
640,437,453,452,510,563,503,581,666,720,525,641,642
641,428,442,445,497,544,491,549,637,689,500,615,614
642,433,450,455,504,560,510,583,677,739,524,653,654
643,428,442,445,497,544,491,549,637,689,500,615,614
644,434,453,458,504,565,512,566,673,741,514,649,658
645,428,442,445,497,544,491,549,637,689,500,615,614
646,441,460,465,512,570,516,571,677,733,519,648,650
647,428,442,445,497,544,491,549,637,689,500,615,614
648,436,448,450,507,555,499,560,661,725,511,635,644
649,428,442,445,497,544,491,549,637,689,500,615,614
650,435,452,457,507,563,508,567,672,719,515,649,643
651,428,442,445,497,544,491,549,637,689,500,615,614
652,436,453,454,505,559,503,573,663,707,517,641,632
653,428,442,445,497,544,491,549,637,689,500,615,614
654,434,454,456,505,563,504,572,659,707,519,642,636
655,428,442,445,497,544,491,549,637,689,500,615,614
656,434,450,454,504,556,504,570,663,719,514,634,636
657,428,442,445,497,544,491,549,637,689,500,615,614
658,433,448,451,505,554,499,567,660,719,513,637,640
659,428,442,445,497,544,491,549,637,689,500,615,614
660,438,454,458,512,566,512,586,685,746,525,654,659
661,428,442,445,497,544,491,549,637,689,500,615,614
662,449,464,466,525,580,521,591,690,744,532,661,662
663,428,442,445,497,544,491,549,637,689,500,615,614
664,442,455,455,516,567,508,574,673,727,522,647,646
665,428,442,445,497,544,491,549,637,689,500,615,614
666,441,460,461,516,574,515,575,672,738,520,652,661
667,428,442,445,497,544,491,549,637,689,500,615,614
668,431,443,444,500,547,491,552,648,699,504,627,624
669,429,442,446,497,545,492,549,637,689,500,615,614
670,437,456,459,509,566,510,578,676,736,524,653,655
671,429,442,446,497,545,492,549,637,689,500,615,614
672,437,453,454,511,565,505,575,667,717,514,634,632
673,429,442,446,497,545,492,549,637,689,500,615,614
674,428,444,449,497,550,500,567,657,724,514,637,644
675,429,442,446,497,545,492,549,637,689,500,615,614
676,443,455,455,516,566,507,570,668,724,517,647,646
677,429,442,446,497,545,492,549,637,689,500,615,614
678,431,446,448,500,548,495,553,647,710,503,628,635
679,429,442,446,497,545,492,549,637,689,500,615,614
680,445,463,464,520,576,517,571,660,725,514,632,643
681,429,442,446,497,545,492,549,637,689,500,615,614
682,433,451,455,503,556,504,578,669,725,520,643,644
683,429,442,446,497,545,492,549,637,689,500,615,614
684,444,460,459,518,573,512,561,662,728,509,634,643
685,429,442,446,497,545,492,549,637,689,500,615,614
686,433,447,451,505,551,499,564,655,712,511,631,631
687,429,442,446,497,545,492,549,637,689,500,615,614
688,436,451,453,507,556,499,571,670,715,517,648,644
689,429,442,446,497,545,492,549,637,689,500,615,614
690,433,448,449,505,555,498,569,654,700,519,638,629
691,429,442,446,497,545,492,549,637,689,500,615,614
692,435,459,463,505,570,516,565,671,739,513,644,655
693,429,442,446,497,545,492,549,637,689,500,615,614
694,433,455,458,503,562,506,564,656,711,512,629,627
695,429,442,446,497,545,492,549,637,689,500,615,614
696,439,457,459,508,565,511,561,661,730,508,635,646
697,429,442,446,497,545,492,549,637,689,500,615,614
698,444,459,461,517,571,514,562,662,727,510,636,643
699,429,442,446,497,545,492,549,637,689,500,615,614
700,444,462,464,517,574,515,583,682,744,529,658,663
701,429,442,446,497,545,492,549,637,689,500,615,614
702,432,444,447,501,549,497,556,654,708,509,632,631
703,429,442,446,497,545,492,549,637,689,500,615,614
704,437,455,459,507,562,508,564,670,733,513,640,645
705,429,442,446,497,545,492,549,637,689,500,615,614
706,435,455,460,507,565,511,573,660,710,516,636,634
707,429,442,446,497,545,492,549,637,689,500,615,614
708,429,446,450,497,548,495,553,650,704,502,625,628
709,429,442,446,497,545,492,549,637,689,500,615,614
710,435,451,453,506,559,502,561,654,708,505,624,625
711,429,442,446,497,545,492,549,637,689,500,615,614
712,437,459,463,504,566,512,563,657,724,511,634,641
713,429,442,446,497,545,492,549,637,689,500,615,614
714,438,451,452,509,558,502,555,657,726,502,630,643
715,429,442,446,497,545,492,549,637,689,500,615,614
716,440,453,452,511,561,499,575,660,704,522,639,629
717,429,442,446,497,545,492,549,637,689,500,615,614
718,431,448,454,500,556,504,559,659,718,510,641,642
719,429,442,446,497,545,492,549,637,689,500,615,614
720,443,463,465,517,575,516,580,673,717,524,646,636
721,429,442,446,497,545,492,549,637,689,500,615,614
722,444,456,459,516,563,510,569,674,735,518,647,654
723,429,442,446,497,545,492,549,637,689,500,615,614
724,440,455,459,512,562,509,563,665,736,512,644,656
725,429,442,446,497,545,492,549,637,689,500,615,614
726,437,456,459,509,565,511,564,670,733,512,645,650
727,429,442,446,497,545,492,549,637,689,500,615,614
728,435,449,452,507,556,502,573,665,718,518,641,641
729,429,442,446,497,545,492,549,637,689,500,615,614
730,442,458,458,517,570,511,589,692,753,530,666,671
731,429,442,446,497,545,492,549,637,689,500,615,614
732,444,462,466,521,575,520,582,668,735,523,643,653
733,429,442,446,497,545,492,549,637,689,500,615,614
734,433,447,449,505,555,499,565,658,707,512,635,635
735,429,442,446,497,545,492,549,637,689,500,615,614
736,436,450,450,508,558,497,574,654,702,518,632,632
737,429,442,446,497,545,492,549,637,689,500,615,614
738,441,460,461,514,571,514,563,656,716,510,631,636
739,429,442,446,497,545,492,549,637,689,500,615,614
740,443,456,456,517,567,508,579,674,718,525,652,645
741,429,442,446,497,545,492,549,637,689,500,615,614
742,438,458,464,508,567,514,578,670,725,523,646,643
743,429,442,446,497,545,492,549,637,689,500,615,614
744,438,449,449,508,552,496,565,654,707,511,629,627
745,429,442,446,497,545,492,549,637,689,500,615,614
746,435,453,459,506,562,510,562,661,730,514,640,648
747,429,442,446,497,545,492,549,637,689,500,615,614
748,445,460,459,521,572,507,582,664,706,526,643,633
749,429,442,446,497,545,492,549,637,689,500,615,614
750,434,453,454,505,560,504,575,669,727,520,645,648
751,429,442,446,497,545,492,549,637,689,500,615,614
752,438,454,453,509,563,503,579,665,712,523,637,631
753,429,442,446,497,545,492,549,637,689,500,615,614
754,434,449,454,502,553,503,565,657,722,514,634,642
755,429,442,446,497,545,492,549,637,689,500,615,614
756,445,462,462,520,576,514,585,677,728,524,645,645
757,429,442,446,497,545,492,549,637,689,500,615,614
758,436,451,452,509,561,503,575,663,718,519,643,642
759,429,442,446,497,545,492,549,637,689,500,615,614
760,436,453,454,507,560,504,560,665,729,510,637,646
761,429,442,446,497,545,492,549,637,689,500,615,614
762,443,458,457,515,567,506,569,661,707,512,634,630
763,429,442,446,497,545,492,549,637,689,500,615,614
764,439,459,460,510,568,509,567,665,726,513,644,648
765,429,442,446,497,545,492,549,637,689,500,615,614
766,440,461,466,510,572,518,576,689,755,527,666,673
767,429,442,446,497,545,492,549,637,689,500,615,614
768,435,452,456,504,557,504,556,645,707,502,621,627
769,429,442,446,497,545,492,549,637,689,500,615,614
770,436,454,457,506,566,511,558,664,734,507,639,650
771,429,442,446,497,545,492,549,637,689,500,615,614
772,432,448,452,502,555,503,566,680,748,515,658,669
773,429,442,446,497,545,492,549,637,689,500,615,614
774,435,452,454,505,563,508,569,672,731,519,650,649
775,429,442,446,497,545,492,549,637,689,500,615,614
776,431,446,447,501,549,494,557,656,711,503,628,630
777,428,441,445,496,543,491,549,637,689,500,615,613
778,433,451,455,501,563,509,562,668,729,514,648,650
779,428,441,445,496,543,491,549,637,689,500,615,613
780,441,455,455,516,567,507,575,670,718,522,645,638
781,428,441,445,496,543,491,549,637,689,500,615,613
782,442,454,455,515,563,505,565,673,734,514,650,652
783,428,441,445,496,543,491,549,637,689,500,615,613
784,433,446,448,502,552,495,566,658,704,514,630,626
785,428,441,445,496,543,491,549,637,689,500,615,613
786,445,459,458,519,569,509,583,676,719,526,653,643
787,428,441,445,496,543,491,549,637,689,500,615,613
788,436,455,461,504,561,510,570,665,726,515,642,646
789,428,441,445,496,543,491,549,637,689,500,615,613
790,443,458,461,518,572,514,579,679,725,524,652,646
791,428,441,445,496,543,491,549,637,689,500,615,613
792,442,454,453,516,563,503,584,683,733,529,659,657
793,428,441,445,496,543,491,549,637,689,500,615,613
794,432,448,454,499,552,503,559,661,732,512,639,650
795,428,441,445,496,543,491,549,637,689,500,615,613
796,440,456,459,512,565,510,567,672,729,514,646,649
797,428,441,445,496,543,491,549,637,689,500,615,613
798,435,453,457,506,562,507,582,677,731,527,655,654
799,428,441,445,496,543,491,549,637,689,500,615,613
800,447,462,463,524,578,517,588,684,748,531,659,666
