Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
110,6395,6395,0,1862814,6395,1856419,1242583,6395,1236188,8532,6395,2137,1243652,6395,1237256,627695,6395,621299,6395,6395,0,11165,6395,4769,1861720,6395,1855324,6395,6395,0,7438,6395,1042,6916,6395,521
111,6425,6425,0,1887427,6425,1881002,1259922,6425,1253497,7181,6425,756,1260300,6425,1253875,634308,6425,627883,6425,6425,0,7739,6425,1314,1886791,6425,1880366,6425,6425,0,6545,6425,119,6485,6425,59
112,6444,6444,0,1805228,6444,1798784,1204011,6444,1197566,245126,6444,238681,1433601,6444,1427156,608879,6444,602435,237441,6444,230997,243718,6444,237274,2031167,6444,2024722,163942,6444,157498,394940,6444,388495,6444,6444,0
113,6427,6427,0,1833711,6427,1827283,1223839,6427,1217412,7592,6427,1165,1224422,6427,1217994,616881,6427,610454,6427,6427,0,8175,6427,1747,1832545,6427,1826118,6427,6427,0,6427,6427,0,6427,6427,0
114,6409,6409,0,1785751,6409,1779341,1191599,6409,1185190,7966,6409,1556,1192378,6409,1185968,601339,6409,594930,6409,6409,0,8744,6409,2335,1784194,6409,1777785,6409,6409,0,6409,6409,0,6409,6409,0
115,6372,6372,0,1724444,6372,1718071,1149529,6372,1143156,9709,6372,3336,1151197,6372,1144824,582956,6372,576583,6372,6372,0,11862,6372,5489,1721430,6372,1715057,6372,6372,0,6695,6372,322,6534,6372,161
116,6342,6342,0,1743353,6342,1737010,1160618,6342,1154275,11940,6342,5597,1163417,6342,1157074,591877,6342,585534,6342,6342,0,17774,6342,11431,1739778,6342,1733435,6342,6342,0,8365,6342,2022,7354,6342,1011
117,6357,6357,0,1711773,6357,1705415,1140393,6357,1134036,10718,6357,4361,1142574,6357,1136216,579917,6357,573560,6357,6357,0,13691,6357,7333,1707939,6357,1701581,6357,6357,0,6885,6357,527,6621,6357,263
118,6273,6273,0,1644794,6273,1638520,1093060,6273,1086786,14614,6273,8340,1097230,6273,1090957,562178,6273,555904,6273,6273,0,38503,6273,32230,1649599,6273,1643325,6273,6273,0,19419,6273,13145,12846,6273,6572
119,6336,6336,0,1700788,6336,1694451,1132653,6336,1126316,11312,6336,4976,1135141,6336,1128805,576959,6336,570622,6336,6336,0,15033,6336,8696,1696633,6336,1690297,6336,6336,0,7158,6336,821,6747,6336,410
120,6295,6295,0,1741104,6295,1734808,1158806,6295,1152510,12338,6295,6042,1161828,6295,1155532,591615,6295,585319,6295,6295,0,22430,6295,16134,1739776,6295,1733480,6295,6295,0,11009,6295,4713,8652,6295,2356
121,6306,6306,0,1680818,6306,1674511,1117787,6306,1111481,13596,6306,7290,1121432,6306,1115126,572981,6306,566675,6306,6306,0,19162,6306,12856,1674809,6306,1668502,6306,6306,0,7587,6306,1281,6946,6306,640
122,6351,6351,0,1893847,6351,1887496,1264229,6351,1257878,7030,6351,678,1264569,6351,1258217,636309,6351,629957,6351,6351,0,8576,6351,2225,1893973,6351,1887621,6351,6351,0,7156,6351,804,6753,6351,402
123,6298,6298,0,1678442,6298,1672144,1116346,6298,1110047,13370,6298,7072,1119882,6298,1113584,571930,6298,565632,6298,6298,0,20911,6298,14612,1674040,6298,1667741,6298,6298,0,8968,6298,2669,7633,6298,1334
124,6320,6320,0,1656217,6320,1649897,1101526,6320,1095206,13408,6320,7087,1105070,6320,1098750,564555,6320,558234,6320,6320,0,17171,6320,10850,1649275,6320,1642955,6320,6320,0,6466,6320,146,6393,6320,73
125,6315,6315,0,1653762,6315,1647446,1099440,6315,1093124,14075,6315,7759,1103320,6315,1097004,564517,6315,558201,6315,6315,0,18298,6315,11983,1646232,6315,1639916,6315,6315,0,6545,6315,229,6430,6315,114
126,6371,6371,0,1879033,6371,1872662,1254608,6371,1248237,6677,6371,306,1254761,6371,1248390,630949,6371,624578,6371,6371,0,6831,6371,459,1878726,6371,1872355,6371,6371,0,6371,6371,0,6371,6371,0
127,6342,6342,0,1668437,6342,1662094,1110080,6342,1103737,12831,6342,6488,1113324,6342,1106981,567944,6342,561601,6342,6342,0,16075,6342,9732,1661949,6342,1655606,6342,6342,0,6342,6342,0,6342,6342,0
128,6378,6378,0,1818125,6378,1811747,1214210,6378,1207831,6378,6378,0,1214210,6378,1207831,610294,6378,603915,6378,6378,0,6378,6378,0,1818125,6378,1811747,6378,6378,0,6378,6378,0,6378,6378,0
129,6349,6349,0,1674671,6349,1668322,1114933,6349,1108584,11795,6349,5445,1117656,6349,1111307,568810,6349,562460,6349,6349,0,14518,6349,8168,1669226,6349,1662876,6349,6349,0,6349,6349,0,6349,6349,0
130,6303,6303,0,1699581,6303,1693278,1132917,6303,1126613,9660,6303,3357,1134596,6303,1128292,574646,6303,568343,6303,6303,0,11341,6303,5037,1696224,6303,1689921,6303,6303,0,6304,6303,0,6303,6303,0
131,6306,6306,0,1653487,6306,1647180,1098981,6306,1092674,14475,6306,8168,1103065,6306,1096759,564896,6306,558590,6306,6306,0,18559,6306,12252,1645318,6306,1639012,6306,6306,0,6306,6306,0,6306,6306,0
132,6280,6280,0,1616247,6280,1609966,1070143,6280,1063862,20454,6280,14173,1077229,6280,1070948,559471,6280,553190,6280,6280,0,27551,6280,21270,1602081,6280,1595800,6280,6280,0,6288,6280,7,6284,6280,3
133,6280,6280,0,1616247,6280,1609966,1070143,6280,1063862,20454,6280,14173,1077229,6280,1070948,559471,6280,553190,6280,6280,0,27551,6280,21270,1602081,6280,1595800,6280,6280,0,6288,6280,7,6284,6280,3
134,6280,6280,0,1656600,6280,1650320,1101261,6280,1094981,14128,6280,7847,1105185,6280,1098905,565542,6280,559262,6280,6280,0,18052,6280,11771,1648752,6280,1642472,6280,6280,0,6280,6280,0,6280,6280,0
135,6267,6267,0,1600736,6267,1594469,1059236,6267,1052969,21282,6267,15015,1066744,6267,1060477,555274,6267,549007,6267,6267,0,28962,6267,22695,1585836,6267,1579569,6267,6267,0,6382,6267,114,6324,6267,57
136,6321,6321,0,1713849,6321,1707528,1139275,6321,1132953,14418,6321,8097,1143323,6321,1137002,584944,6321,578623,6321,6321,0,18467,6321,12146,1705751,6321,1699430,6321,6321,0,6321,6321,0,6321,6321,0
137,6287,6287,0,1621053,6287,1614766,1073723,6287,1067436,19898,6287,13611,1080529,6287,1074242,560423,6287,554135,6287,6287,0,26704,6287,20417,1607442,6287,1601154,6287,6287,0,6287,6287,0,6287,6287,0
138,6327,6327,0,1738244,6327,1731917,1158105,6327,1151777,10578,6327,4251,1160230,6327,1153902,588593,6327,582265,6327,6327,0,12704,6327,6376,1733993,6327,1727666,6327,6327,0,6327,6327,0,6327,6327,0
139,6305,6305,0,1635753,6305,1629448,1086033,6305,1079727,16161,6305,9856,1090961,6305,1084656,560953,6305,554648,6305,6305,0,21089,6305,14784,1625897,6305,1619591,6305,6305,0,6305,6305,0,6305,6305,0
140,6306,6306,0,1764919,6306,1758612,1175336,6306,1169029,11375,6306,5068,1177870,6306,1171563,598423,6306,592117,6306,6306,0,14420,6306,8113,1760192,6306,1753885,6306,6306,0,6647,6306,340,6477,6306,170
141,6286,6286,0,1605192,6286,1598905,1064635,6286,1058348,17670,6286,11383,1070326,6286,1064039,552535,6286,546248,6286,6286,0,23418,6286,17131,1593846,6286,1587559,6286,6286,0,6324,6286,37,6305,6286,18
142,6282,6282,0,1615725,6282,1609443,1072273,6282,1065991,16737,6282,10455,1077501,6282,1071219,554961,6282,548679,6282,6282,0,21965,6282,15683,1605269,6282,1598987,6282,6282,0,6282,6282,0,6282,6282,0
143,6288,6288,0,1626508,6288,1620219,1079019,6288,1072730,17412,6288,11123,1084581,6288,1078292,559339,6288,553050,6288,6288,0,22974,6288,16685,1615384,6288,1609095,6288,6288,0,6288,6288,0,6288,6288,0
144,6307,6307,0,1614989,6307,1608681,1071870,6307,1065562,16645,6307,10338,1077039,6307,1070731,554596,6307,548288,6307,6307,0,21815,6307,15507,1604651,6307,1598343,6307,6307,0,6307,6307,0,6307,6307,0
145,6283,6283,0,1605816,6283,1599532,1065259,6283,1058975,17353,6283,11069,1070794,6283,1064510,552375,6283,546091,6283,6283,0,22918,6283,16634,1594768,6283,1588484,6283,6283,0,6304,6283,20,6294,6283,10
146,6340,6340,0,1756600,6340,1750259,1170796,6340,1164455,9916,6340,3576,1172584,6340,1166243,593932,6340,587591,6340,6340,0,11704,6340,5364,1753024,6340,1746683,6340,6340,0,6340,6340,0,6340,6340,0
147,6295,6295,0,1615582,6295,1609286,1073285,6295,1066990,15096,6295,8801,1077686,6295,1071390,552992,6295,546696,6295,6295,0,19507,6295,13212,1606787,6295,1600492,6295,6295,0,6302,6295,6,6299,6295,3
148,6269,6269,0,1719259,6269,1712989,1146256,6269,1139987,9278,6269,3008,1147761,6269,1141491,580776,6269,574506,6269,6269,0,15614,6269,9344,1719471,6269,1713202,6269,6269,0,9490,6269,3221,7880,6269,1610
149,6288,6288,0,1616958,6288,1610669,1074560,6288,1068272,14549,6288,8261,1078691,6288,1072402,552816,6288,546528,6288,6288,0,18707,6288,12419,1608714,6288,1602426,6288,6288,0,6306,6288,18,6297,6288,9
150,6319,6319,0,1751300,6319,1744980,1169456,6319,1163136,6595,6319,275,1169593,6319,1163274,588301,6319,581981,6319,6319,0,6746,6319,427,1751033,6319,1744714,6319,6319,0,6328,6319,9,6324,6319,4
151,6288,6288,0,1608917,6288,1602629,1069745,6288,1063457,13732,6288,7444,1073467,6288,1067179,549182,6288,542894,6288,6288,0,17919,6288,11631,1601784,6288,1595496,6288,6288,0,6598,6288,310,6443,6288,155
152,6291,6291,0,1623347,6291,1617055,1081270,6291,1074978,10879,6291,4587,1083564,6291,1077272,550662,6291,544370,6291,6291,0,13172,6291,6880,1618759,6291,1612467,6291,6291,0,6291,6291,0,6291,6291,0
153,6300,6300,0,1627623,6300,1621322,1083030,6300,1076729,12529,6300,6228,1086144,6300,1079843,554008,6300,547707,6300,6300,0,15651,6300,9350,1621400,6300,1615099,6300,6300,0,6305,6300,5,6303,6300,2
154,6386,6386,0,1948450,6386,1942063,1301095,6386,1294708,6386,6386,0,1301095,6386,1294708,653741,6386,647354,6386,6386,0,6386,6386,0,1948450,6386,1942063,6386,6386,0,6386,6386,0,6386,6386,0
155,6321,6321,0,1646717,6321,1640395,1097647,6321,1091325,9728,6321,3407,1099351,6321,1093029,557095,6321,550773,6321,6321,0,11432,6321,5110,1643310,6321,1636988,6321,6321,0,6321,6321,0,6321,6321,0
156,6333,6333,0,1667289,6333,1660955,1111895,6333,1105561,8946,6333,2612,1113202,6333,1106868,563033,6333,556700,6333,6333,0,10252,6333,3919,1664676,6333,1658342,6333,6333,0,6333,6333,0,6333,6333,0
157,6317,6317,0,1642625,6317,1636308,1094569,6317,1088252,10247,6317,3929,1096534,6317,1090217,556338,6317,550020,6317,6317,0,12211,6317,5894,1638696,6317,1632378,6317,6317,0,6317,6317,0,6317,6317,0
158,6280,6280,0,1678679,6280,1672399,1120488,6280,1114208,7366,6280,1086,1121032,6280,1114751,565014,6280,558734,6280,6280,0,14717,6280,8437,1682131,6280,1675851,6280,6280,0,10818,6280,4538,8549,6280,2269
159,6319,6319,0,1649530,6319,1643211,1099809,6319,1093490,9295,6319,2976,1101297,6319,1094978,557529,6319,551209,6319,6319,0,10786,6319,4466,1646555,6319,1640236,6319,6319,0,6320,6319,1,6320,6319,0
160,6292,6292,0,1577206,6292,1570914,1050927,6292,1044634,10254,6292,3962,1052908,6292,1046615,534553,6292,528260,6292,6292,0,14589,6292,8296,1574813,6292,1568520,6292,6292,0,7861,6292,1568,7076,6292,784
161,6314,6314,0,1609620,6314,1603305,1073100,6314,1066786,9441,6314,3126,1074663,6314,1068349,544397,6314,538082,6314,6314,0,11010,6314,4695,1606497,6314,1600182,6314,6314,0,6318,6314,3,6316,6314,1
162,6309,6309,0,1675633,6309,1669323,1119057,6309,1112747,6511,6309,201,1119158,6309,1112848,562986,6309,556676,6309,6309,0,7305,6309,995,1675893,6309,1669583,6309,6309,0,6771,6309,461,6540,6309,230
163,6310,6310,0,1610087,6310,1603777,1073482,6310,1067171,9330,6310,3019,1074991,6310,1068681,544426,6310,538115,6310,6310,0,10873,6310,4562,1607089,6310,1600779,6310,6310,0,6332,6310,21,6321,6310,10
164,6275,6275,0,1605661,6275,1599386,1070090,6275,1063815,9937,6275,3662,1071921,6275,1065646,543676,6275,537401,6275,6275,0,13170,6275,6895,1602933,6275,1596658,6275,6275,0,7209,6275,934,6742,6275,467
165,6298,6298,0,1621197,6298,1614898,1081265,6298,1074966,8747,6298,2448,1082489,6298,1076191,547455,6298,541156,6298,6298,0,10076,6298,3777,1618818,6298,1612519,6298,6298,0,6367,6298,69,6333,6298,34
166,6256,6256,0,1534240,6256,1527984,1021265,6256,1015008,11727,6256,5470,1024000,6256,1017744,521967,6256,515710,6256,6256,0,19140,6256,12884,1531888,6256,1525631,6256,6256,0,9374,6256,3118,7815,6256,1559
167,6294,6294,0,1590224,6294,1583930,1060453,6294,1054158,8987,6294,2692,1061799,6294,1055504,537413,6294,531118,6294,6294,0,10476,6294,4181,1587626,6294,1581331,6294,6294,0,6389,6294,94,6342,6294,47
168,6280,6280,0,1558159,6280,1551879,1039692,6280,1033411,8042,6280,1761,1040573,6280,1034292,525628,6280,519348,6280,6280,0,11402,6280,5122,1558051,6280,1551770,6280,6280,0,7933,6280,1653,7106,6280,826
169,6304,6304,0,1569993,6304,1563689,1047815,6304,1041511,7726,6304,1422,1048526,6304,1042222,529193,6304,522889,6304,6304,0,8478,6304,2173,1568597,6304,1562293,6304,6304,0,6330,6304,26,6317,6304,13
170,6255,6255,0,1540360,6255,1534104,1027370,6255,1021115,8687,6255,2432,1028586,6255,1022331,520461,6255,514205,6255,6255,0,16828,6255,10573,1542544,6255,1536289,6255,6255,0,10872,6255,4616,8563,6255,2308
171,6299,6299,0,1561973,6299,1555674,1042255,6299,1035956,8039,6299,1740,1043125,6299,1036826,526887,6299,520588,6299,6299,0,8925,6299,2626,1560244,6299,1553944,6299,6299,0,6310,6299,10,6304,6299,5
172,6279,6279,0,1573685,6279,1567405,1048965,6279,1042685,9656,6279,3377,1050653,6279,1044374,532688,6279,526408,6279,6279,0,13332,6279,7053,1571633,6279,1565353,6279,6279,0,7604,6279,1325,6942,6279,662
173,6309,6309,0,1566052,6309,1559742,1045128,6309,1038818,7825,6309,1515,1045885,6309,1039575,527992,6309,521682,6309,6309,0,8583,6309,2273,1564537,6309,1558227,6309,6309,0,6309,6309,0,6309,6309,0
174,6298,6298,0,1680098,6298,1673800,1122165,6298,1115866,6298,6298,0,1122165,6298,1115866,564231,6298,557933,6298,6298,0,8165,6298,1867,1681343,6298,1675045,6298,6298,0,7542,6298,1244,6920,6298,622
175,6302,6302,0,1566708,6302,1560405,1045628,6302,1039326,7719,6302,1416,1046337,6302,1040034,528090,6302,521787,6302,6302,0,8430,6302,2127,1565294,6302,1558991,6302,6302,0,6305,6302,2,6304,6302,1
176,6326,6326,0,1690270,6326,1683943,1128955,6326,1122628,6326,6326,0,1128955,6326,1122628,567641,6326,561314,6326,6326,0,6326,6326,0,1690270,6326,1683943,6326,6326,0,6326,6326,0,6326,6326,0
177,6298,6298,0,1562381,6298,1556083,1042504,6298,1036206,8072,6298,1774,1043391,6298,1037093,527062,6298,520764,6298,6298,0,8967,6298,2669,1560612,6298,1554314,6298,6298,0,6303,6298,5,6300,6298,2
178,6285,6285,0,1539022,6285,1532737,1026170,6285,1019885,9194,6285,2909,1027625,6285,1021339,520591,6285,514306,6285,6285,0,10664,6285,4379,1536124,6285,1529838,6285,6285,0,6295,6285,10,6290,6285,5
179,6285,6285,0,1539022,6285,1532737,1026170,6285,1019885,9194,6285,2909,1027625,6285,1021339,520591,6285,514306,6285,6285,0,10664,6285,4379,1536124,6285,1529838,6285,6285,0,6295,6285,10,6290,6285,5
180,6322,6322,0,1656995,6322,1650673,1106771,6322,1100448,6322,6322,0,1106771,6322,1100448,556546,6322,550224,6322,6322,0,6322,6322,0,1656995,6322,1650673,6322,6322,0,6322,6322,0,6322,6322,0
181,6289,6289,0,1543163,6289,1536873,1029239,6289,1022949,8739,6289,2449,1030464,6289,1024174,521438,6289,515148,6289,6289,0,9973,6289,3683,1540720,6289,1534431,6289,6289,0,6296,6289,6,6292,6289,3
182,6246,6246,0,1484644,6246,1478398,989590,6246,983343,9629,6246,3382,991281,6246,985035,502992,6246,496746,6246,6246,0,18736,6246,12489,1486205,6246,1479958,6246,6246,0,11190,6246,4943,8718,6246,2471
183,6285,6285,0,1513923,6285,1507637,1009719,6285,1003433,8773,6285,2487,1010963,6285,1004677,511733,6285,505447,6285,6285,0,10158,6285,3872,1511530,6285,1505244,6285,6285,0,6380,6285,94,6333,6285,47
184,6325,6325,0,1625226,6325,1618901,1085593,6325,1079267,6325,6325,0,1085593,6325,1079267,545959,6325,539633,6325,6325,0,6325,6325,0,1625226,6325,1618901,6325,6325,0,6325,6325,0,6325,6325,0
185,6300,6300,0,1525065,6300,1518764,1017751,6300,1011450,7888,6300,1588,1018545,6300,1012244,514408,6300,508107,6300,6300,0,8682,6300,2382,1523476,6300,1517176,6300,6300,0,6300,6300,0,6300,6300,0
186,6250,6250,0,1432398,6250,1426148,953403,6250,947153,11667,6250,5417,956112,6250,949862,487953,6250,481703,6250,6250,0,15885,6250,9635,1427986,6250,1421735,6250,6250,0,7255,6250,1005,6752,6250,502
187,6254,6254,0,1436313,6254,1430058,956450,6254,950196,11019,6254,4764,958833,6254,952578,488500,6254,482245,6254,6254,0,14838,6254,8583,1432506,6254,1426251,6254,6254,0,7212,6254,957,6733,6254,478
188,6207,6207,0,1321932,6207,1315725,874579,6207,868372,19374,6207,13167,881162,6207,874955,460144,6207,453936,6207,6207,0,31150,6207,24943,1312227,6207,1306019,6207,6207,0,9669,6207,3461,7938,6207,1730
189,6242,6242,0,1362041,6242,1355799,904602,6242,898360,14500,6242,8258,908731,6242,902489,467810,6242,461567,6242,6242,0,19688,6242,13446,1354488,6242,1348246,6242,6242,0,6948,6242,705,6595,6242,352
190,6280,6280,0,1600094,6280,1593813,1068771,6280,1062490,6358,6280,77,1068810,6280,1062529,537643,6280,531362,6280,6280,0,7688,6280,1407,1600876,6280,1594595,6280,6280,0,7141,6280,860,6711,6280,430
191,6232,6232,0,1354912,6232,1348680,898681,6232,892448,16239,6232,10006,903685,6232,897452,467467,6232,461234,6232,6232,0,22427,6232,16194,1345695,6232,1339462,6232,6232,0,7022,6232,789,6627,6232,394
192,6214,6214,0,1368311,6214,1362096,907812,6214,901597,15915,6214,9700,912662,6214,906447,471564,6214,465349,6214,6214,0,28187,6214,21973,1363559,6214,1357344,6214,6214,0,11163,6214,4948,8688,6214,2474
193,6247,6247,0,1359441,6247,1353194,901910,6247,895663,15946,6247,9699,906760,6247,900513,468628,6247,462380,6247,6247,0,21527,6247,15279,1350229,6247,1343982,6247,6247,0,6734,6247,487,6491,6247,243
194,6219,6219,0,1423002,6219,1416783,943126,6219,936907,17642,6219,11422,948837,6219,942618,491806,6219,485587,6219,6219,0,27016,6219,20797,1414022,6219,1407802,6219,6219,0,8661,6219,2442,7440,6219,1221
195,6216,6216,0,1346427,6216,1340210,891742,6216,885525,18139,6216,11922,897703,6216,891486,466862,6216,460646,6216,6216,0,25591,6216,19374,1335498,6216,1329282,6216,6216,0,7210,6216,994,6713,6216,497
196,6271,6271,0,1470792,6271,1464521,978703,6271,972432,12143,6271,5872,981639,6271,975368,501295,6271,495024,6271,6271,0,15079,6271,8808,1464919,6271,1458648,6271,6271,0,6271,6271,0,6271,6271,0
197,6246,6246,0,1365028,6246,1358782,906782,6246,900536,14223,6246,7977,910771,6246,904525,468480,6246,462234,6246,6246,0,18409,6246,12163,1357183,6246,1350937,6246,6246,0,6377,6246,131,6311,6246,65
198,6256,6256,0,1506641,6256,1500385,1004294,6256,998037,9585,6256,3328,1005958,6256,999702,510268,6256,504011,6256,6256,0,15100,6256,8844,1505880,6256,1499624,6256,6256,0,8824,6256,2567,7540,6256,1283
199,6241,6241,0,1361387,6241,1355146,903789,6241,897548,15065,6241,8823,908201,6241,901960,468251,6241,462009,6241,6241,0,19702,6241,13460,1352714,6241,1346472,6241,6241,0,6391,6241,150,6316,6241,75
200,6192,6192,0,1394480,6192,1388287,924077,6192,917884,17653,6192,11460,929807,6192,923615,482326,6192,476133,6192,6192,0,26866,6192,20673,1385341,6192,1379149,6192,6192,0,8514,6192,2321,7353,6192,1160
201,6217,6217,0,1351603,6217,1345385,896265,6217,890047,16531,6217,10313,901422,6217,895204,466712,6217,460494,6217,6217,0,22292,6217,16075,1341692,6217,1335475,6217,6217,0,6620,6217,403,6419,6217,201
202,6242,6242,0,1496727,6242,1490484,997910,6242,991668,9224,6242,2982,999401,6242,993159,506549,6242,500307,6242,6242,0,10727,6242,4485,1493753,6242,1487510,6242,6242,0,6250,6242,8,6246,6242,4
203,6209,6209,0,1343813,6209,1337604,889250,6209,883041,19252,6209,13042,895772,6209,889562,467293,6209,461084,6209,6209,0,26052,6209,19843,1330957,6209,1324748,6209,6209,0,6396,6209,186,6302,6209,93
204,6176,6176,0,1365525,6176,1359348,903360,6176,897183,19749,6176,13572,910147,6176,903970,475128,6176,468951,6176,6176,0,35639,6176,29462,1358021,6176,1351844,6176,6176,0,12246,6176,6069,9211,6176,3034
205,6208,6208,0,1346275,6208,1340066,891219,6208,885010,18758,6208,12550,897494,6208,891286,467539,6208,461331,6208,6208,0,25346,6208,19137,1333932,6208,1327724,6208,6208,0,6416,6208,208,6312,6208,104
206,6270,6270,0,1520862,6270,1514592,1014435,6270,1008164,8615,6270,2345,1015607,6270,1009337,513871,6270,507600,6270,6270,0,9788,6270,3518,1518517,6270,1512246,6270,6270,0,6270,6270,0,6270,6270,0
207,6226,6226,0,1359770,6226,1353544,902663,6226,896436,15115,6226,8889,907107,6226,900881,467778,6226,461552,6226,6226,0,19757,6226,13530,1351012,6226,1344786,6226,6226,0,6358,6226,131,6292,6226,65
208,6255,6255,0,1545456,6255,1539201,1031851,6255,1025596,7061,6255,805,1032254,6255,1025999,520262,6255,514007,6255,6255,0,7464,6255,1208,1544650,6255,1538395,6255,6255,0,6255,6255,0,6255,6255,0
209,6237,6237,0,1365972,6237,1359734,907495,6237,901258,14084,6237,7847,911419,6237,905182,468637,6237,462399,6237,6237,0,18013,6237,11776,1358128,6237,1351891,6237,6237,0,6240,6237,3,6238,6237,1
210,6289,6289,0,1435570,6289,1429281,958133,6289,951843,7805,6289,1515,958891,6289,952601,484484,6289,478194,6289,6289,0,8562,6289,2272,1434055,6289,1427765,6289,6289,0,6289,6289,0,6289,6289,0
211,6238,6238,0,1360159,6238,1353920,904373,6238,898135,12956,6238,6717,907732,6238,901493,465382,6238,459144,6238,6238,0,16649,6238,10410,1353664,6238,1347425,6238,6238,0,6461,6238,222,6350,6238,111
212,6248,6248,0,1402259,6248,1396010,933544,6248,927295,11315,6248,5066,936078,6248,929829,477496,6248,471248,6248,6248,0,13849,6248,7600,1397192,6248,1390943,6248,6248,0,6248,6248,0,6248,6248,0
213,6236,6236,0,1365638,6236,1359401,907223,6236,900986,14158,6236,7921,911184,6236,904947,468612,6236,462375,6236,6236,0,18124,6236,11888,1357720,6236,1351484,6236,6236,0,6240,6236,3,6238,6236,1
214,6211,6211,0,1388252,6211,1382041,920553,6211,914341,16739,6211,10528,925817,6211,919606,479175,6211,472964,6211,6211,0,22837,6211,16626,1378279,6211,1372068,6211,6211,0,6766,6211,555,6488,6211,277
215,6230,6230,0,1363113,6230,1356882,905397,6230,899166,14363,6230,8132,909464,6230,903233,468013,6230,461782,6230,6230,0,18472,6230,12241,1355009,6230,1348778,6230,6230,0,6259,6230,28,6245,6230,14
216,6246,6246,0,1498226,6246,1491980,999713,6246,993466,8027,6246,1780,1000603,6246,994356,505650,6246,499403,6246,6246,0,8942,6246,2695,1496463,6246,1490216,6246,6246,0,6263,6246,16,6255,6246,8
217,6221,6221,0,1355849,6221,1349628,899374,6221,893153,16120,6221,9898,904323,6221,898102,467646,6221,461424,6221,6221,0,21140,6221,14919,1345998,6221,1339777,6221,6221,0,6268,6221,47,6245,6221,23
218,6234,6234,0,1365322,6234,1359087,907726,6234,901492,13084,6234,6849,911151,6234,904916,467254,6234,461020,6234,6234,0,16552,6234,10318,1358502,6234,1352267,6234,6234,0,6263,6234,29,6249,6234,14
219,6232,6232,0,1350715,6232,1344483,897389,6232,891157,13979,6232,7747,901262,6232,895030,463431,6232,457199,6232,6232,0,17900,6232,11668,1342999,6232,1336767,6232,6232,0,6263,6232,31,6247,6232,15
220,6248,6248,0,1472075,6248,1465826,981986,6248,975738,8467,6248,2219,983096,6248,976847,497446,6248,491198,6248,6248,0,9712,6248,3463,1469945,6248,1463697,6248,6248,0,6338,6248,89,6293,6248,44
221,6236,6236,0,1354458,6236,1348221,900423,6236,894186,13178,6236,6942,903894,6236,897657,463743,6236,457506,6236,6236,0,16685,6236,10448,1347540,6236,1341303,6236,6236,0,6260,6236,23,6248,6236,11
222,6293,6293,0,1607517,6293,1601223,1073776,6293,1067482,6293,6293,0,1073776,6293,1067482,540034,6293,533741,6293,6293,0,6293,6293,0,1607517,6293,1601223,6293,6293,0,6293,6293,0,6293,6293,0
223,6251,6251,0,1366117,6251,1359866,909647,6251,903396,11023,6251,4771,912033,6251,905782,465107,6251,458855,6251,6251,0,13418,6251,7166,1361352,6251,1355100,6251,6251,0,6257,6251,6,6254,6251,3
224,6266,6266,0,1394902,6266,1388635,929627,6266,923360,9861,6266,3594,931424,6266,925157,473338,6266,467072,6266,6266,0,11658,6266,5392,1391307,6266,1385040,6266,6266,0,6266,6266,0,6266,6266,0
225,6243,6243,0,1352953,6243,1346710,900637,6243,894394,11362,6243,5118,903197,6243,896953,461119,6243,454875,6243,6243,0,14356,6243,8113,1348124,6243,1341881,6243,6243,0,6533,6243,289,6388,6243,144
226,6278,6278,0,1444804,6278,1438526,965040,6278,958761,6662,6278,383,965232,6278,958953,486234,6278,479956,6278,6278,0,6853,6278,575,1444421,6278,1438142,6278,6278,0,6278,6278,0,6278,6278,0
227,6252,6252,0,1364612,6252,1358360,908276,6252,902024,11576,6252,5324,910938,6252,904686,465251,6252,458998,6252,6252,0,14239,6252,7986,1359288,6252,1353036,6252,6252,0,6252,6252,0,6252,6252,0
228,6227,6227,0,1378783,6227,1372556,918917,6227,912690,9747,6227,3520,920678,6227,914450,467853,6227,461626,6227,6227,0,16269,6227,10041,1378437,6227,1372209,6227,6227,0,9401,6227,3173,7814,6227,1586
229,6262,6262,0,1371900,6262,1365637,913690,6262,907428,10757,6262,4495,915938,6262,909675,466719,6262,460457,6262,6262,0,13005,6262,6742,1367405,6262,1361142,6262,6262,0,6262,6262,0,6262,6262,0
230,6251,6251,0,1346037,6251,1339785,895795,6251,889543,11721,6251,5470,898530,6251,892278,459228,6251,452977,6251,6251,0,14479,6251,8228,1340582,6251,1334330,6251,6251,0,6266,6251,15,6258,6251,7
231,6241,6241,0,1338228,6241,1331986,889568,6241,883327,13237,6241,6995,893066,6241,886825,458398,6241,452157,6241,6241,0,16780,6241,10539,1331262,6241,1325021,6241,6241,0,6271,6241,30,6256,6241,15
