Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
111,1869737,6745,1862991,1889855,6745,1883109,1829638,6745,1822893,1242263,6745,1235517,3085274,6745,3078528,6745,6745,0,66686,6745,59941,6745,6745,0,6745,6745,0,6745,6745,0,6745,6745,0,6745,6745,0
112,2087853,6736,2081116,2101975,6736,2095238,2063934,6736,2057198,1396649,6736,1389912,3467969,6736,3461232,6736,6736,0,36126,6736,29390,12130,6736,5394,10332,6736,3596,6736,6736,0,10332,6736,3596,8534,6736,1798
113,1861540,6738,1854802,1884261,6738,1877523,1819040,6738,1812301,1240601,6738,1233863,3075624,6738,3068886,6738,6738,0,66077,6738,59339,6739,6738,0,6738,6738,0,6738,6738,0,6738,6738,0,6738,6738,0
114,1823023,6756,1816266,1861694,6756,1854938,1764689,6756,1757932,1236393,6756,1229636,3032997,6756,3026241,6756,6756,0,65742,6756,58986,6756,6756,0,6756,6756,0,6756,6756,0,6756,6756,0,6756,6756,0
115,1789470,6718,1782751,1831869,6718,1825150,1723448,6718,1716730,1212381,6718,1205663,2971511,6718,2964792,6718,6718,0,77585,6718,70866,6718,6718,0,6718,6718,0,6718,6718,0,6718,6718,0,6718,6718,0
116,1829670,6648,1823021,1895497,6648,1888848,1742135,6648,1735486,1273586,6648,1266937,3074899,6648,3068251,6648,6648,0,71772,6648,65123,20419,6648,13770,15829,6648,9180,6648,6648,0,15829,6648,9180,11239,6648,4590
117,1767126,6693,1760433,1813801,6693,1807108,1694276,6693,1687583,1198924,6693,1192231,2933182,6693,2926489,6693,6693,0,85217,6693,78524,6795,6693,102,6761,6693,68,6693,6693,0,6761,6693,68,6727,6693,34
118,1800731,6672,1794058,1882700,6672,1876027,1701838,6672,1695165,1283798,6672,1277125,3060933,6672,3054260,6672,6672,0,57442,6672,50769,11846,6672,5173,10121,6672,3448,6672,6672,0,10121,6672,3448,8397,6672,1724
119,1767360,6704,1760656,1816827,6704,1810123,1693874,6704,1687170,1206400,6704,1199695,2943037,6704,2936333,6704,6704,0,78760,6704,72056,6729,6704,25,6721,6704,16,6704,6704,0,6721,6704,16,6712,6704,8
120,1773253,6702,1766550,1883690,6702,1876987,1641184,6702,1634481,1295596,6702,1288894,3040515,6702,3033812,6702,6702,0,71601,6702,64898,6702,6702,0,6702,6702,0,6702,6702,0,6702,6702,0,6702,6702,0
121,1741758,6691,1735066,1800015,6691,1793323,1659265,6691,1652574,1200685,6691,1193994,2911516,6691,2904824,6691,6691,0,79398,6691,72706,6691,6691,0,6691,6691,0,6691,6691,0,6691,6691,0,6691,6691,0
122,1830967,6679,1824288,1876661,6679,1869982,1766566,6679,1759886,1252617,6679,1245938,3058198,6679,3051518,6679,6679,0,62802,6679,56122,10103,6679,3424,8962,6679,2282,6679,6679,0,8962,6679,2282,7821,6679,1141
123,1748697,6712,1741985,1809210,6712,1802498,1667058,6712,1660346,1213508,6712,1206796,2934367,6712,2927655,6712,6712,0,70092,6712,63380,6712,6712,0,6712,6712,0,6712,6712,0,6712,6712,0,6712,6712,0
124,2096998,6767,2090231,2147902,6767,2141135,2041046,6767,2034278,1459714,6767,1452946,3544897,6767,3538130,6767,6767,0,21910,6767,15143,11769,6767,5002,10102,6767,3334,6767,6767,0,10102,6767,3334,8434,6767,1667
125,1775510,6751,1768758,1834824,6751,1828073,1699470,6751,1692718,1237134,6751,1230382,2989167,6751,2982415,6751,6751,0,56928,6751,50176,6751,6751,0,6751,6751,0,6751,6751,0,6751,6751,0,6751,6751,0
126,1997903,6789,1991114,2023507,6789,2016718,1960972,6789,1954182,1349458,6789,1342669,3329245,6789,3322456,6789,6789,0,40771,6789,33981,6789,6789,0,6789,6789,0,6789,6789,0,6789,6789,0,6789,6789,0
127,1758455,6726,1751728,1818458,6726,1811731,1679014,6726,1672287,1222152,6726,1215425,2954442,6726,2947715,6726,6726,0,65041,6726,58315,6726,6726,0,6726,6726,0,6726,6726,0,6726,6726,0,6726,6726,0
128,1969140,6733,1962406,2078424,6733,2071691,1855612,6733,1848878,1453644,6733,1446911,3411807,6733,3405074,6733,6733,0,19463,6733,12730,13574,6733,6840,11294,6733,4560,6733,6733,0,11294,6733,4560,9013,6733,2280
129,1774990,6751,1768239,1834322,6751,1827571,1698854,6751,1692103,1236680,6751,1229929,2988115,6751,2981364,6751,6751,0,57162,6751,50411,6751,6751,0,6751,6751,0,6751,6751,0,6751,6751,0,6751,6751,0
130,1827580,6763,1820817,1867877,6763,1861114,1772379,6763,1765616,1249529,6763,1242766,3055443,6763,3048680,6763,6763,0,51475,6763,44712,6787,6763,24,6779,6763,16,6763,6763,0,6779,6763,16,6771,6763,8
131,1804593,6792,1797800,1863272,6792,1856479,1733186,6792,1726393,1262351,6792,1255558,3047423,6792,3040630,6792,6792,0,44978,6792,38185,6792,6792,0,6792,6792,0,6792,6792,0,6792,6792,0,6792,6792,0
132,2017417,6830,2010586,2048913,6830,2042082,1980997,6830,1974166,1381011,6830,1374180,3386674,6830,3379843,6830,6830,0,21600,6830,14769,6830,6830,0,6830,6830,0,6830,6830,0,6830,6830,0,6830,6830,0
133,1804593,6792,1797800,1863272,6792,1856479,1733186,6792,1726393,1262351,6792,1255558,3047423,6792,3040630,6792,6792,0,44978,6792,38185,6792,6792,0,6792,6792,0,6792,6792,0,6792,6792,0,6792,6792,0
134,2098995,6848,2092147,2163342,6848,2156494,2030414,6848,2023566,1480351,6848,1473503,3568264,6848,3561416,6848,6848,0,19551,6848,12703,6848,6848,0,6848,6848,0,6848,6848,0,6848,6848,0,6848,6848,0
135,1830649,6827,1823821,1889267,6827,1882439,1762290,6827,1755462,1284629,6827,1277801,3098709,6827,3091881,6827,6827,0,36053,6827,29225,6827,6827,0,6827,6827,0,6827,6827,0,6827,6827,0,6827,6827,0
136,1841454,6763,1834691,1910347,6763,1903584,1764128,6763,1757365,1307692,6763,1300929,3133951,6763,3127187,6763,6763,0,32063,6763,25299,7571,6763,808,7301,6763,538,6763,6763,0,7301,6763,538,7032,6763,269
137,1808118,6798,1801319,1867284,6798,1860485,1736846,6798,1730047,1266389,6798,1259590,3055603,6798,3048804,6798,6798,0,43116,6798,36317,6798,6798,0,6798,6798,0,6798,6798,0,6798,6798,0,6798,6798,0
138,2015087,6824,2008262,2053989,6824,2047164,1967346,6824,1960521,1382802,6824,1375977,3382225,6824,3375400,6824,6824,0,33344,6824,26519,6824,6824,0,6824,6824,0,6824,6824,0,6824,6824,0,6824,6824,0
139,1801667,6789,1794877,1860895,6789,1854105,1729537,6789,1722747,1260842,6789,1254052,3042817,6789,3036027,6789,6789,0,45496,6789,38706,6789,6789,0,6789,6789,0,6789,6789,0,6789,6789,0,6789,6789,0
140,1976605,6833,1969771,2115896,6833,2109062,1835848,6833,1829014,1503291,6833,1496457,3471596,6833,3464762,6833,6833,0,11234,6833,4400,6833,6833,0,6833,6833,0,6833,6833,0,6833,6833,0,6833,6833,0
141,1827617,6824,1820792,1886763,6824,1879938,1758573,6824,1751748,1283052,6824,1276227,3093947,6824,3087122,6824,6824,0,36517,6824,29692,6824,6824,0,6824,6824,0,6824,6824,0,6824,6824,0,6824,6824,0
142,2097685,6895,2090790,2186952,6895,2180056,2006652,6895,1999756,1516832,6895,1509936,3605854,6895,3598959,6895,6895,0,12197,6895,5301,6895,6895,0,6895,6895,0,6895,6895,0,6895,6895,0,6895,6895,0
143,1841539,6843,1834696,1900818,6843,1893975,1773767,6843,1766924,1294858,6843,1288015,3121062,6843,3114219,6843,6843,0,32320,6843,25476,6843,6843,0,6843,6843,0,6843,6843,0,6843,6843,0,6843,6843,0
144,1999053,6856,1992196,2122177,6856,2115321,1875043,6856,1868186,1497677,6856,1490820,3488988,6856,3482131,6856,6856,0,9514,6856,2657,6856,6856,0,6856,6856,0,6856,6856,0,6856,6856,0,6856,6856,0
145,1848752,6852,1841899,1908145,6852,1901292,1781541,6852,1774689,1300948,6852,1294095,3135030,6852,3128178,6852,6852,0,30303,6852,23451,6852,6852,0,6852,6852,0,6852,6852,0,6852,6852,0,6852,6852,0
146,2062908,6855,2056053,2182274,6855,2175419,1943028,6855,1936172,1535854,6855,1528999,3591393,6855,3584538,6855,6855,0,8398,6855,1543,6855,6855,0,6855,6855,0,6855,6855,0,6855,6855,0,6855,6855,0
147,1834260,6833,1827426,1893455,6833,1886622,1765855,6833,1759021,1288695,6833,1281861,3106912,6833,3100078,6833,6833,0,34463,6833,27629,6833,6833,0,6833,6833,0,6833,6833,0,6833,6833,0,6833,6833,0
148,2097327,6870,2090457,2209229,6870,2202358,1984692,6870,1977821,1548487,6870,1541617,3638211,6870,3631340,6870,6870,0,9071,6870,2201,6904,6870,34,6893,6870,22,6870,6870,0,6893,6870,22,6881,6870,11
149,1870317,6879,1863437,1930223,6879,1923343,1804410,6879,1797531,1319046,6879,1312166,3176483,6879,3169604,6879,6879,0,24879,6879,18000,6879,6879,0,6879,6879,0,6879,6879,0,6879,6879,0,6879,6879,0
150,2136788,6926,2129862,2155694,6926,2148768,2115457,6926,2108531,1448000,6926,1441073,3857263,6926,3850336,6926,6926,0,202087,6926,195160,100868,6926,93942,288753,6926,281826,6926,6926,0,194811,6926,187884,6926,6926,0
151,1870317,6879,1863437,1930223,6879,1923343,1804410,6879,1797531,1319046,6879,1312166,3176483,6879,3169604,6879,6879,0,24879,6879,18000,6879,6879,0,6879,6879,0,6879,6879,0,6879,6879,0,6879,6879,0
152,1949094,6853,1942241,1990986,6853,1984133,1904039,6853,1897186,1352264,6853,1345410,3291342,6853,3284489,6853,6853,0,16343,6853,9490,7146,6853,292,7048,6853,195,6853,6853,0,7048,6853,195,6950,6853,97
153,1885175,6902,1878273,1947980,6902,1941078,1817877,6902,1810975,1335333,6902,1328431,3451408,6902,3444506,6902,6902,0,181915,6902,175013,87667,6902,80765,249197,6902,242295,6902,6902,0,168432,6902,161530,6902,6902,0
154,2002459,6873,1995586,2054978,6873,2048105,1948162,6873,1941289,1404327,6873,1397453,3638641,6873,3631767,6873,6873,0,172542,6873,165669,87215,6873,80341,247494,6873,240620,6873,6873,0,167326,6873,160452,6931,6873,57
155,1878121,6867,1871253,1943311,6867,1936444,1808797,6867,1801929,1334401,6867,1327533,3447775,6867,3440908,6867,6867,0,183438,6867,176570,88952,6867,82084,253122,6867,246254,6867,6867,0,171037,6867,164169,6867,6867,0
156,1746190,6728,1739461,1799936,6728,1793207,1682085,6728,1675356,1220764,6728,1214035,2949866,6728,2943137,6728,6728,0,37807,6728,31078,28106,6728,21377,20980,6728,14251,6728,6728,0,20980,6728,14251,13854,6728,7125
157,1754462,6754,1747707,1807066,6754,1800312,1691948,6754,1685193,1225516,6754,1218762,2963315,6754,2956560,6754,6754,0,36482,6754,29727,16804,6754,10049,13454,6754,6699,6754,6754,0,13454,6754,6699,10104,6754,3349
158,1985883,6882,1979001,2101786,6882,2094903,1869687,6882,1862805,1480264,6882,1473381,3776310,6882,3769428,6882,6882,0,219321,6882,212439,112661,6882,105779,324221,6882,317338,6882,6882,0,218441,6882,211559,6882,6882,0
159,1754462,6754,1747707,1807066,6754,1800312,1691948,6754,1685193,1225516,6754,1218762,2963315,6754,2956560,6754,6754,0,36482,6754,29727,16804,6754,10049,13454,6754,6699,6754,6754,0,13454,6754,6699,10104,6754,3349
160,1944673,6792,1937881,1973139,6792,1966347,1913419,6792,1906627,1332021,6792,1325228,3267114,6792,3260322,6792,6792,0,15155,6792,8363,12092,6792,5299,10325,6792,3533,6792,6792,0,10325,6792,3533,8558,6792,1766
161,1759268,6749,1752518,1809504,6749,1802754,1698770,6749,1692020,1224973,6749,1218224,2967230,6749,2960480,6749,6749,0,37535,6749,30785,13037,6749,6287,10941,6749,4191,6749,6749,0,10941,6749,4191,8845,6749,2095
162,1852846,6803,1846043,1889736,6803,1882933,1811368,6803,1804565,1279039,6803,1272236,3440286,6803,3433483,6803,6803,0,233761,6803,226957,114201,6803,107397,327128,6803,320325,6803,6803,0,220531,6803,213728,7070,6803,266
163,1755128,6736,1748391,1805942,6736,1799205,1693824,6736,1687087,1222599,6736,1215863,2960501,6736,2953764,6736,6736,0,38206,6736,31469,17197,6736,10460,13710,6736,6973,6736,6736,0,13710,6736,6973,10223,6736,3486
164,1889559,6780,1882778,1909220,6780,1902439,1864441,6780,1857661,1279086,6780,1272306,3447853,6780,3441073,6780,6780,0,217445,6780,210665,109694,6780,102914,302068,6780,295288,6780,6780,0,204920,6780,198140,8702,6780,1922
165,1746964,6711,1740252,1798926,6711,1792214,1684054,6711,1677342,1217915,6711,1211203,2947220,6711,2940508,6711,6711,0,39556,6711,32844,28550,6711,21838,21270,6711,14559,6711,6711,0,21270,6711,14559,13991,6711,7279
166,2040214,6759,2033455,2122503,6759,2115743,1956931,6759,1950171,1470456,6759,1463696,3502916,6759,3496156,6759,6759,0,9744,6759,2984,28821,6759,22061,21467,6759,14707,6759,6759,0,21467,6759,14707,14113,6759,7353
167,1739998,6701,1733296,1792012,6701,1785310,1676207,6701,1669505,1211959,6701,1205257,2933479,6701,2926777,6701,6701,0,42029,6701,35327,29743,6701,23041,22063,6701,15361,6701,6701,0,22063,6701,15361,14382,6701,7680
168,1852197,6752,1845445,1894267,6752,1887514,1801904,6752,1795151,1279434,6752,1272682,3116655,6752,3109902,6752,6752,0,31425,6752,24672,15657,6752,8904,12689,6752,5936,6752,6752,0,12689,6752,5936,9721,6752,2968
169,1745831,6734,1739097,1798238,6734,1791504,1682395,6734,1675660,1217625,6734,1210891,2945693,6734,2938958,6734,6734,0,39823,6734,33089,16453,6734,9719,13213,6734,6479,6734,6734,0,13213,6734,6479,9974,6734,3239
170,1797202,6677,1790524,1808759,6677,1802082,1770326,6677,1763649,1190239,6677,1183562,2965445,6677,2958768,6677,6677,0,52632,6677,45955,37278,6677,30600,27077,6677,20400,6677,6677,0,27077,6677,20400,16877,6677,10200
171,1721960,6720,1715239,1774748,6720,1768027,1656117,6720,1649397,1198840,6720,1192119,2901025,6720,2894305,6720,6720,0,45884,6720,39163,17300,6720,10580,13774,6720,7053,6720,6720,0,13774,6720,7053,10247,6720,3526
172,1730296,6684,1723612,1791874,6684,1785190,1659624,6684,1652940,1222705,6684,1216021,2937223,6684,2930539,6684,6684,0,33967,6684,27283,33280,6684,26596,24415,6684,17731,6684,6684,0,24415,6684,17731,15549,6684,8865
173,1708557,6701,1701856,1761651,6701,1754949,1640575,6701,1633873,1187248,6701,1180546,2874215,6701,2867514,6701,6701,0,51369,6701,44667,18998,6701,12296,14899,6701,8197,6701,6701,0,14899,6701,8197,10800,6701,4098
174,1856003,6792,1849211,1897245,6792,1890453,1808016,6792,1801223,1283344,6792,1276552,3433425,6792,3426633,6792,6792,0,232108,6792,225316,109907,6792,103115,314792,6792,308000,6792,6792,0,212253,6792,205461,6984,6792,192
175,1704593,6688,1697904,1758304,6688,1751615,1635718,6688,1629030,1184968,6688,1178279,2867709,6688,2861021,6688,6688,0,52178,6688,45489,24606,6688,17917,18633,6688,11945,6688,6688,0,18633,6688,11945,12661,6688,5972
176,1872040,6769,1865270,1873214,6769,1866444,1861731,6769,1854961,1236624,6769,1229854,3092759,6769,3085989,6769,6769,0,34175,6769,27405,14781,6769,8011,12111,6769,5341,6769,6769,0,12111,6769,5341,9440,6769,2670
177,1755691,6754,1748937,1806556,6754,1799802,1694896,6754,1688142,1223983,6754,1217228,2962990,6754,2956235,6754,6754,0,36544,6754,29789,15511,6754,8756,12592,6754,5837,6754,6754,0,12592,6754,5837,9673,6754,2918
178,1834293,6807,1827486,1907929,6807,1901122,1755192,6807,1748385,1314202,6807,1307395,3393223,6807,3386415,6807,6807,0,194537,6807,187730,92569,6807,85761,263870,6807,257063,6807,6807,0,178203,6807,171396,6838,6807,31
179,1768386,6793,1761592,1817516,6793,1810722,1709994,6793,1703200,1231258,6793,1224465,3220945,6793,3214151,6793,6793,0,192817,6793,186023,86466,6793,79673,244519,6793,237725,6793,6793,0,165400,6793,158607,6978,6793,184
180,1871607,6864,1864743,1914898,6864,1908034,1825525,6864,1818661,1303096,6864,1296231,3552712,6864,3545847,6864,6864,0,273679,6864,266815,136085,6864,129221,394527,6864,387663,6864,6864,0,265306,6864,258442,6864,6864,0
181,1768386,6793,1761592,1817516,6793,1810722,1709994,6793,1703200,1231258,6793,1224465,3220945,6793,3214151,6793,6793,0,192817,6793,186023,86466,6793,79673,244519,6793,237725,6793,6793,0,165400,6793,158607,6978,6793,184
182,1820856,6800,1814055,1894769,6800,1887968,1744257,6800,1737457,1310245,6800,1303445,3121615,6800,3114815,6800,6800,0,14857,6800,8057,10653,6800,3853,9369,6800,2568,6800,6800,0,9369,6800,2568,8084,6800,1284
183,1714665,6773,1707892,1777512,6773,1770738,1641283,6773,1634510,1211605,6773,1204832,2908962,6773,2902189,6773,6773,0,38378,6773,31604,11382,6773,4609,9846,6773,3072,6773,6773,0,9846,6773,3072,8309,6773,1536
184,2041412,6883,2034528,2128189,6883,2121305,1954048,6883,1947165,1477960,6883,1471076,3842491,6883,3835608,6883,6883,0,229037,6883,222153,117080,6883,110196,337472,6883,330589,6883,6883,0,227276,6883,220392,6883,6883,0
185,1710595,6760,1703834,1774001,6760,1767241,1636423,6760,1629662,1209249,6760,1202488,2902318,6760,2895557,6760,6760,0,39057,6760,32297,15018,6760,8257,12265,6760,5505,6760,6760,0,12265,6760,5505,9513,6760,2752
186,1665684,6742,1658941,1725185,6742,1718442,1594334,6742,1587591,1172291,6742,1165549,3108843,6742,3102100,6742,6742,0,235259,6742,228516,114441,6742,107698,303675,6742,296933,6742,6742,0,207189,6742,200447,10480,6742,3737
187,1609899,6726,1603173,1677763,6726,1671036,1525523,6726,1518797,1138472,6726,1131746,2725133,6726,2718407,6726,6726,0,56263,6726,49537,15791,6726,9065,12769,6726,6043,6726,6726,0,12769,6726,6043,9748,6726,3021
188,1708065,6783,1701282,1771590,6783,1764807,1638173,6783,1631389,1215060,6783,1208276,2909975,6783,2903192,6783,6783,0,25883,6783,19100,13911,6783,7128,11535,6783,4752,6783,6783,0,11535,6783,4752,9159,6783,2376
189,1618264,6754,1611509,1687701,6754,1680946,1534571,6754,1527816,1149916,6754,1143162,2747170,6754,2740415,6754,6754,0,49523,6754,42768,14620,6754,7866,11998,6754,5244,6754,6754,0,11998,6754,5244,9376,6754,2622
190,1836977,6801,1830175,1925986,6801,1919185,1743886,6801,1737084,1338796,6801,1331995,3164891,6801,3158089,6801,6801,0,19044,6801,12242,19804,6801,13003,15470,6801,8668,6801,6801,0,15470,6801,8668,11135,6801,4334
191,1632653,6775,1625877,1701876,6775,1695100,1551144,6775,1544368,1162516,6775,1155740,2776107,6775,2769332,6775,6775,0,43632,6775,36856,13149,6775,6374,11025,6775,4249,6775,6775,0,11025,6775,4249,8900,6775,2124
192,2088029,6971,2081057,2148683,6971,2141711,2027371,6971,2020399,1475211,6971,1468239,4004714,6971,3997742,6971,6971,0,305946,6971,298974,156455,6971,149483,455421,6971,448449,6971,6971,0,305938,6971,298966,6971,6971,0
193,1632653,6775,1625877,1701876,6775,1695100,1551144,6775,1544368,1162516,6775,1155740,2776107,6775,2769332,6775,6775,0,43632,6775,36856,13149,6775,6374,11025,6775,4249,6775,6775,0,11025,6775,4249,8900,6775,2124
194,1808119,6843,1801275,1902840,6843,1895997,1710146,6843,1703303,1328571,6843,1321728,3126596,6843,3119753,6843,6843,0,16595,6843,9752,9557,6843,2713,8652,6843,1809,6843,6843,0,8652,6843,1809,7748,6843,904
195,1649052,6802,1642250,1718318,6802,1711516,1569454,6802,1562652,1176770,6802,1169968,2808688,6802,2801886,6802,6802,0,37798,6802,30996,10656,6802,3853,9371,6802,2569,6802,6802,0,9371,6802,2569,8086,6802,1284
196,1730167,6800,1723367,1784018,6800,1777217,1670701,6800,1663900,1218153,6800,1211353,2935905,6800,2929104,6800,6800,0,23647,6800,16846,28577,6800,21777,21318,6800,14518,6800,6800,0,21318,6800,14518,14059,6800,7259
197,1680676,6845,1673831,1750355,6845,1743510,1603948,6845,1597102,1203888,6845,1197043,3121182,6845,3114337,6845,6845,0,195003,6845,188158,92306,6845,85461,258662,6845,251817,6845,6845,0,175158,6845,168313,7497,6845,652
198,1830437,6853,1823583,1901117,6853,1894263,1756661,6853,1749807,1311655,6853,1304801,3132142,6853,3125288,6853,6853,0,16144,6853,9290,12842,6853,5988,10846,6853,3992,6853,6853,0,10846,6853,3992,8849,6853,1996
199,1663712,6819,1656893,1733990,6819,1727171,1585273,6819,1578454,1191516,6819,1184697,2840249,6819,2833430,6819,6819,0,31302,6819,24483,14256,6819,7437,11777,6819,4958,6819,6819,0,11777,6819,4958,9298,6819,2479
200,1861292,6845,1854446,1937287,6845,1930442,1782715,6845,1775870,1340168,6845,1333323,3192034,6845,3185189,6845,6845,0,14588,6845,7743,17101,6845,10255,13682,6845,6837,6845,6845,0,13682,6845,6837,10264,6845,3418
201,1647157,6796,1640361,1717245,6796,1710449,1567148,6796,1560352,1177288,6796,1170491,2807728,6796,2800932,6796,6796,0,36556,6796,29760,15977,6796,9181,12917,6796,6120,6796,6796,0,12917,6796,6120,9856,6796,3060
202,1826319,6805,1819513,1961499,6805,1954694,1689503,6805,1682698,1397330,6805,1390525,3215209,6805,3208404,6805,6805,0,11709,6805,4904,28140,6805,21335,21028,6805,14223,6805,6805,0,21028,6805,14223,13916,6805,7111
203,1631386,6773,1624612,1701474,6773,1694700,1549487,6773,1542713,1163616,6773,1156842,2776418,6773,2769644,6773,6773,0,42204,6773,35431,17842,6773,11068,14152,6773,7379,6773,6773,0,14152,6773,7379,10463,6773,3689
204,1850851,6890,1843960,1952936,6890,1946045,1746898,6890,1740007,1369197,6890,1362306,3545620,6890,3538730,6890,6890,0,235382,6890,228491,118979,6890,112088,341651,6890,334760,6890,6890,0,230208,6890,223317,7105,6890,215
205,1627461,6760,1620701,1698104,6760,1691343,1544764,6760,1538003,1161327,6760,1154566,2769973,6760,2763212,6760,6760,0,42924,6760,36164,23193,6760,16432,17715,6760,10954,6760,6760,0,17715,6760,10954,12238,6760,5477
206,1656217,6708,1649509,1748573,6708,1741865,1556933,6708,1550224,1217975,6708,1211267,2860556,6708,2853847,6708,6708,0,27493,6708,20784,46510,6708,39802,33243,6708,26535,6708,6708,0,33243,6708,26535,19975,6708,13267
207,1605191,6727,1598463,1676196,6727,1669468,1519023,6727,1512296,1141773,6727,1135045,2725074,6727,2718347,6727,6727,0,52214,6727,45486,26888,6727,20160,20168,6727,13440,6727,6727,0,20168,6727,13440,13448,6727,6720
208,2003816,6862,1996954,2110681,6862,2103818,1896724,6862,1889861,1480270,6862,1473408,3476996,6862,3470133,6862,6862,0,7547,6862,685,14420,6862,7558,11901,6862,5038,6862,6862,0,11901,6862,5038,9382,6862,2519
209,1639239,6773,1632466,1707143,6773,1700370,1559625,6773,1552852,1166107,6773,1159334,2786864,6773,2780091,6773,6773,0,41901,6773,35128,17058,6773,10285,13630,6773,6857,6773,6773,0,13630,6773,6857,10201,6773,3428
210,1598280,6827,1591452,1672176,6827,1665349,1511863,6827,1505036,1145456,6827,1138629,3007278,6827,3000451,6827,6827,0,232982,6827,226154,101202,6827,94374,289769,6827,282941,6827,6827,0,195472,6827,188645,6853,6827,26
211,1580048,6768,1573280,1651646,6768,1644877,1492650,6768,1485881,1124749,6768,1117980,2682228,6768,2675459,6768,6768,0,54172,6768,47404,13395,6768,6627,11186,6768,4418,6768,6768,0,11186,6768,4418,8977,6768,2209
212,1778934,6822,1772112,1843407,6822,1836585,1710175,6822,1703353,1267048,6822,1260226,3034874,6822,3028052,6822,6822,0,19683,6822,12861,13747,6822,6924,11438,6822,4616,6822,6822,0,11438,6822,4616,9130,6822,2308
213,1594381,6790,1587591,1665640,6790,1658849,1509456,6790,1502666,1137418,6790,1130627,2711342,6790,2704552,6790,6790,0,47789,6790,40999,12018,6790,5227,10275,6790,3485,6790,6790,0,10275,6790,3485,8532,6790,1742
214,1763788,6824,1756963,1857240,6824,1850415,1663321,6824,1656497,1291044,6824,1284220,3040993,6824,3034169,6824,6824,0,27868,6824,21044,28216,6824,21391,21085,6824,14261,6824,6824,0,21085,6824,14261,13954,6824,7130
215,1632839,6845,1625993,1704015,6845,1697170,1552738,6845,1545893,1170871,6845,1164025,3044745,6845,3037900,6845,6845,0,204819,6845,197973,94857,6845,88011,265257,6845,258411,6845,6845,0,179655,6845,172809,7649,6845,803
216,1790910,6926,1783984,1870957,6926,1864031,1710077,6926,1703151,1301669,6926,1294742,3441360,6926,3434434,6926,6926,0,246945,6926,240019,125898,6926,118972,363513,6926,356587,6926,6926,0,244682,6926,237756,6973,6926,47
217,1632879,6845,1626033,1704050,6845,1697204,1552786,6845,1545940,1170894,6845,1164048,3044886,6845,3038041,6845,6845,0,204863,6845,198018,94860,6845,88014,265318,6845,258472,6845,6845,0,179691,6845,172845,7641,6845,795
218,1728081,6920,1721161,1799308,6920,1792387,1654114,6920,1647193,1244762,6920,1237841,3397280,6920,3390359,6920,6920,0,304541,6920,297620,151776,6920,144855,441122,6920,434201,6920,6920,0,296423,6920,289502,6972,6920,52
219,1628882,6833,1622049,1700572,6833,1693739,1548058,6833,1541225,1168562,6833,1161729,3030841,6833,3024008,6833,6833,0,200477,6833,193644,95115,6833,88282,259637,6833,252804,6833,6833,0,176516,6833,169683,8553,6833,1720
220,1714793,6785,1708007,1812238,6785,1805452,1609594,6785,1602808,1262460,6785,1255674,2962713,6785,2955928,6785,6785,0,30048,6785,23262,45279,6785,38494,32448,6785,25662,6785,6785,0,32448,6785,25662,19616,6785,12831
221,1610132,6783,1603349,1681446,6783,1674662,1528020,6783,1521236,1152770,6783,1145986,2745320,6783,2738536,6783,6783,0,39180,6783,32396,30235,6783,23452,22418,6783,15634,6783,6783,0,22418,6783,15634,14601,6783,7817
222,1645268,6861,1638406,1720164,6861,1713302,1564796,6861,1557934,1189703,6861,1182841,3082253,6861,3075391,6861,6861,0,196732,6861,189870,97057,6861,90196,268995,6861,262133,6861,6861,0,182423,6861,175561,8069,6861,1207
223,1614062,6796,1607265,1684839,6796,1678042,1532717,6796,1525920,1155064,6796,1148267,2751762,6796,2744965,6796,6796,0,38499,6796,31702,23738,6796,16941,18090,6796,11294,6796,6796,0,18090,6796,11294,12443,6796,5647
224,1755190,6893,1748297,1843959,6893,1837065,1665011,6893,1658118,1288432,6893,1281538,3328490,6893,3321597,6893,6893,0,206571,6893,199678,109398,6893,102504,303252,6893,296358,6893,6893,0,205528,6893,198634,8487,6893,1593
225,1614062,6796,1607265,1684839,6796,1678042,1532717,6796,1525920,1155064,6796,1148267,2751762,6796,2744965,6796,6796,0,38499,6796,31702,23738,6796,16941,18090,6796,11294,6796,6796,0,18090,6796,11294,12443,6796,5647
226,1649826,6793,1643033,1780226,6793,1773432,1514542,6793,1507749,1267875,6793,1261081,2906024,6793,2899230,6793,6793,0,21445,6793,14652,31040,6793,24247,22958,6793,16164,6793,6793,0,22958,6793,16164,14876,6793,8082
227,1598101,6785,1591316,1673118,6785,1666333,1512143,6785,1505357,1149449,6785,1142664,2729824,6785,2723039,6785,6785,0,39609,6785,32824,24191,6785,17406,18389,6785,11604,6785,6785,0,18389,6785,11604,12587,6785,5802
