Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
200,2179879,6910,2172969,5784370,6910,5777460,4444838,6910,4437928,2131789,6910,2124879,7057585,6910,7050675,2056319,6910,2049408,294105,6910,287195,3120995,6910,3114085,2607653,6910,2600743,2857719,6910,2850809,2119506,6910,2112595,3620671,6910,3613760
201,1951559,6887,1944671,5430569,6887,5423681,4127041,6887,4120153,2037761,6887,2030873,6485822,6887,6478934,1953087,6887,1946199,336616,6887,329728,3320359,6887,3313471,2535744,6887,2528856,3085626,6887,3078738,2252598,6887,2245710,3888925,6887,3882037
202,2052759,6905,2045854,5723658,6905,5716753,4391014,6905,4384109,2043564,6905,2036659,6827452,6905,6820547,2063347,6905,2056442,304778,6905,297873,3381741,6905,3374836,2676458,6905,2669553,3169174,6905,3162269,2251849,6905,2244944,4047079,6905,4040174
203,1948974,6904,1942069,5439561,6904,5432657,4129237,6904,4122332,1997459,6904,1990554,6484286,6904,6477382,1958822,6904,1951917,322530,6904,315626,3402862,6904,3395957,2504756,6904,2497852,3218860,6904,3211956,2257210,6904,2250306,4110860,6904,4103955
204,2517950,7270,2510680,7063772,7270,7056502,5383760,7270,5376490,3077252,7270,3069982,8433104,7270,8425834,2534962,7270,2527692,495111,7270,487840,5033432,7270,5026161,3110857,7270,3103587,5032457,7270,5025187,3496195,7270,3488925,6081853,7270,6074583
205,1948974,6904,1942069,5439561,6904,5432657,4129237,6904,4122332,1997459,6904,1990554,6484286,6904,6477382,1958822,6904,1951917,322530,6904,315626,3402862,6904,3395957,2504756,6904,2497852,3218860,6904,3211956,2257210,6904,2250306,4110860,6904,4103955
206,2234197,7139,2227058,6110951,7139,6103811,4623531,7139,4616391,2717721,7139,2710581,7333036,7139,7325896,2132375,7139,2125236,423149,7139,416009,4552152,7139,4545012,2656190,7139,2649050,4537675,7139,4530535,3107679,7139,3100539,5569339,7139,5562199
207,1948974,6904,1942069,5439561,6904,5432657,4129237,6904,4122332,1997459,6904,1990554,6484286,6904,6477382,1958822,6904,1951917,322530,6904,315626,3402862,6904,3395957,2504756,6904,2497852,3218860,6904,3211956,2257210,6904,2250306,4110860,6904,4103955
208,2256099,7150,2248948,6273810,7150,6266659,4784125,7150,4776974,2587265,7150,2580114,7481060,7150,7473909,2218700,7150,2211549,386148,7150,378997,4609204,7150,4602053,2777767,7150,2770616,4604619,7150,4597468,3064496,7150,3057345,5771550,7150,5764399
209,1948974,6904,1942069,5439561,6904,5432657,4129237,6904,4122332,1997459,6904,1990554,6484286,6904,6477382,1958822,6904,1951917,322530,6904,315626,3402862,6904,3395957,2504756,6904,2497852,3218860,6904,3211956,2257210,6904,2250306,4110860,6904,4103955
210,2137132,7035,2130096,5913111,7035,5906075,4568697,7035,4561662,2103352,7035,2096316,7068449,7035,7061414,2154523,7035,2147487,304972,7035,297937,3746299,7035,3739263,2600703,7035,2593667,3708140,7035,3701104,2419267,7035,2412231,4767062,7035,4760026
211,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
212,2404781,7145,2397635,6723976,7145,6716831,5180922,7145,5173776,2554177,7145,2547032,8034329,7145,8027184,2448502,7145,2441357,371508,7145,364362,4275361,7145,4268216,2969248,7145,2962103,4250096,7145,4242951,2857171,7145,2850026,5312432,7145,5305287
213,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
214,2191546,7038,2184507,5945086,7038,5938047,4550413,7038,4543374,2505977,7038,2498938,7155998,7038,7148959,2107966,7038,2100927,388026,7038,380987,3925052,7038,3918013,2610621,7038,2603582,3832079,7038,3825040,2718403,7038,2711364,4670297,7038,4663258
215,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
216,2100459,7055,2093403,5951103,7055,5944047,4547166,7055,4540111,2481973,7055,2474917,7046042,7055,7038986,2140132,7055,2133077,415789,7055,408733,4392824,7055,4385768,2692369,7055,2685313,4356296,7055,4349240,2983177,7055,2976122,5377367,7055,5370312
217,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
218,2069095,7007,2062088,5862280,7007,5855273,4506541,7007,4499534,2303005,7007,2295998,6936386,7007,6929379,2125972,7007,2118965,378466,7007,371459,4100329,7007,4093322,2674452,7007,2667445,4034637,7007,4027630,2755075,7007,2748068,5034663,7007,5027656
219,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
220,2309609,7156,2302453,6557477,7156,6550321,5061132,7156,5053976,2943620,7156,2936463,7779383,7156,7772227,2386281,7156,2379125,517111,7156,509955,4678611,7156,4671455,2970715,7156,2963559,4644869,7156,4637713,3365185,7156,3358028,5449957,7156,5442801
221,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
222,2157280,7095,2150185,6074572,7095,6067477,4660839,7095,4653744,2555589,7095,2548494,7235558,7095,7228463,2205884,7095,2198789,421525,7095,414430,4424215,7095,4417120,2707650,7095,2700555,4392786,7095,4385691,3028536,7095,3021441,5384644,7095,5377549
223,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
224,2303087,7034,2296052,6365228,7034,6358193,4876755,7034,4869720,2532836,7034,2525801,7612515,7034,7605480,2271759,7034,2264724,374001,7034,366966,3880150,7034,3873116,2868948,7034,2861913,3755262,7034,3748228,2680092,7034,2673058,4597478,7034,4590443
225,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
226,2232065,7196,2224868,6336211,7196,6329014,4881114,7196,4873918,2641622,7196,2634426,7526223,7196,7519026,2323586,7196,2316389,449586,7196,442389,5073918,7196,5066722,2822059,7196,2814863,5073918,7196,5066722,3392957,7196,3385761,6328679,7196,6321482
227,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
228,2239898,7107,2232790,6021430,7107,6014322,4599919,7107,4592811,2830927,7107,2823819,7261371,7107,7254264,2102496,7107,2095389,466796,7107,459689,4437226,7107,4430118,2608459,7107,2601352,4391206,7107,4384098,3145321,7107,3138213,5225369,7107,5218261
229,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
230,2280843,7147,2273696,6457535,7147,6450388,5030513,7147,5023366,2486930,7147,2479783,7652573,7147,7645426,2377805,7147,2370657,406894,7147,399747,4638309,7147,4631162,2906219,7147,2899072,4631524,7147,4624376,3083771,7147,3076623,5806106,7147,5798959
231,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
232,2273400,7012,2266388,6329594,7012,6322582,4938495,7012,4931483,2220238,7012,2213226,7565681,7012,7558669,2342575,7012,2335562,325595,7012,318583,3641382,7012,3634370,2850503,7012,2843490,3526352,7012,3519340,2430563,7012,2423551,4444792,7012,4437779
233,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
234,2290338,7121,2283216,6107952,7121,6100830,4681978,7121,4674856,2911190,7121,2904068,7414519,7121,7407397,2163340,7121,2156218,491700,7121,484578,4533877,7121,4526755,2586899,7121,2579777,4491411,7121,4484289,3236027,7121,3228905,5310035,7121,5302914
235,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
236,2254558,6991,2247566,5959378,6991,5952386,4553667,6991,4546675,2474117,6991,2467125,7239680,6991,7232688,2082984,6991,2075992,352414,6991,345422,3720520,6991,3713528,2589212,6991,2582221,3567488,6991,3560496,2560532,6991,2553540,4392107,6991,4385115
237,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
238,2299847,7077,2292769,6356384,7077,6349306,4923155,7077,4916077,2338369,7077,2331291,7616495,7077,7609417,2322632,7077,2315555,340207,7077,333130,4018857,7077,4011779,2796919,7077,2789842,3965173,7077,3958096,2648871,7077,2641793,5021681,7077,5014604
239,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
240,2212555,7120,2205434,6378918,7120,6371797,4890272,7120,4883151,2335547,7120,2328427,7527036,7120,7519915,2324849,7120,2317729,341409,7120,334288,4148500,7120,4141379,2903739,7120,2896618,4138133,7120,4131012,2725084,7120,2717963,5238776,7120,5231655
241,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
242,2409675,7152,2402523,6730700,7152,6723548,5202287,7152,5195135,2756644,7152,2749492,8038144,7152,8030991,2450764,7152,2443612,439478,7152,432326,4663731,7152,4656579,2979382,7152,2972230,4641643,7152,4634490,3190560,7152,3183408,5689095,7152,5681942
243,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
244,2226010,7019,2218990,6068430,7019,6061411,4601564,7019,4594544,2586512,7019,2579492,7305363,7019,7298343,2137446,7019,2130426,388906,7019,381887,3788346,7019,3781327,2700782,7019,2693762,3636424,7019,3629405,2673431,7019,2666411,4376128,7019,4369108
245,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
246,2068800,7120,2061679,5767516,7120,5760395,4383357,7120,4376236,2655015,7120,2647894,6884863,7120,6877743,2059670,7120,2052549,463244,7120,456124,4739096,7120,4731976,2534648,7120,2527528,4726747,7120,4719626,3259039,7120,3251919,5764867,7120,5757746
247,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
248,2033552,6975,2026576,5654922,6975,5647947,4315467,6975,4308491,2270961,6975,2263985,6719017,6975,6712041,2013785,6975,2006810,372047,6975,365071,3798433,6975,3791458,2563933,6975,2556957,3697371,6975,3690396,2581030,6975,2574054,4584034,6975,4577058
249,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
250,2130963,7085,2123878,5778016,7085,5770931,4450044,7085,4442959,2585915,7085,2578829,6950040,7085,6942955,2068450,7085,2061365,447660,7085,440575,4601740,7085,4594655,2494332,7085,2487246,4575492,7085,4568406,3146213,7085,3139128,5612306,7085,5605221
251,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
252,2450964,7204,2443760,6665016,7204,6657812,5093600,7204,5086396,2888071,7204,2880867,8015616,7204,8008412,2345882,7204,2338678,441451,7204,434247,4917411,7204,4910207,2880062,7204,2872858,4913575,7204,4906371,3331347,7204,3324143,6065438,7204,6058234
253,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
254,2164908,7062,2157845,6114410,7062,6107348,4608950,7062,4601887,2343725,7062,2336663,7300082,7062,7293020,2194096,7062,2187034,321604,7062,314542,3766397,7062,3759335,2718412,7062,2711350,3704454,7062,3697392,2513705,7062,2506643,4648819,7062,4641757
255,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
256,2415107,7160,2407947,6688195,7160,6681034,5143096,7160,5135936,2690062,7160,2682902,8010685,7160,8003524,2406278,7160,2399117,398488,7160,391327,4757564,7160,4750403,2930066,7160,2922906,4748021,7160,4740861,3165189,7160,3158029,5949777,7160,5942617
257,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
258,2448838,7173,2441665,6636607,7173,6629434,5098197,7173,5091023,3075032,7173,3067859,7988876,7173,7981703,2345546,7173,2338373,510851,7173,503678,4821179,7173,4814006,2879932,7173,2872759,4792912,7173,4785739,3426243,7173,3419070,5684169,7173,5676996
259,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
260,2525493,7194,2518299,6712110,7194,6704916,5192564,7194,5185370,3031692,7194,3024498,8146227,7194,8139033,2384038,7194,2376844,487408,7194,480214,4757571,7194,4750377,2842080,7194,2834886,4733501,7194,4726307,3345470,7194,3338276,5666065,7194,5658870
261,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
262,2242372,7144,2235228,6217129,7144,6209984,4747979,7144,4740835,2683974,7144,2676829,7428416,7144,7421271,2217577,7144,2210433,437463,7144,430318,4375947,7144,4368803,2733103,7144,2725958,4361046,7144,4353901,3030780,7144,3023635,5287838,7144,5280694
263,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
264,2464433,7185,2457248,6736124,7185,6728939,5229365,7185,5222180,2783065,7185,2775880,8104597,7185,8097412,2439813,7185,2432628,431619,7185,424434,4570206,7185,4563020,2923629,7185,2916444,4551868,7185,4544683,3137164,7185,3129979,5562204,7185,5555018
265,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
266,2559200,7121,2552078,6950998,7121,6943876,5395837,7121,5388715,2653104,7121,2645982,8362619,7121,8355497,2492643,7121,2485521,365061,7121,357939,3957392,7121,3950270,3046983,7121,3039861,3898261,7121,3891139,2705817,7121,2698695,4792983,7121,4785861
267,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
268,2294942,7003,2287939,6287099,7003,6280095,4912473,7003,4905470,2233871,7003,2226868,7517331,7003,7510328,2278607,7003,2271604,314975,7003,307971,3787004,7003,3780001,2816842,7003,2809839,3698077,7003,3691074,2487565,7003,2480562,4709645,7003,4702642
269,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
270,2121227,7008,2114219,5735328,7008,5728320,4398565,7008,4391556,2201269,7008,2194261,6896544,7008,6889535,2031169,7008,2024160,313558,7008,306550,3822716,7008,3815708,2504341,7008,2497332,3756621,7008,3749613,2497294,7008,2490285,4796338,7008,4789330
271,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
272,2376742,7163,2369578,6408217,7163,6401053,4928610,7163,4921446,2982845,7163,2975682,7724803,7163,7717639,2264134,7163,2256970,500007,7163,492843,4581230,7163,4574066,2766471,7163,2759308,4555196,7163,4548033,3277876,7163,3270713,5368879,7163,5361716
273,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
274,2413748,7225,2406522,6633586,7225,6626360,5160602,7225,5153376,2888075,7225,2880849,7934175,7225,7926949,2385050,7225,2377824,479787,7225,472561,5193400,7225,5186174,2921978,7225,2914752,5193400,7225,5186174,3541887,7225,3534661,6374125,7225,6366899
275,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
276,2492930,7127,2485803,6792531,7127,6785404,5260344,7127,5253216,2519733,7127,2512605,8174888,7127,8167760,2444283,7127,2437155,333756,7127,326628,4042498,7127,4035370,2959246,7127,2952118,4001227,7127,3994100,2680396,7127,2673268,5038977,7127,5031850
277,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
278,2424911,7136,2417774,6578071,7136,6570934,5088997,7136,5081860,2709153,7136,2702016,7941741,7136,7934604,2378884,7136,2371747,418215,7136,411079,4406148,7136,4399011,2833462,7136,2826325,4361515,7136,4354379,3017988,7136,3010851,5347721,7136,5340585
279,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
280,2351276,7141,2344134,6331958,7141,6324816,4791525,7141,4784384,2924808,7141,2917666,7649630,7141,7642488,2201133,7141,2193992,459670,7141,452528,4536751,7141,4529610,2712055,7141,2704914,4503615,7141,4496474,3182416,7141,3175274,5405478,7141,5398336
281,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
282,2298932,7102,2291829,6524528,7102,6517426,4966880,7102,4959777,2551488,7102,2544386,7764279,7102,7757176,2364642,7102,2357539,381423,7102,374321,4050130,7102,4043027,2925213,7102,2918111,3993831,7102,3986728,2766002,7102,2758900,4913956,7102,4906854
283,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
284,2412307,7183,2405124,6475420,7183,6468236,5007563,7183,5000380,3068544,7183,3061361,7823621,7183,7816438,2302213,7183,2295029,525624,7183,518440,5080236,7183,5073052,2771788,7183,2764604,5068484,7183,5061300,3580098,7183,3572914,6051407,7183,6044223
285,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
286,2446145,7220,2438925,6823172,7220,6815952,5331348,7220,5324128,2945519,7220,2938298,8147423,7220,8140203,2505969,7220,2498748,504400,7220,497179,5060510,7220,5053290,3022758,7220,3015538,5056032,7220,5048811,3525744,7220,3518523,6095232,7220,6088012
287,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
288,2246332,7195,2239136,6117862,7195,6110666,4566029,7195,4558833,3120626,7195,3113431,7384030,7195,7376834,2121964,7195,2114768,534095,7195,526899,5230206,7195,5223010,2599850,7195,2592654,5223129,7195,5215933,3672562,7195,3665367,6254431,7195,6247236
289,1943021,6896,1936125,5424264,6896,5417368,4116116,6896,4109220,1952936,6896,1946040,6465855,6896,6458959,1953413,6896,1946517,313482,6896,306586,3357696,6896,3350800,2502625,6896,2495729,3169994,6896,3163098,2209897,6896,2203001,4078163,6896,4071267
290,2395329,7071,2388257,6273265,7071,6266193,4799494,7071,4792422,2464860,7071,2457788,7663044,7071,7655972,2195315,7071,2188243,309681,7071,302609,3976758,7071,3969687,2622585,7071,2615513,3911373,7071,3904302,2602980,7071,2595908,4985068,7071,4977996
291,1937185,6888,1930297,5409214,6888,5402326,4103148,6888,4096260,1909920,6888,1903032,6447899,6888,6441011,1948066,6888,1941178,305067,6888,298179,3313850,6888,3306962,2500745,6888,2493857,3122393,6888,3115505,2164281,6888,2157393,4045940,6888,4039052
292,2297550,7025,2290524,6320460,7025,6313434,4878877,7025,4871851,2462119,7025,2455094,7589235,7025,7582210,2291776,7025,2284751,366082,7025,359057,3798875,7025,3791849,2830964,7025,2823938,3652996,7025,3645970,2621236,7025,2614211,4483648,7025,4476623
293,1937185,6888,1930297,5409214,6888,5402326,4103148,6888,4096260,1909920,6888,1903032,6447899,6888,6441011,1948066,6888,1941178,305067,6888,298179,3313850,6888,3306962,2500745,6888,2493857,3122393,6888,3115505,2164281,6888,2157393,4045940,6888,4039052
294,2228664,6953,2221710,5896138,6953,5889185,4546386,6953,4539432,2174236,6953,2167283,7134588,6953,7127634,2063422,6953,2056469,275310,6953,268357,3387464,6953,3380511,2599704,6953,2592750,3236359,6953,3229406,2229574,6953,2222620,4142075,6953,4135121
295,1937185,6888,1930297,5409214,6888,5402326,4103148,6888,4096260,1909920,6888,1903032,6447899,6888,6441011,1948066,6888,1941178,305067,6888,298179,3313850,6888,3306962,2500745,6888,2493857,3122393,6888,3115505,2164281,6888,2157393,4045940,6888,4039052
296,2295273,7035,2288238,6142637,7035,6135601,4704936,7035,4697901,2494204,7035,2487169,7439595,7035,7432560,2174791,7035,2167756,358056,7035,351021,3780521,7035,3773486,2661490,7035,2654454,3667533,7035,3660497,2593106,7035,2586071,4514699,7035,4507664
297,1937185,6888,1930297,5409214,6888,5402326,4103148,6888,4096260,1909920,6888,1903032,6447899,6888,6441011,1948066,6888,1941178,305067,6888,298179,3313850,6888,3306962,2500745,6888,2493857,3122393,6888,3115505,2164281,6888,2157393,4045940,6888,4039052
298,2040203,6963,2033239,5627485,6963,5620521,4277358,6963,4270394,1977845,6963,1970881,6722920,6963,6715956,2000161,6963,1993198,268228,6963,261264,3453569,6963,3446605,2501749,6963,2494785,3374197,6963,3367233,2196152,6963,2189188,4407161,6963,4400197
299,1925801,6872,1918929,5379694,6872,5372822,4077533,6872,4070661,1827863,6872,1820991,6413197,6872,6406325,1937501,6872,1930629,290002,6872,283130,3229583,6872,3222711,2497699,6872,2490827,3030422,6872,3023550,2077560,6872,2070688,3982567,6872,3975695
300,2349177,7078,2342099,6272912,7078,6265833,4851359,7078,4844281,2584025,7078,2576947,7585358,7078,7578280,2219478,7078,2212400,376504,7078,369425,4074447,7078,4067369,2717632,7078,2710554,4004527,7078,3997449,2787577,7078,2780498,4923817,7078,4916738
301,1925801,6872,1918929,5379694,6872,5372822,4077533,6872,4070661,1827863,6872,1820991,6413197,6872,6406325,1937501,6872,1930629,290002,6872,283130,3229583,6872,3222711,2497699,6872,2490827,3030422,6872,3023550,2077560,6872,2070688,3982567,6872,3975695
302,2133652,7073,2126579,5916981,7073,5909908,4508717,7073,4501644,2321669,7073,2314596,7083523,7073,7076450,2135113,7073,2128040,359249,7073,352176,4052250,7073,4045177,2583929,7073,2576856,4012820,7073,4005747,2684600,7073,2677527,5056286,7073,5049213
