Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,448,469,456,482,548,484,545,678,698,510,679,662
533,428,447,441,460,517,465,520,637,663,489,638,625
534,438,453,443,469,527,469,537,655,681,505,665,649
535,428,447,442,460,518,467,521,639,668,489,640,629
536,447,466,459,482,541,488,544,683,718,508,682,672
537,428,447,442,460,518,467,521,639,668,489,640,629
538,439,460,451,473,537,479,532,665,699,503,671,659
539,428,447,442,460,518,467,521,639,668,489,640,629
540,431,455,452,465,531,478,538,658,682,503,661,645
541,428,447,442,460,518,467,521,639,668,489,640,629
542,431,450,446,463,523,473,540,665,698,505,672,659
543,428,447,442,460,518,467,521,639,668,489,640,629
544,451,474,467,485,554,498,554,692,724,519,693,679
545,428,447,442,460,518,467,521,639,668,489,640,629
546,437,452,443,471,525,470,537,653,684,502,655,648
547,428,447,442,460,518,467,521,639,668,489,640,629
548,439,459,448,472,535,476,528,657,689,497,656,649
549,428,447,442,460,518,467,521,639,668,489,640,629
550,444,459,451,478,534,479,545,674,705,508,673,663
551,428,447,442,460,518,467,521,639,668,489,640,629
552,441,465,454,475,541,481,546,678,697,510,676,657
553,428,447,442,460,518,467,521,639,668,489,640,629
554,443,460,453,474,534,482,538,678,714,502,675,670
555,428,447,442,460,518,467,521,639,668,489,640,629
556,439,454,444,471,527,470,537,653,679,502,652,643
557,428,447,441,460,518,466,521,639,666,489,640,628
558,434,453,447,466,526,475,538,673,705,507,675,662
559,428,447,441,460,518,466,521,639,666,489,640,628
560,443,466,460,480,545,489,550,683,712,511,682,675
561,428,447,441,460,518,466,521,639,666,489,640,628
562,436,452,442,470,525,468,540,661,684,504,657,645
563,428,447,441,460,518,466,521,639,666,489,640,628
564,442,465,456,471,535,481,525,642,671,494,641,630
565,428,447,441,460,518,466,521,639,666,489,640,628
566,435,456,448,472,534,478,544,671,702,509,674,662
567,428,447,441,460,518,466,521,639,666,489,640,628
568,435,458,448,470,536,476,537,658,680,503,662,643
569,428,447,441,460,518,466,521,639,666,489,640,628
570,445,469,461,480,546,489,545,675,702,509,679,664
571,428,447,441,460,518,466,521,639,666,489,640,628
572,450,469,461,485,548,491,538,670,711,505,672,670
573,428,447,441,460,518,466,521,639,666,489,640,628
574,447,467,459,486,550,492,548,675,707,511,671,659
575,428,447,441,460,518,466,521,639,666,489,640,628
576,438,461,454,475,540,485,535,670,703,501,666,659
577,428,447,441,460,518,466,521,639,666,489,640,628
578,435,453,446,465,526,473,532,666,691,500,665,649
579,428,447,441,460,518,466,521,639,666,489,640,628
580,439,459,450,474,533,477,529,656,687,492,651,642
581,429,447,442,461,518,466,524,640,667,491,641,628
582,438,453,444,469,527,472,533,664,688,499,668,652
583,429,447,442,461,518,466,524,640,667,491,641,628
584,433,457,451,467,537,481,540,674,709,511,680,675
585,429,447,442,461,518,466,524,640,667,491,641,628
586,444,457,447,476,533,475,533,656,691,500,662,655
587,429,447,442,461,518,466,524,640,667,491,641,628
588,445,469,460,479,546,487,547,675,708,514,682,675
589,429,447,442,461,518,466,524,640,667,491,641,628
590,451,471,460,486,547,486,548,672,707,514,676,667
591,429,447,442,461,518,466,524,640,667,491,641,628
592,446,461,451,479,539,479,543,678,703,512,682,668
593,429,447,442,461,518,466,524,640,667,491,641,628
594,438,457,453,472,532,480,538,673,705,501,670,660
595,429,448,442,461,519,467,526,641,667,493,641,629
596,451,468,455,485,545,484,531,658,690,495,655,646
597,429,447,441,460,518,466,522,639,667,490,640,628
598,436,460,453,469,534,480,528,652,685,497,656,651
599,429,447,441,460,518,466,522,639,667,490,640,628
600,433,453,446,469,530,473,540,653,680,506,658,646
601,429,447,441,460,518,466,522,639,667,490,640,628
602,449,470,459,484,549,488,546,686,725,516,691,686
603,429,447,441,460,518,466,522,639,667,490,640,628
604,445,468,459,483,549,487,544,677,704,508,674,665
605,429,447,441,460,518,466,522,639,667,490,640,628
606,441,460,448,470,530,472,531,657,690,504,670,661
607,429,447,441,460,518,466,522,639,667,490,640,628
608,441,462,450,471,535,475,536,662,690,504,669,661
609,429,447,441,460,518,466,522,639,667,490,640,628
610,438,460,452,471,539,484,537,677,718,500,669,671
611,429,447,441,460,518,466,522,639,667,490,640,628
612,438,459,454,474,536,483,546,669,702,509,667,660
613,429,447,441,460,518,466,522,639,667,490,640,628
614,441,457,448,474,534,476,541,660,689,505,658,647
615,429,447,441,460,518,466,522,639,667,490,640,628
616,438,459,448,475,534,474,530,649,674,494,650,639
617,429,448,442,462,519,467,527,642,667,494,642,629
618,446,464,453,479,542,483,534,663,701,499,664,661
619,429,447,442,461,518,466,524,640,667,491,641,628
620,447,463,452,481,537,477,548,674,698,508,672,658
621,429,447,442,461,518,466,524,640,667,491,641,628
622,442,467,459,475,542,488,551,677,709,513,670,660
623,429,447,442,461,518,466,524,640,667,491,641,628
624,443,467,458,472,540,484,530,653,679,498,651,639
625,429,447,442,461,518,466,524,640,667,491,641,628
626,441,462,453,472,540,485,529,656,690,494,654,648
627,428,447,441,460,518,466,522,639,667,490,640,628
628,444,463,456,479,541,487,537,677,717,503,670,670
629,428,447,441,460,518,466,522,639,667,490,640,628
630,444,461,452,478,535,477,547,675,698,507,671,655
631,428,447,441,460,518,466,522,639,667,490,640,628
632,437,461,453,473,541,484,535,665,702,504,665,659
633,428,447,441,460,518,466,522,639,667,490,640,628
634,445,463,455,478,539,482,539,671,697,505,668,652
635,428,447,441,460,518,466,522,639,667,490,640,628
636,446,469,460,477,545,489,533,664,705,501,668,664
637,428,447,441,460,518,466,522,639,667,490,640,628
638,437,460,453,468,534,480,533,663,693,496,658,647
639,429,448,442,461,519,467,526,641,667,492,641,628
640,441,460,452,476,533,478,545,666,692,512,674,659
641,429,448,442,461,519,467,526,641,667,492,641,628
642,446,462,451,481,538,477,553,675,696,519,682,665
643,429,448,442,461,519,467,526,641,667,492,641,628
644,441,466,457,477,541,483,544,663,688,502,655,641
645,429,448,442,461,519,467,526,641,667,492,641,628
646,441,456,449,475,529,475,532,659,692,496,659,652
647,429,447,442,461,518,466,524,640,667,491,641,628
648,438,457,450,470,529,476,532,663,700,494,656,652
649,429,448,442,461,519,467,526,641,667,492,641,628
650,436,457,451,471,530,477,538,656,684,503,658,648
651,429,448,442,461,519,467,526,641,667,492,641,628
652,437,459,450,474,536,478,542,674,700,507,669,656
653,429,448,442,461,519,467,526,641,667,492,641,628
654,447,467,457,478,543,484,544,673,702,510,678,666
655,429,448,442,461,519,467,526,641,667,492,641,628
656,437,461,455,467,533,480,534,657,686,503,664,650
657,429,448,442,461,519,467,526,641,667,492,641,628
658,445,459,448,479,534,476,539,665,701,506,673,664
659,429,448,442,461,519,467,526,641,667,492,641,628
660,441,463,453,475,543,483,551,679,705,513,683,672
661,429,448,442,461,519,467,526,641,667,492,641,628
662,434,459,451,469,536,477,537,652,677,498,650,639
663,429,448,442,461,519,467,526,641,667,492,641,628
664,439,463,459,472,537,486,555,683,709,520,685,669
665,429,448,442,461,519,467,526,641,667,492,641,628
666,443,461,453,474,538,482,540,661,695,507,664,657
667,429,448,442,461,519,467,526,641,667,492,641,628
668,442,462,453,479,538,482,540,676,712,507,673,666
669,429,448,442,461,519,467,526,641,667,492,641,628
670,433,455,446,469,532,474,538,650,680,502,651,644
671,429,448,442,461,519,467,526,641,667,492,641,628
672,448,464,453,483,544,484,541,674,697,506,669,652
673,429,448,442,461,519,467,526,641,667,492,641,628
674,447,464,452,478,535,477,540,666,702,508,671,661
675,429,448,442,461,519,467,526,641,667,492,641,628
676,442,464,456,474,538,484,547,663,696,510,660,652
677,429,448,442,461,519,467,526,641,667,492,641,628
678,445,467,459,478,540,486,541,680,713,506,682,672
679,429,448,442,461,519,467,526,641,667,492,641,628
680,448,471,462,483,548,489,540,656,679,498,649,637
681,430,449,443,464,521,467,536,646,669,499,645,630
682,442,459,452,477,536,480,557,679,704,516,681,667
683,430,449,443,464,521,467,536,646,669,499,645,630
684,450,463,452,486,541,482,553,684,720,514,677,674
685,430,449,443,464,521,467,536,646,669,499,645,630
686,441,460,450,477,534,475,556,667,687,518,671,651
687,430,449,443,464,521,467,536,646,669,499,645,630
688,439,453,442,472,528,470,545,666,691,509,671,655
689,431,450,444,464,522,470,537,648,676,500,648,635
690,443,462,457,482,543,488,557,685,715,517,687,678
691,431,450,444,464,522,470,537,648,676,500,648,635
692,445,457,446,480,534,475,544,667,705,509,672,663
693,431,450,444,464,522,470,537,648,676,500,648,635
694,440,458,448,479,535,477,551,665,695,513,669,658
695,431,450,444,464,522,470,537,648,676,500,648,635
696,447,460,450,483,532,475,554,672,696,513,671,654
697,431,450,444,464,522,470,537,648,676,500,648,635
698,447,464,454,484,540,481,551,674,701,509,668,659
699,431,450,444,464,522,470,537,648,676,500,648,635
700,442,460,450,478,534,476,542,667,694,504,667,654
701,431,449,444,464,521,469,533,647,676,498,646,635
702,444,464,457,476,541,487,542,669,709,504,664,664
703,431,449,444,464,521,469,533,647,676,498,646,635
704,434,451,445,465,524,474,542,664,709,507,665,665
705,431,449,444,464,521,469,533,647,676,498,646,635
706,438,455,448,476,534,478,543,672,711,503,667,662
707,431,449,444,464,521,469,533,647,676,498,646,635
708,439,455,448,475,533,478,556,682,720,518,677,670
709,431,449,444,464,521,469,533,647,676,498,646,635
710,439,456,449,476,533,478,537,662,702,502,665,664
711,430,449,443,462,520,469,528,644,675,494,644,634
712,437,455,448,474,532,478,542,667,715,503,667,672
713,430,449,443,462,520,469,528,644,675,494,644,634
714,442,460,455,478,538,483,539,677,709,505,682,675
715,430,449,443,462,520,469,528,644,675,494,644,634
716,441,466,460,475,542,488,548,669,703,512,667,659
717,430,449,443,462,520,469,528,644,675,494,644,634
718,438,456,451,473,534,480,534,663,695,501,665,658
719,429,448,443,461,520,468,524,643,674,492,643,633
720,445,466,459,479,543,489,538,667,714,501,663,666
721,430,449,443,462,520,469,528,644,675,494,644,634
722,442,452,443,475,526,470,541,664,700,510,674,663
723,431,450,445,463,522,472,530,648,686,496,648,642
724,439,462,457,473,540,488,545,681,717,510,678,672
725,431,450,445,463,522,472,530,648,686,496,648,642
726,446,464,453,481,541,482,543,674,706,508,670,660
727,431,450,445,463,522,472,530,648,686,496,648,642
728,443,465,458,473,536,486,534,661,710,501,661,663
729,431,450,445,463,522,472,530,648,686,496,648,642
730,440,462,455,474,539,484,551,689,724,514,689,676
731,431,450,445,463,522,472,530,648,686,496,648,642
732,437,457,450,472,535,483,537,666,715,500,664,670
733,431,450,445,463,522,472,530,648,686,496,648,642
734,445,464,454,477,541,483,550,681,718,513,685,678
735,431,450,445,463,522,472,530,648,686,496,648,642
736,440,465,461,474,537,488,536,667,719,502,666,667
737,431,450,445,463,522,472,530,648,686,496,648,642
738,448,465,456,483,544,488,550,687,736,509,676,681
739,431,450,445,463,522,472,530,648,686,496,648,642
740,446,466,457,476,536,482,535,661,701,501,658,656
741,430,450,445,463,522,472,528,648,686,494,647,642
742,443,458,448,477,528,472,534,653,693,497,653,651
743,431,451,446,464,523,473,533,651,689,498,650,644
744,440,456,447,473,533,477,535,664,710,498,658,660
745,431,450,446,463,523,473,530,649,688,496,649,643
746,440,463,457,471,535,485,546,682,725,514,688,682
747,431,450,446,463,523,473,530,649,688,496,649,643
748,439,460,456,474,538,486,548,679,725,513,682,678
749,431,450,446,463,523,473,530,649,688,496,649,643
750,452,470,459,485,545,486,543,677,716,503,668,665
751,431,451,446,464,523,473,532,650,689,497,649,643
752,442,454,445,476,528,474,538,665,710,507,675,671
753,431,451,446,464,523,473,532,650,689,497,649,643
754,435,454,446,467,528,475,536,665,705,505,668,665
755,431,451,446,464,523,473,532,650,689,497,649,643
756,433,452,449,466,525,477,536,662,708,501,667,666
757,431,451,446,464,523,473,532,650,689,497,649,643
758,450,465,458,484,539,486,555,692,732,515,690,688
759,431,451,446,464,523,473,532,650,689,497,649,643
760,436,455,449,471,534,480,542,681,726,508,685,683
761,431,451,446,464,523,473,532,650,689,497,649,643
762,455,474,462,489,549,490,541,678,724,502,669,674
763,431,450,446,463,522,473,528,648,688,495,648,643
764,445,465,457,481,542,486,542,663,699,506,659,654
765,431,450,446,463,522,473,528,648,688,495,648,643
766,444,465,459,477,541,491,550,691,742,513,690,691
767,431,450,446,463,522,473,528,648,688,495,648,643
768,439,461,453,474,537,483,534,661,699,499,660,654
769,431,450,446,463,522,473,528,648,688,495,648,643
770,446,470,462,480,546,491,545,677,717,507,671,669
771,431,450,446,463,522,473,528,648,688,495,648,643
772,443,459,452,478,534,481,540,668,712,510,677,672
773,431,450,446,463,522,473,528,648,688,495,648,643
774,447,464,454,481,538,483,547,680,725,515,686,685
775,431,450,446,463,522,473,528,648,688,495,648,643
776,453,469,459,488,544,486,556,687,724,519,684,678
777,431,450,446,463,522,473,528,648,688,495,648,643
778,440,456,450,473,531,477,530,660,702,499,668,661
779,430,450,445,462,521,472,523,646,687,491,646,642
780,447,466,458,478,541,488,538,666,719,501,662,667
781,430,450,445,462,521,472,523,646,687,491,646,642
782,438,456,451,474,534,481,537,671,717,500,664,666
783,430,450,445,462,521,472,523,646,687,491,646,642
784,439,460,456,469,537,487,535,670,716,505,676,673
785,430,450,445,462,521,472,523,646,687,491,646,642
786,436,460,454,466,531,482,521,650,702,490,648,652
787,429,449,445,460,521,472,518,644,686,488,644,641
788,444,466,460,479,542,489,535,665,720,502,663,669
789,429,449,445,460,521,472,518,644,686,488,644,641
790,439,457,449,472,530,477,527,653,697,492,650,649
791,430,450,445,462,522,472,524,647,688,492,646,642
792,441,457,451,473,534,482,532,671,710,499,664,664
793,429,449,445,461,521,472,519,644,687,489,645,642
794,440,460,451,472,536,481,540,678,722,507,682,678
795,429,449,445,461,521,472,519,644,687,489,645,642
796,439,459,451,472,530,476,528,664,713,500,674,676
797,429,449,445,461,521,472,519,644,687,489,645,642
798,447,467,460,478,542,491,543,695,745,513,697,699
799,429,449,445,461,521,472,519,644,687,489,645,642
800,441,459,454,478,538,485,541,687,725,510,689,683
