Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,444,449,440,476,524,480,597,653,710,517,647,649
533,441,446,437,469,518,473,578,629,678,498,618,614
534,454,457,444,481,529,480,600,652,696,514,640,634
535,441,446,437,469,518,473,578,629,678,498,618,614
536,461,465,449,491,539,487,592,645,696,507,633,634
537,442,447,438,471,519,474,587,633,679,503,621,615
538,453,461,448,483,532,483,588,646,700,505,639,639
539,441,447,437,470,518,474,581,631,678,500,619,614
540,458,466,455,486,538,493,591,656,720,512,651,654
541,440,446,437,468,517,473,575,628,677,496,617,613
542,443,446,436,475,518,474,577,635,686,499,627,625
543,439,445,436,467,516,473,573,627,677,494,616,613
544,444,449,441,471,522,480,572,634,699,492,620,628
545,438,445,436,466,516,472,570,626,676,492,615,612
546,442,455,447,473,527,484,590,640,690,509,633,628
547,438,445,436,466,516,472,570,626,676,492,615,612
548,447,458,449,477,532,487,575,649,718,497,637,646
549,437,444,436,465,515,472,565,623,676,489,613,612
550,446,457,448,477,529,485,580,646,716,503,637,650
551,437,444,436,465,515,472,565,623,676,489,613,612
552,448,458,448,481,536,488,592,655,718,507,642,646
553,437,444,436,465,515,472,565,623,676,489,613,612
554,448,452,440,474,520,475,572,628,688,495,617,619
555,438,445,436,466,516,472,570,626,676,492,615,612
556,449,460,451,476,533,490,578,646,710,501,632,639
557,438,445,436,466,515,472,567,624,676,491,614,612
558,439,447,437,465,517,474,576,638,692,503,638,638
559,438,445,436,466,515,472,567,624,676,491,614,612
560,453,460,449,482,533,488,589,651,713,511,648,649
561,438,445,436,466,515,472,567,624,676,491,614,612
562,455,458,445,482,530,483,596,659,719,511,645,649
563,438,445,436,466,515,472,567,624,676,491,614,612
564,442,446,435,474,517,471,580,636,693,498,627,631
565,439,446,438,467,517,475,569,628,686,492,617,619
566,458,458,447,487,530,485,589,646,712,507,633,642
567,439,446,438,467,517,475,569,628,686,492,617,619
568,452,459,446,479,532,485,573,645,716,494,632,644
569,438,446,437,466,517,475,566,627,686,490,616,618
570,457,461,450,484,534,490,598,661,728,517,655,658
571,438,446,437,466,517,475,566,627,686,490,616,618
572,448,459,452,476,531,491,594,656,726,511,641,651
573,438,446,437,466,517,475,566,627,686,490,616,618
574,448,451,440,479,526,481,596,660,728,515,650,657
575,438,446,437,466,517,475,566,627,686,490,616,618
576,448,454,441,480,529,479,587,656,709,511,650,647
577,438,446,437,466,517,475,566,627,686,490,616,618
578,447,452,443,474,524,481,576,639,698,501,633,635
579,438,446,437,466,517,475,566,627,686,490,616,618
580,452,460,450,478,532,490,583,654,728,503,642,656
581,438,446,437,466,517,475,566,627,686,490,616,618
582,452,462,455,478,534,494,596,659,727,515,653,656
583,438,446,437,466,517,475,566,627,686,490,616,618
584,447,454,445,473,528,486,588,661,734,512,656,667
585,438,446,437,466,517,475,566,627,686,490,616,618
586,444,456,446,472,527,482,569,640,713,493,629,643
587,438,445,437,465,516,475,564,626,685,488,615,618
588,458,467,457,490,545,500,602,673,742,521,665,672
589,438,445,437,465,516,475,564,626,685,488,615,618
590,441,450,442,470,526,483,569,644,715,497,641,648
591,437,445,437,464,515,474,558,623,684,485,613,617
592,444,450,443,471,524,484,571,640,708,497,633,642
593,437,445,437,464,515,474,558,623,684,485,613,617
594,443,453,445,473,531,488,578,648,719,500,642,650
595,437,445,437,464,515,474,558,623,684,485,613,617
596,445,457,450,473,530,490,578,648,720,499,637,650
597,437,445,437,464,515,474,558,623,684,485,613,617
598,447,449,435,471,517,471,559,624,685,486,618,622
599,437,444,435,463,514,471,558,623,683,485,613,617
600,445,453,437,477,527,475,569,628,685,490,616,621
601,438,445,435,466,516,472,568,627,685,491,616,618
602,439,446,437,469,520,478,567,633,707,492,620,632
603,440,446,436,469,517,472,564,626,685,489,615,618
604,454,457,444,478,528,484,569,647,722,495,643,657
605,440,445,435,467,516,472,559,623,684,485,613,617
606,454,457,446,485,533,486,577,647,717,496,630,639
607,440,445,435,467,516,472,559,623,684,485,613,617
608,461,464,450,491,541,491,586,657,723,507,643,653
609,440,445,435,467,516,472,559,623,684,485,613,617
610,450,456,442,476,526,478,575,634,694,498,624,630
611,440,445,435,467,516,472,559,623,684,485,613,617
612,453,450,434,480,520,471,557,628,697,484,616,629
613,439,445,435,466,515,471,554,621,683,482,611,616
614,452,460,446,486,533,483,584,656,715,504,647,650
615,439,445,435,466,515,471,554,621,683,482,611,616
616,453,456,443,477,525,480,559,639,719,490,632,649
617,438,444,434,465,514,471,549,619,682,479,610,616
618,452,453,441,478,526,480,565,640,709,492,633,641
619,438,444,434,465,514,471,549,619,682,479,610,616
620,444,448,436,471,521,477,549,631,713,479,625,644
621,437,444,434,464,513,470,544,617,681,475,608,615
622,443,456,446,471,528,484,552,630,703,484,621,634
623,437,444,434,464,513,470,544,617,681,475,608,615
624,453,458,445,479,527,479,556,627,695,485,619,630
625,437,444,434,464,513,470,544,617,681,475,608,615
626,448,455,443,480,533,485,569,648,723,495,638,650
627,437,444,434,464,513,470,544,617,681,475,608,615
628,440,448,439,470,523,480,560,637,717,488,627,646
629,437,444,434,464,513,470,544,617,681,475,608,615
630,445,447,433,468,517,470,555,632,696,488,629,637
631,437,444,434,464,513,470,544,617,681,475,608,615
632,445,448,438,475,520,475,562,635,704,491,628,635
633,437,444,434,464,513,470,544,617,681,475,608,615
634,444,456,447,472,529,485,563,636,701,489,623,633
635,437,444,434,464,513,470,544,617,681,475,608,615
636,448,450,440,477,526,481,557,649,727,489,643,656
637,437,444,434,464,513,470,544,617,681,475,608,615
638,446,460,450,473,533,490,552,642,723,483,630,650
639,437,444,434,464,513,470,544,617,681,475,608,615
640,457,458,447,485,533,488,565,653,731,494,647,662
641,437,444,434,464,513,470,544,617,681,475,608,615
642,453,460,446,478,532,483,547,631,708,478,624,638
643,437,443,434,463,512,470,539,615,681,472,606,614
644,440,445,433,468,515,470,541,620,690,476,615,630
645,437,443,434,462,512,471,537,615,683,471,606,616
646,458,461,449,484,529,486,554,639,721,483,630,650
647,438,444,434,464,514,471,544,618,684,476,609,617
648,438,446,437,465,520,476,556,632,700,486,625,633
649,438,444,434,464,514,471,544,618,684,476,609,617
650,449,450,435,478,523,475,556,635,703,483,623,632
651,438,444,434,464,514,471,544,618,684,476,609,617
652,442,452,441,469,523,480,553,638,716,483,626,642
653,438,444,434,464,514,471,544,618,684,476,609,617
654,449,460,447,478,532,483,567,634,696,493,626,630
655,438,444,434,464,514,471,544,618,684,476,609,617
656,448,461,452,478,536,492,564,649,726,494,642,655
657,438,444,434,464,514,471,544,618,684,476,609,617
658,451,454,442,480,524,478,562,634,695,492,630,633
659,438,444,434,464,514,471,544,618,684,476,609,617
660,443,451,441,472,522,478,565,638,710,491,631,643
661,438,444,434,464,514,471,544,618,684,476,609,617
662,451,450,435,476,520,471,551,631,696,479,619,628
663,438,444,434,464,514,471,544,618,684,476,609,617
664,446,456,446,474,531,487,554,633,713,482,623,643
665,438,444,434,464,514,471,544,618,684,476,609,617
666,447,457,448,476,528,486,556,644,726,488,641,661
667,438,444,434,464,514,471,544,618,684,476,609,617
668,447,452,440,472,525,480,567,645,707,497,642,643
669,438,444,434,464,514,471,544,618,684,476,609,617
670,452,454,440,476,522,477,553,629,693,483,626,631
671,438,444,434,464,514,471,544,618,684,476,609,617
672,445,452,438,470,520,474,563,642,705,489,634,643
673,438,444,434,464,514,471,544,618,684,476,609,617
674,442,452,442,470,526,481,566,638,704,492,634,639
675,438,444,434,464,514,471,544,618,684,476,609,617
676,450,456,444,474,525,482,548,627,711,480,617,640
677,437,444,434,463,513,471,542,617,683,474,608,616
678,444,455,444,473,526,479,553,632,697,483,622,629
679,437,444,434,463,513,471,542,617,683,474,608,616
680,450,456,444,479,526,481,568,645,723,494,643,659
681,437,444,434,463,513,471,542,617,683,474,608,616
682,457,457,443,482,526,481,560,640,715,489,636,648
683,437,444,434,463,513,471,542,617,683,474,608,616
684,445,450,441,469,519,478,563,634,712,491,625,641
685,437,444,434,463,513,471,542,617,683,474,608,616
686,447,449,438,470,520,479,554,635,718,482,625,647
687,437,444,434,463,513,471,542,617,683,474,608,616
688,450,458,445,477,531,483,553,639,707,487,638,648
689,437,444,434,463,513,471,542,617,683,474,608,616
690,452,460,450,478,532,490,550,637,716,482,623,640
691,437,444,434,463,513,471,542,617,683,474,608,616
692,442,452,438,470,521,475,541,621,701,474,611,628
693,437,443,434,462,512,470,537,615,683,471,606,616
694,444,452,440,474,525,477,545,630,701,477,620,635
695,437,443,434,462,512,470,537,615,683,471,606,616
696,457,461,449,484,533,488,561,641,719,487,630,648
697,437,443,434,462,512,470,537,615,683,471,606,616
698,445,449,441,472,522,482,550,638,720,482,634,653
699,437,443,434,462,512,470,537,615,683,471,606,616
700,450,458,446,478,532,488,553,638,720,482,628,649
701,437,443,434,462,512,470,537,615,683,471,606,616
702,454,461,446,480,532,482,548,635,704,483,635,646
703,436,443,434,462,512,470,535,614,682,470,605,615
704,450,460,447,480,534,485,553,633,709,485,626,642
705,438,444,434,464,514,471,544,618,684,476,608,617
706,442,450,437,472,525,477,553,627,693,479,615,625
707,438,444,434,464,514,471,544,618,684,476,608,617
708,445,450,442,471,521,480,568,646,712,498,642,646
709,438,444,434,464,514,471,544,618,684,476,608,617
710,448,454,441,478,529,481,568,644,706,496,640,645
711,438,444,434,464,514,471,544,618,684,476,608,617
712,451,452,440,480,527,481,563,649,728,489,639,658
713,438,444,434,464,514,471,544,618,684,476,608,617
714,447,460,450,472,532,488,557,650,728,490,645,659
715,438,444,434,464,514,471,544,618,684,476,608,617
716,451,457,442,479,526,478,555,630,698,481,621,633
717,438,444,434,464,514,471,544,618,684,476,608,617
718,449,456,444,478,528,483,552,641,721,482,634,651
719,438,444,434,464,514,471,544,618,684,476,608,617
720,453,458,445,478,528,484,560,641,716,489,629,642
721,438,444,434,464,514,471,544,618,684,476,608,617
722,458,463,451,486,534,488,573,654,731,500,648,664
723,438,444,434,464,514,471,544,618,684,476,608,617
724,454,459,445,480,531,483,549,634,710,480,627,641
725,437,443,434,463,513,471,539,616,683,472,607,616
726,447,457,444,470,528,482,544,633,711,479,627,640
727,436,443,434,462,512,470,535,614,682,469,605,615
728,450,455,442,471,523,477,542,628,700,479,629,637
729,436,443,433,461,512,470,533,613,682,468,604,615
730,448,457,448,479,532,488,558,647,727,490,640,656
731,436,443,433,461,512,470,533,613,682,468,604,615
732,448,450,439,474,521,478,542,632,718,480,631,653
733,436,442,433,461,511,470,530,612,682,466,603,615
734,438,448,439,466,522,479,548,636,716,479,623,642
735,437,444,434,463,513,471,541,616,683,474,607,616
736,447,454,445,472,523,483,554,638,717,484,628,643
737,437,444,434,463,513,471,541,616,683,474,607,616
738,448,457,444,480,529,479,555,628,693,481,617,627
739,437,444,434,463,513,471,541,616,683,474,607,616
740,451,456,443,479,531,483,565,644,722,492,635,651
741,437,444,434,463,513,471,541,616,683,474,607,616
742,439,444,431,468,516,469,554,625,689,484,615,625
743,436,440,429,462,511,467,541,615,680,473,606,614
744,450,454,442,475,523,479,555,641,718,483,632,646
745,436,440,429,462,511,467,541,615,680,473,606,614
746,454,459,443,479,531,482,555,637,713,485,631,648
747,436,440,429,462,511,467,541,615,680,473,606,614
748,451,454,441,480,525,480,566,644,722,497,641,656
749,436,440,429,462,511,467,541,615,680,473,606,614
750,438,440,429,467,513,469,548,628,691,478,622,627
751,436,440,429,462,511,468,543,616,681,475,607,614
752,445,444,430,473,516,470,559,634,702,489,630,640
753,436,440,429,462,511,468,543,616,681,475,607,614
754,444,451,439,470,519,475,545,624,692,479,620,631
755,435,440,429,461,510,467,538,614,680,472,605,614
756,443,447,435,474,521,477,553,631,712,484,623,643
757,435,440,429,461,510,467,538,614,680,472,605,614
758,443,444,429,465,513,466,547,620,690,478,614,627
759,436,441,430,463,512,469,546,618,684,476,609,617
760,443,449,436,472,526,478,562,648,717,495,646,655
761,436,441,430,463,512,469,546,618,684,476,609,617
762,443,446,435,470,518,477,553,636,718,484,632,650
763,436,441,430,463,512,469,546,618,684,476,609,617
764,449,450,436,481,526,477,567,639,702,489,627,632
765,436,441,430,463,512,469,546,618,684,476,609,617
766,442,446,435,471,520,474,572,647,707,499,643,645
767,436,441,430,463,512,469,546,618,684,476,609,617
768,451,450,434,476,520,471,551,624,690,483,618,627
769,436,441,430,463,512,469,546,618,684,476,609,617
770,444,446,435,468,516,474,549,631,709,482,626,641
771,436,440,430,462,511,468,541,616,683,473,607,616
772,453,456,443,484,532,485,570,646,716,496,634,645
773,436,440,430,462,511,468,541,616,683,473,607,616
774,452,457,444,478,532,485,564,650,725,491,643,657
775,436,440,430,462,511,468,541,616,683,473,607,616
776,447,451,437,477,528,480,562,637,709,492,631,643
777,436,440,430,462,511,468,541,616,683,473,607,616
778,446,450,439,475,522,480,554,643,722,487,638,655
779,436,440,430,462,511,468,541,616,683,473,607,616
780,441,450,438,472,528,481,559,642,719,484,628,645
781,436,440,430,462,511,468,541,616,683,473,607,616
782,445,448,435,473,521,475,548,624,699,480,615,630
783,436,441,430,463,511,468,543,617,683,475,608,616
784,442,447,432,468,517,472,559,628,706,485,617,634
785,436,441,430,463,511,468,543,617,683,475,608,616
786,448,451,440,473,528,485,558,645,726,487,638,657
787,436,441,430,463,511,468,543,617,683,475,608,616
788,451,449,436,476,522,475,551,631,701,484,632,642
789,436,441,430,463,511,468,543,617,683,475,608,616
790,452,454,439,478,528,480,545,631,707,476,622,639
791,435,440,429,461,511,468,538,615,682,472,606,616
792,451,458,444,476,530,485,541,629,715,474,622,647
793,435,440,429,460,510,467,534,613,682,469,604,615
794,451,455,442,473,527,484,544,641,726,480,635,657
795,434,439,429,459,509,467,529,611,681,466,603,614
796,462,458,438,487,531,479,536,622,700,469,612,628
797,434,439,429,459,509,467,529,611,681,466,603,614
798,468,471,450,492,541,487,546,630,708,475,618,637
799,435,440,429,461,511,468,538,615,682,472,606,615
800,440,446,431,466,518,471,540,626,699,471,612,626
