Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
194,2000559,6768,1993791,4410397,6768,4403628,3636933,6768,3630164,2115271,6768,2108503,4855497,6768,4848728,3253125,6768,3246357,360350,6768,353582,3849510,6768,3842742,3718478,6768,3711710,1538314,6768,1531546,4237176,6768,4230408,3297080,6768,3290311
195,1908351,6651,1901700,4317221,6651,4310570,3524006,6651,3517355,1787707,6651,1781056,4678515,6651,4671864,2817012,6651,2810361,304540,6651,297888,3488149,6651,3481497,3778102,6651,3771451,1149131,6651,1142480,3648571,6651,3641920,2787264,6651,2780612
196,2201489,6836,2194652,4891104,6836,4884267,4103328,6836,4096491,2170823,6836,2163986,5371450,6836,5364613,3651364,6836,3644527,322703,6836,315867,4008032,6836,4001195,4063387,6836,4056550,1614142,6836,1607306,4467611,6836,4460774,3603931,6836,3597094
197,1908351,6651,1901700,4317221,6651,4310570,3524006,6651,3517355,1787707,6651,1781056,4678515,6651,4671864,2817012,6651,2810361,304540,6651,297888,3488149,6651,3481497,3778102,6651,3771451,1149131,6651,1142480,3648571,6651,3641920,2787264,6651,2780612
198,2402767,6919,2395848,5210303,6919,5203384,4352372,6919,4345453,2573198,6919,2566279,5827981,6919,5821062,3629280,6919,3622361,366345,6919,359426,4270872,6919,4263953,4105180,6919,4098260,1963569,6919,1956650,4701155,6919,4694236,3856246,6919,3849327
199,1908351,6651,1901700,4317221,6651,4310570,3524006,6651,3517355,1787707,6651,1781056,4678515,6651,4671864,2817012,6651,2810361,304540,6651,297888,3488149,6651,3481497,3778102,6651,3771451,1149131,6651,1142480,3648571,6651,3641920,2787264,6651,2780612
200,2117431,6814,2110617,4650565,6814,4643750,3828060,6814,3821245,2256233,6814,2249418,5174724,6814,5167909,3386369,6814,3379554,330560,6814,323745,3988907,6814,3982093,3842988,6814,3836173,1641299,6814,1634484,4383252,6814,4376437,3481213,6814,3474398
201,1908351,6651,1901700,4317221,6651,4310570,3524006,6651,3517355,1787707,6651,1781056,4678515,6651,4671864,2817012,6651,2810361,304540,6651,297888,3488149,6651,3481497,3778102,6651,3771451,1149131,6651,1142480,3648571,6651,3641920,2787264,6651,2780612
202,2104207,6805,2097402,4782240,6805,4775434,4016765,6805,4009960,1877686,6805,1870881,5163883,6805,5157078,3855912,6805,3849107,289331,6805,282525,3841717,6805,3834912,4130382,6805,4123576,1321622,6805,1314817,4392054,6805,4385248,3486461,6805,3479655
203,1902428,6641,1895786,4304541,6641,4297899,3510756,6641,3504114,1742277,6641,1735635,4661023,6641,4654381,2802072,6641,2795430,295249,6641,288607,3447309,6641,3440667,3771617,6641,3764975,1108641,6641,1102000,3594326,6641,3587684,2761228,6641,2754586
204,2255481,6831,2248650,4947080,6831,4940249,4058493,6831,4051662,2470901,6831,2464069,5528124,6831,5521293,3463213,6831,3456382,352485,6831,345653,4084053,6831,4077222,4036943,6831,4030112,1663091,6831,1656260,4526359,6831,4519528,3448489,6831,3441657
205,1902428,6641,1895786,4304541,6641,4297899,3510756,6641,3504114,1742277,6641,1735635,4661023,6641,4654381,2802072,6641,2795430,295249,6641,288607,3447309,6641,3440667,3771617,6641,3764975,1108641,6641,1102000,3594326,6641,3587684,2761228,6641,2754586
206,2248217,6897,2241320,5112742,6897,5105844,4210659,6897,4203761,2239358,6897,2232461,5589225,6897,5582327,3984689,6897,3977792,319129,6897,312231,4074426,6897,4067528,4283492,6897,4276594,1514454,6897,1507556,4682074,6897,4675177,3645124,6897,3638227
207,1902428,6641,1895786,4304541,6641,4297899,3510756,6641,3504114,1742277,6641,1735635,4661023,6641,4654381,2802072,6641,2795430,295249,6641,288607,3447309,6641,3440667,3771617,6641,3764975,1108641,6641,1102000,3594326,6641,3587684,2761228,6641,2754586
208,2049676,6818,2042857,4573358,6818,4566539,3784994,6818,3778175,2251272,6818,2244453,5029496,6818,5022677,3549412,6818,3542593,369183,6818,362364,4086346,6818,4079527,3895587,6818,3888768,1651034,6818,1644215,4585609,6818,4578790,3519820,6818,3513001
209,1902428,6641,1895786,4304541,6641,4297899,3510756,6641,3504114,1742277,6641,1735635,4661023,6641,4654381,2802072,6641,2795430,295249,6641,288607,3447309,6641,3440667,3771617,6641,3764975,1108641,6641,1102000,3594326,6641,3587684,2761228,6641,2754586
210,1941572,6807,1934764,4564230,6807,4557422,3702943,6807,3696136,1913443,6807,1906635,4877772,6807,4870964,3745821,6807,3739013,336638,6807,329830,4023223,6807,4016415,3943365,6807,3936557,1616473,6807,1609665,4472802,6807,4465995,3787752,6807,3780944
211,1902428,6641,1895786,4304541,6641,4297899,3510756,6641,3504114,1742277,6641,1735635,4661023,6641,4654381,2802072,6641,2795430,295249,6641,288607,3447309,6641,3440667,3771617,6641,3764975,1108641,6641,1102000,3594326,6641,3587684,2761228,6641,2754586
212,2005584,6791,1998793,4501796,6791,4495005,3666156,6791,3659365,1980158,6791,1973367,4947057,6791,4940266,3600098,6791,3593307,290028,6791,283237,3848959,6791,3842168,3828705,6791,3821914,1414101,6791,1407310,4321736,6791,4314945,3471739,6791,3464948
213,1908291,6651,1901640,4317094,6651,4310443,3523873,6651,3517222,1787246,6651,1780595,4678339,6651,4671688,2816862,6651,2810211,304444,6651,297793,3487735,6651,3481083,3778037,6651,3771386,1148721,6651,1142070,3648021,6651,3641370,2787002,6651,2780351
214,2007562,6818,2000744,4535627,6818,4528809,3769919,6818,3763100,2084066,6818,2077248,4917195,6818,4910377,3705119,6818,3698301,373344,6818,366526,3982178,6818,3975359,3918720,6818,3911902,1526310,6818,1519492,4557767,6818,4550948,3496344,6818,3489525
215,1908291,6651,1901640,4317094,6651,4310443,3523873,6651,3517222,1787246,6651,1780595,4678339,6651,4671688,2816862,6651,2810211,304444,6651,297793,3487735,6651,3481083,3778037,6651,3771386,1148721,6651,1142070,3648021,6651,3641370,2787002,6651,2780351
216,2111459,6875,2104584,4868858,6875,4861983,3969961,6875,3963086,2300729,6875,2293854,5300019,6875,5293143,3892269,6875,3885394,364877,6875,358002,4232269,6875,4225394,4124822,6875,4117946,1729553,6875,1722678,4809358,6875,4802483,3797459,6875,3790584
217,1908291,6651,1901640,4317094,6651,4310443,3523873,6651,3517222,1787246,6651,1780595,4678339,6651,4671688,2816862,6651,2810211,304444,6651,297793,3487735,6651,3481083,3778037,6651,3771386,1148721,6651,1142070,3648021,6651,3641370,2787002,6651,2780351
218,2162151,6815,2155335,4676438,6815,4669622,3867440,6815,3860624,2411788,6815,2404972,5226907,6815,5220091,3262671,6815,3255855,382995,6815,376179,4019882,6815,4013066,3835832,6815,3829016,1683152,6815,1676336,4422021,6815,4415205,3350271,6815,3343455
219,1908291,6651,1901640,4317094,6651,4310443,3523873,6651,3517222,1787246,6651,1780595,4678339,6651,4671688,2816862,6651,2810211,304444,6651,297793,3487735,6651,3481083,3778037,6651,3771386,1148721,6651,1142070,3648021,6651,3641370,2787002,6651,2780351
220,2167636,6879,2160757,4989919,6879,4983040,4125718,6879,4118838,2229808,6879,2222928,5419954,6879,5413074,3809065,6879,3802185,336819,6879,329939,4226397,6879,4219517,4157496,6879,4150616,1840343,6879,1833463,4677478,6879,4670598,3941122,6879,3934242
221,1908291,6651,1901640,4317094,6651,4310443,3523873,6651,3517222,1787246,6651,1780595,4678339,6651,4671688,2816862,6651,2810211,304444,6651,297793,3487735,6651,3481083,3778037,6651,3771386,1148721,6651,1142070,3648021,6651,3641370,2787002,6651,2780351
222,2072425,6829,2065596,4768053,6829,4761224,3902981,6829,3896152,2069852,6829,2063023,5185783,6829,5178954,3824745,6829,3817916,303490,6829,296661,4097000,6829,4090171,4055919,6829,4049090,1625910,6829,1619081,4580777,6829,4573948,3801433,6829,3794604
223,1908291,6651,1901640,4317094,6651,4310443,3523873,6651,3517222,1787246,6651,1780595,4678339,6651,4671688,2816862,6651,2810211,304444,6651,297793,3487735,6651,3481083,3778037,6651,3771386,1148721,6651,1142070,3648021,6651,3641370,2787002,6651,2780351
224,2040800,6901,2033899,4620090,6901,4613189,3820081,6901,3813180,2282146,6901,2275245,5046511,6901,5039610,3963954,6901,3957053,386415,6901,379514,4378117,6901,4371216,3943395,6901,3936494,1895820,6901,1888919,4987969,6901,4981068,4033652,6901,4026751
225,1908291,6651,1901640,4317094,6651,4310443,3523873,6651,3517222,1787246,6651,1780595,4678339,6651,4671688,2816862,6651,2810211,304444,6651,297793,3487735,6651,3481083,3778037,6651,3771386,1148721,6651,1142070,3648021,6651,3641370,2787002,6651,2780351
226,1950980,6795,1944184,4571572,6795,4564776,3685856,6795,3679060,1921018,6795,1914222,4912360,6795,4905564,3810225,6795,3803429,317613,6795,310817,3932365,6795,3925569,4007600,6795,4000805,1388738,6795,1381942,4471500,6795,4464705,3550261,6795,3543466
227,1908291,6651,1901640,4317094,6651,4310443,3523873,6651,3517222,1787246,6651,1780595,4678339,6651,4671688,2816862,6651,2810211,304444,6651,297793,3487735,6651,3481083,3778037,6651,3771386,1148721,6651,1142070,3648021,6651,3641370,2787002,6651,2780351
228,2213187,6857,2206330,4933104,6857,4926247,4081098,6857,4074241,2096974,6857,2090116,5442396,6857,5435539,3761904,6857,3755047,269094,6857,262237,3973108,6857,3966251,4031747,6857,4024890,1601978,6857,1595121,4420059,6857,4413201,3760496,6857,3753639
229,1896527,6632,1889895,4291862,6632,4285229,3497401,6632,3490769,1697869,6632,1691236,4643467,6632,4636834,2787029,6632,2780397,286429,6632,279796,3407202,6632,3400569,3765115,6632,3758483,1068829,6632,1062197,3541094,6632,3534461,2735166,6632,2728533
230,1984865,6732,1978133,4410550,6732,4403818,3627504,6732,3620772,1909780,6732,1903048,4839385,6732,4832653,3092491,6732,3085759,296984,6732,290251,3577250,6732,3570518,3729806,6732,3723074,1297103,6732,1290371,3873004,6732,3866272,3048158,6732,3041426
231,1907224,6652,1900572,4337804,6652,4331152,3536724,6652,3530072,1711708,6652,1705056,4685199,6652,4678547,2918476,6652,2911823,286970,6652,280318,3453636,6652,3446984,3804439,6652,3797786,1093263,6652,1086611,3639873,6652,3633220,2823130,6652,2816478
232,1902633,6869,1895764,4506507,6869,4499638,3672097,6869,3665228,2072068,6869,2065199,4798127,6869,4791258,4311517,6869,4304648,396162,6869,389293,4511846,6869,4504977,4020260,6869,4013391,1883749,6869,1876880,5200472,6869,5193603,4318757,6869,4311888
233,1871742,6641,1865100,4284543,6641,4277902,3498530,6641,3491888,1670086,6641,1663445,4601132,6641,4594490,2910433,6641,2903791,295160,6641,288519,3448594,6641,3441953,3793975,6641,3787334,1088985,6641,1082344,3632647,6641,3626005,2817510,6641,2810868
234,1857186,6636,1850550,4202378,6636,4195741,3427095,6636,3420458,1648170,6636,1641534,4527994,6636,4521358,2959464,6636,2952828,298569,6636,291933,3468708,6636,3462072,3682411,6636,3675775,1154671,6636,1148034,3666009,6636,3659373,2948256,6636,2941620
235,1876405,6630,1869774,4325698,6630,4319067,3528886,6630,3522256,1664440,6630,1657810,4627357,6630,4620726,2878333,6630,2871703,299246,6630,292615,3433225,6630,3426595,3832196,6630,3825566,1081280,6630,1074649,3596505,6630,3589875,2786825,6630,2780195
236,2045499,6801,2038698,4625304,6801,4618503,3861399,6801,3854598,1890355,6801,1883554,5021263,6801,5014462,3587028,6801,3580227,288014,6801,281213,3913214,6801,3906413,3896952,6801,3890151,1603671,6801,1596870,4278779,6801,4271978,3717168,6801,3710367
237,1865638,6612,1859026,4301952,6612,4295340,3502961,6612,3496349,1582672,6612,1576060,4594137,6612,4587525,2848774,6612,2842161,284145,6612,277533,3357785,6612,3351173,3819200,6612,3812588,1006780,6612,1000168,3496760,6612,3490148,2736235,6612,2729622
238,2130600,6864,2123735,4814791,6864,4807927,3950907,6864,3944043,1935132,6864,1928268,5270802,6864,5263938,3909194,6864,3902330,251644,6864,244780,3988780,6864,3981916,3992500,6864,3985636,1580188,6864,1573324,4451168,6864,4444304,3922609,6864,3915745
239,1855380,6593,1848786,4279140,6593,4272546,3477650,6593,3471056,1507929,6593,1501335,4561973,6593,4555379,2819964,6593,2813370,271407,6593,264813,3288010,6593,3281416,3806633,6593,3800039,937716,6593,931122,3404679,6593,3398085,2687494,6593,2680900
240,2051950,6792,2045157,4806739,6792,4799946,3967189,6792,3960396,1878396,6792,1871603,5136541,6792,5129748,3795351,6792,3788558,301726,6792,294934,3826172,6792,3819379,4143879,6792,4137086,1373339,6792,1366546,4333852,6792,4327059,3501872,6792,3495079
241,1855380,6593,1848786,4279140,6593,4272546,3477650,6593,3471056,1507929,6593,1501335,4561973,6593,4555379,2819964,6593,2813370,271407,6593,264813,3288010,6593,3281416,3806633,6593,3800039,937716,6593,931122,3404679,6593,3398085,2687494,6593,2680900
242,1882796,6667,1876128,4421750,6667,4415083,3621682,6667,3615014,1501038,6667,1494370,4689178,6667,4682510,3358755,6667,3352087,247910,6667,241242,3394163,6667,3387496,3921783,6667,3915115,991528,6667,984860,3734142,6667,3727474,3015028,6667,3008360
243,1869025,6594,1862431,4299396,6594,4292801,3497058,6594,3490464,1503687,6594,1497093,4602494,6594,4595900,2816745,6594,2810151,249980,6594,243386,3264192,6594,3257598,3812226,6594,3805631,913359,6594,906764,3374570,6594,3367975,2672456,6594,2665862
244,2089032,6770,2082261,4646399,6770,4639628,3854458,6770,3847687,1886477,6770,1879706,5075095,6770,5068324,3501368,6770,3494597,289973,6770,283202,3771981,6770,3765210,3920983,6770,3914212,1378043,6770,1371272,4150869,6770,4144098,3421607,6770,3414836
245,1869025,6594,1862431,4299396,6594,4292801,3497058,6594,3490464,1503687,6594,1497093,4602494,6594,4595900,2816745,6594,2810151,249980,6594,243386,3264192,6594,3257598,3812226,6594,3805631,913359,6594,906764,3374570,6594,3367975,2672456,6594,2665862
246,2099824,6777,2093046,4685853,6777,4679076,3909126,6777,3902349,2020434,6777,2013656,5137466,6777,5130688,3572334,6777,3565557,294980,6777,288203,3924399,6777,3917622,4009322,6777,4002545,1443127,6777,1436350,4353122,6777,4346344,3456179,6777,3449402
247,1869025,6594,1862431,4299396,6594,4292801,3497058,6594,3490464,1503687,6594,1497093,4602494,6594,4595900,2816745,6594,2810151,249980,6594,243386,3264192,6594,3257598,3812226,6594,3805631,913359,6594,906764,3374570,6594,3367975,2672456,6594,2665862
248,2165235,6776,2158459,4814058,6776,4807282,3964464,6776,3957687,1963567,6776,1956790,5303149,6776,5296373,3400046,6776,3393269,255083,6776,248306,3722409,6776,3715632,3980473,6776,3973696,1364147,6776,1357371,4038356,6776,4031579,3352494,6776,3345717
249,1869025,6594,1862431,4299396,6594,4292801,3497058,6594,3490464,1503687,6594,1497093,4602494,6594,4595900,2816745,6594,2810151,249980,6594,243386,3264192,6594,3257598,3812226,6594,3805631,913359,6594,906764,3374570,6594,3367975,2672456,6594,2665862
250,2037119,6654,2030464,4476092,6654,4469437,3678562,6654,3671907,1598967,6654,1592313,4909880,6654,4903225,3132787,6654,3126132,215818,6654,209164,3348005,6654,3341350,3821249,6654,3814594,944122,6654,937467,3579036,6654,3572381,2905899,6654,2899244
251,1858933,6576,1852356,4277068,6576,4270491,3472516,6576,3465939,1437877,6576,1431300,4571103,6576,4564526,2788967,6576,2782390,239738,6576,233161,3201891,6576,3195314,3800207,6576,3793630,851502,6576,844926,3292610,6576,3286033,2626224,6576,2619647
252,2127650,6887,2120762,5098396,6887,5091508,4183759,6887,4176872,1862314,6887,1855426,5445773,6887,5438885,4431416,6887,4424528,231543,6887,224655,4167612,6887,4160724,4404683,6887,4397795,1539221,6887,1532333,4782549,6887,4775661,4160759,6887,4153871
253,1863844,6585,1857258,4287955,6585,4281370,3484530,6585,3477945,1469497,6585,1462911,4586439,6585,4579853,2802560,6585,2795974,244516,6585,237931,3231935,6585,3225349,3806076,6585,3799491,881353,6585,874767,3332110,6585,3325525,2648780,6585,2642195
254,2072382,6771,2065611,4874134,6771,4867363,3997242,6771,3990471,1731024,6771,1724253,5228991,6771,5222220,3740565,6771,3733794,219329,6771,212557,3735992,6771,3729221,4183221,6771,4176450,1280454,6771,1273682,4124400,6771,4117629,3527754,6771,3520983
255,1858884,6576,1852307,4276960,6576,4270383,3472396,6576,3465819,1437567,6576,1430990,4570950,6576,4564373,2788831,6576,2782254,239692,6576,233115,3201595,6576,3195019,3800148,6576,3793572,851208,6576,844632,3292221,6576,3285645,2626000,6576,2619423
256,1982060,6732,1975327,4617734,6732,4611001,3808059,6732,3801326,1539280,6732,1532547,4919977,6732,4913244,3867499,6732,3860766,232259,6732,225526,3653276,6732,3646544,4057723,6732,4050990,1130589,6732,1123856,4134359,6732,4127626,3491505,6732,3484772
257,1854040,6568,1847471,4266177,6568,4259609,3460404,6568,3453836,1407169,6568,1400601,4555704,6568,4549136,2775275,6568,2768707,235380,6568,228811,3172494,6568,3165926,3794318,6568,3787750,822252,6568,815684,3254006,6568,3247438,2603635,6568,2597067
258,2262092,6789,2255302,5029754,6789,5022964,4139976,6789,4133186,1944045,6789,1937256,5573136,6789,5566346,3451807,6789,3445017,190626,6789,183836,3574686,6789,3567896,4071264,6789,4064475,1247099,6789,1240310,3895268,6789,3888478,3280949,6789,3274159
259,1863695,6585,1857110,4287626,6585,4281041,3484168,6585,3477583,1468527,6585,1461942,4585976,6585,4579391,2802150,6585,2795565,244366,6585,237781,3231017,6585,3224432,3805899,6585,3799314,880441,6585,873856,3330903,6585,3324318,2648099,6585,2641514
260,2092500,6798,2085702,4825047,6798,4818249,3982969,6798,3976171,1994081,6798,1987282,5225596,6798,5218798,3687037,6798,3680239,288340,6798,281542,3969814,6798,3963016,4108185,6798,4101387,1534868,6798,1528070,4385375,6798,4378576,3640480,6798,3633681
261,1863695,6585,1857110,4287626,6585,4281041,3484168,6585,3477583,1468527,6585,1461942,4585976,6585,4579391,2802150,6585,2795565,244366,6585,237781,3231017,6585,3224432,3805899,6585,3799314,880441,6585,873856,3330903,6585,3324318,2648099,6585,2641514
262,2166178,6855,2159322,5017210,6855,5010354,4146029,6855,4139173,1909464,6855,1902608,5432837,6855,5425981,4120562,6855,4113706,234558,6855,227702,3951024,6855,3944168,4275812,6855,4268956,1383552,6855,1376696,4527363,6855,4520507,3765308,6855,3758452
263,1878967,6611,1872355,4321221,6611,4314610,3520690,6611,3514079,1571555,6611,1564943,4632957,6611,4626346,2843538,6611,2836926,261613,6611,255002,3327611,6611,3320999,3823906,6611,3817295,976166,6611,969555,3458177,6611,3451566,2717550,6611,2710939
264,2083013,6779,2076234,4761274,6779,4754495,3949292,6779,3942512,2099635,6779,2092856,5185321,6779,5178542,3483881,6779,3477102,308233,6779,301453,3923438,6779,3916658,4090922,6779,4084143,1469942,6779,1463163,4333867,6779,4327088,3358253,6779,3351474
265,1878967,6611,1872355,4321221,6611,4314610,3520690,6611,3514079,1571555,6611,1564943,4632957,6611,4626346,2843538,6611,2836926,261613,6611,255002,3327611,6611,3320999,3823906,6611,3817295,976166,6611,969555,3458177,6611,3451566,2717550,6611,2710939
266,2070699,6743,2063956,4739355,6743,4732612,3837766,6743,3831023,1806176,6743,1799433,5185750,6743,5179007,3580735,6743,3573992,200572,6743,193829,3651826,6743,3645083,4051179,6743,4044436,1143160,6743,1136417,4038396,6743,4031653,3290547,6743,3283804
267,1868415,6593,1861822,4298051,6593,4291458,3495591,6593,3488997,1499619,6593,1493026,4600610,6593,4594017,2815083,6593,2808490,249315,6593,242721,3260365,6593,3253772,3811504,6593,3804911,909564,6593,902971,3369530,6593,3362937,2669675,6593,2663082
268,2383448,6929,2376518,5379781,6929,5372851,4456821,6929,4449892,2215600,6929,2208671,5919703,6929,5912774,4138156,6929,4131226,254348,6929,247419,4081904,6929,4074974,4379931,6929,4373001,1570251,6929,1563322,4659163,6929,4652233,3876845,6929,3869916
269,1868415,6593,1861822,4298051,6593,4291458,3495591,6593,3488997,1499619,6593,1493026,4600610,6593,4594017,2815083,6593,2808490,249315,6593,242721,3260365,6593,3253772,3811504,6593,3804911,909564,6593,902971,3369530,6593,3362937,2669675,6593,2663082
270,1949823,6778,1943044,4571174,6778,4564396,3753001,6778,3746223,1876507,6778,1869729,4882114,6778,4875336,3933977,6778,3927199,323236,6778,316458,4033613,6778,4026835,4051963,6778,4045184,1467767,6778,1460989,4594767,6778,4587989,3713157,6778,3706379
271,1868415,6593,1861822,4298051,6593,4291458,3495591,6593,3488997,1499619,6593,1493026,4600610,6593,4594017,2815083,6593,2808490,249315,6593,242721,3260365,6593,3253772,3811504,6593,3804911,909564,6593,902971,3369530,6593,3362937,2669675,6593,2663082
272,1980481,6720,1973761,4598955,6720,4592235,3813373,6720,3806652,1614782,6720,1608062,4891446,6720,4884726,3395902,6720,3389181,271509,6720,264788,3644420,6720,3637700,3960318,6720,3953598,1338959,6720,1332238,3897254,6720,3890534,3425819,6720,3419099
273,1868415,6593,1861822,4298051,6593,4291458,3495591,6593,3488997,1499619,6593,1493026,4600610,6593,4594017,2815083,6593,2808490,249315,6593,242721,3260365,6593,3253772,3811504,6593,3804911,909564,6593,902971,3369530,6593,3362937,2669675,6593,2663082
274,2122650,6785,2115864,4783590,6785,4776804,3930507,6785,3923721,1826728,6785,1819942,5226263,6785,5219477,3524608,6785,3517822,236242,6785,229456,3663092,6785,3656306,3919139,6785,3912354,1399636,6785,1392850,3994666,6785,3987880,3524176,6785,3517390
275,1873550,6602,1866948,4309349,6602,4302747,3507878,6602,3501276,1534216,6602,1527613,4616413,6602,4609811,2829007,6602,2822405,255092,6602,248490,3292813,6602,3286211,3817560,6602,3810958,941722,6602,935120,3412282,6602,3405679,2693033,6602,2686430
276,2317612,6852,2310759,5204794,6852,5197941,4359726,6852,4352873,2027057,6852,2020204,5707358,6852,5700505,3742991,6852,3736138,233708,6852,226855,3784596,6852,3777743,4269369,6852,4262516,1377517,6852,1370664,4221518,6852,4214665,3490148,6852,3483296
277,1884130,6619,1877510,4332496,6619,4325876,3532765,6619,3526145,1607922,6619,1601302,4648612,6619,4641993,2857244,6619,2850625,268223,6619,261603,3361303,6619,3354683,3829915,6619,3823295,1009478,6619,1002858,3502658,6619,3496038,2740808,6619,2734188
278,2283289,6834,2276455,5082829,6834,5075995,4205731,6834,4198897,1976930,6834,1970096,5614515,6834,5607681,3692457,6834,3685623,210422,6834,203588,3701045,6834,3694211,4140984,6834,4134149,1301966,6834,1295132,4123409,6834,4116575,3444942,6834,3438108
279,1873341,6601,1866739,4308891,6601,4302289,3507381,6601,3500779,1532794,6601,1526192,4615773,6601,4609171,2828444,6601,2821842,254849,6601,248247,3291483,6601,3284881,3817315,6601,3810713,940405,6601,933803,3410529,6601,3403927,2692085,6601,2685483
280,2092017,6731,2085285,4729212,6731,4722480,3858660,6731,3851928,1777238,6731,1770506,5174954,6731,5168222,3211184,6731,3204452,213022,6731,206290,3525274,6731,3518542,3912353,6731,3905621,1261878,6731,1255146,3723245,6731,3716513,3237890,6731,3231158
281,1863049,6584,1856465,4286196,6584,4279612,3482596,6584,3476012,1464327,6584,1457743,4583965,6584,4577381,2800370,6584,2793786,243716,6584,237132,3227038,6584,3220454,3805129,6584,3798545,876490,6584,869906,3325669,6584,3319085,2645138,6584,2638554
282,2331761,6884,2324876,5291230,6884,5284346,4412061,6884,4405177,1998024,6884,1991140,5780776,6884,5773892,4107597,6884,4100713,221157,6884,214272,4004036,6884,3997152,4338801,6884,4331917,1535913,6884,1529029,4501876,6884,4494992,3944822,6884,3937938
283,1873133,6601,1866531,4308432,6601,4301831,3506884,6601,3500283,1531374,6601,1524773,4615133,6601,4608532,2827881,6601,2821279,254607,6601,248006,3290156,6601,3283554,3817070,6601,3810468,939090,6601,932489,3408779,6601,3402178,2691138,6601,2684537
284,2076974,6828,2070145,4686896,6828,4680068,3819237,6828,3812408,1919159,6828,1912331,5144552,6828,5137724,3912042,6828,3905213,249096,6828,242268,3829151,6828,3822322,3968550,6828,3961722,1313424,6828,1306596,4405092,6828,4398263,3577051,6828,3570222
285,1889078,6627,1882450,4343261,6627,4336633,3544214,6627,3537586,1643449,6627,1636821,4663510,6627,4656882,2870250,6627,2863622,274902,6627,268274,3394046,6627,3387418,3835636,6627,3829009,1041817,6627,1035189,3545922,6627,3539294,2762994,6627,2756366
286,2065554,6840,2058713,4806273,6840,4799433,3976617,6840,3969777,2187263,6840,2180422,5168880,6840,5162039,3756420,6840,3749579,376718,6840,369878,4197922,6840,4191081,4138289,6840,4131448,1736574,6840,1729734,4693592,6840,4686752,3747524,6840,3740683
287,1889078,6627,1882450,4343261,6627,4336633,3544214,6627,3537586,1643449,6627,1636821,4663510,6627,4656882,2870250,6627,2863622,274902,6627,268274,3394046,6627,3387418,3835636,6627,3829009,1041817,6627,1035189,3545922,6627,3539294,2762994,6627,2756366
288,2123164,6846,2116318,4792342,6846,4785495,3976928,6846,3970082,2147737,6846,2140891,5250963,6846,5244117,3700262,6846,3693416,310890,6846,304044,4081472,6846,4074626,3992966,6846,3986120,1718119,6846,1711273,4530112,6846,4523266,3784217,6846,3777371
289,1889078,6627,1882450,4343261,6627,4336633,3544214,6627,3537586,1643449,6627,1636821,4663510,6627,4656882,2870250,6627,2863622,274902,6627,268274,3394046,6627,3387418,3835636,6627,3829009,1041817,6627,1035189,3545922,6627,3539294,2762994,6627,2756366
290,2129717,6831,2122886,4828347,6831,4821516,3969017,6831,3962186,2204854,6831,2198023,5295288,6831,5288457,3799295,6831,3792463,319218,6831,312387,4188331,6831,4181500,4052117,6831,4045285,1733676,6831,1726844,4669035,6831,4662204,3855307,6831,3848476
291,1889078,6627,1882450,4343261,6627,4336633,3544214,6627,3537586,1643449,6627,1636821,4663510,6627,4656882,2870250,6627,2863622,274902,6627,268274,3394046,6627,3387418,3835636,6627,3829009,1041817,6627,1035189,3545922,6627,3539294,2762994,6627,2756366
292,2051284,6807,2044476,4667714,6807,4660907,3767346,6807,3760538,2108449,6807,2101642,5120853,6807,5114045,3366423,6807,3359615,306563,6807,299756,3821775,6807,3814968,3840730,6807,3833923,1569525,6807,1562718,4176613,6807,4169805,3452781,6807,3445974
293,1889078,6627,1882450,4343261,6627,4336633,3544214,6627,3537586,1643449,6627,1636821,4663510,6627,4656882,2870250,6627,2863622,274902,6627,268274,3394046,6627,3387418,3835636,6627,3829009,1041817,6627,1035189,3545922,6627,3539294,2762994,6627,2756366
294,2064759,6784,2057975,4656060,6784,4649275,3880816,6784,3874032,1787024,6784,1780239,5048559,6784,5041775,3855506,6784,3848722,266569,6784,259784,3879789,6784,3873005,4027725,6784,4020941,1344898,6784,1338114,4373778,6784,4366994,3631699,6784,3624915
295,1878061,6609,1871452,4319240,6609,4312631,3518559,6609,3511949,1565256,6609,1558646,4630201,6609,4623592,2841120,6609,2834510,260494,6609,253884,3321756,6609,3315146,3822849,6609,3816239,970374,6609,963764,3450451,6609,3443842,2713461,6609,2706851
296,2109599,6723,2102875,4681929,6723,4675206,3943044,6723,3936321,1743557,6723,1736833,5097260,6723,5090537,3174714,6723,3167990,251831,6723,245107,3473292,6723,3466568,3924908,6723,3918184,1204945,6723,1198221,3715898,6723,3709174,3078681,6723,3071957
297,1878061,6609,1871452,4319240,6609,4312631,3518559,6609,3511949,1565256,6609,1558646,4630201,6609,4623592,2841120,6609,2834510,260494,6609,253884,3321756,6609,3315146,3822849,6609,3816239,970374,6609,963764,3450451,6609,3443842,2713461,6609,2706851
